Date,AVG
2007-02-12,0.0756247863404828
2007-02-13,0.0766279303462238
2007-02-14,0.0777108876203731
2007-02-15,0.0785645675219543
2007-02-16,0.0780451743312011
2007-02-20,0.0784344113593748
2007-02-21,0.0782847112994188
2007-02-22,0.0777809225762729
2007-02-23,0.077364386279423
2007-02-26,0.0770036480721105
2007-02-27,0.0723653617559965
2007-02-28,0.0727778830418195
2007-03-01,0.0713238622085421
2007-03-02,0.0692766695342535
2007-03-05,0.0679287515389607
2007-03-06,0.0699480915628755
2007-03-07,0.0695694476165626
2007-03-08,0.0706619111235958
2007-03-09,0.0710411332883601
2007-03-12,0.0712310324680151
2007-03-13,0.0688687182302237
2007-03-14,0.0697085272571166
2007-03-15,0.0703897743950363
2007-03-16,0.0697477992176675
2007-03-19,0.0717845936064104
2007-03-20,0.0728635769565833
2007-03-21,0.0745414336655245
2007-03-22,0.0749411626221184
2007-03-23,0.0747837832195774
2007-03-26,0.074585006618658
2007-03-27,0.074074182104131
2007-03-28,0.0733985253552221
2007-03-29,0.0738606404392716
2007-03-30,0.0741250653580007
2007-04-02,0.0751078016479342
2007-04-03,0.0767681729044581
2007-04-04,0.0772410364527226
2007-04-05,0.0779690539501303
2007-04-09,0.0778224925164858
2007-04-10,0.0782284540606317
2007-04-11,0.0776890702688431
2007-04-12,0.079058235872641
2007-04-13,0.0799323585475135
2007-04-16,0.0810870116103177
2007-04-17,0.0812130044823578
2007-04-18,0.0802994475035451
2007-04-19,0.0798503384416167
2007-04-20,0.0811559543558149
2007-04-23,0.0812177806411794
2007-04-24,0.0811877770600028
2007-04-25,0.0815016432044776
2007-04-26,0.0822493172993078
2007-04-27,0.0815373905507375
2007-04-30,0.0801973009213514
2007-05-01,0.0819461480601418
2007-05-02,0.0841336281417633
2007-05-03,0.0839779166547063
2007-05-04,0.0842705699784596
2007-05-07,0.0848731412549795
2007-05-08,0.0842753043364606
2007-05-09,0.0846634490250828
2007-05-10,0.0821203829109212
2007-05-11,0.0825672210668564
2007-05-14,0.0817147649297839
2007-05-15,0.0814346369008469
2007-05-16,0.0829484869467925
2007-05-17,0.081645621453647
2007-05-18,0.0826618010941529
2007-05-21,0.0824706753925831
2007-05-22,0.0826747482538412
2007-05-23,0.0832510060775567
2007-05-24,0.0821474430176767
2007-05-25,0.0827503672817409
2007-05-29,0.0828989312209221
2007-05-30,0.0828781573041943
2007-05-31,0.0833928870028124
2007-06-01,0.0841279245625394
2007-06-04,0.0842048691941642
2007-06-05,0.0834545708512932
2007-06-06,0.0823278596496971
2007-06-07,0.0801763313605607
2007-06-08,0.0813896025417276
2007-06-11,0.081066420819431
2007-06-12,0.0798167433793083
2007-06-13,0.0811454999544964
2007-06-14,0.0814889862873297
2007-06-15,0.0826541572037084
2007-06-18,0.0821976986269481
2007-06-19,0.0827881476329637
2007-06-20,0.0808869043137231
2007-06-21,0.0814863794658595
2007-06-22,0.0795688825447832
2007-06-25,0.0787385823430116
2007-06-26,0.0792739796933816
2007-06-27,0.0809113595948597
2007-06-28,0.080933063198523
2007-06-29,0.0803992356508318
2007-07-02,0.0821963743744662
2007-07-03,0.0823536588794785
2007-07-05,0.0830235574705726
2007-07-06,0.0835589006684515
2007-07-09,0.0832379296814692
2007-07-10,0.0812938001094454
2007-07-11,0.0824373596481949
2007-07-12,0.0842968627797372
2007-07-13,0.0842237504225387
2007-07-16,0.084025297343106
2007-07-17,0.0838744105759079
2007-07-18,0.0834440984934428
2007-07-19,0.0826742010969105
2007-07-20,0.0814200935829476
2007-07-23,0.0823603733681709
2007-07-24,0.0811417641607897
2007-07-25,0.0816452400097032
2007-07-26,0.0773849420878139
2007-07-27,0.0746634241658671
2007-07-30,0.0763855646027041
2007-07-31,0.0743183744452727
2007-08-01,0.0756051873021496
2007-08-02,0.0770887428642257
2007-08-03,0.074862823672517
2007-08-06,0.0783516852179916
2007-08-07,0.0789926562001135
2007-08-08,0.0798578528239353
2007-08-09,0.0756924296992194
2007-08-10,0.0768226085095581
2007-08-13,0.0773124771118776
2007-08-14,0.0760955915354706
2007-08-15,0.0738248381514084
2007-08-16,0.0731658986673666
2007-08-17,0.076054816202249
2007-08-20,0.0757963631207995
2007-08-21,0.075753057724937
2007-08-22,0.0774089713635447
2007-08-23,0.0776586998795776
2007-08-24,0.0792280033969038
2007-08-27,0.0783534734148175
2007-08-28,0.0763221554053111
2007-08-29,0.0787160671898889
2007-08-30,0.0787002956535182
2007-08-31,0.0797665344367837
2007-09-04,0.0810283426516262
2007-09-05,0.0803892832603793
2007-09-06,0.08161142997051
2007-09-07,0.0799313894538409
2007-09-10,0.0801891609574536
2007-09-11,0.08167230501699
2007-09-12,0.0821806243551371
2007-09-13,0.0829097291275113
2007-09-14,0.0827811078893734
2007-09-17,0.081437734995327
2007-09-18,0.084271969949237
2007-09-19,0.0853456358565313
2007-09-20,0.0844844900594857
2007-09-21,0.0850453254100929
2007-09-24,0.0845267986315557
2007-09-25,0.0852519819466126
2007-09-26,0.0863264760484843
2007-09-27,0.0871189417921468
2007-09-28,0.0869012203210352
2007-10-01,0.088359137420448
2007-10-02,0.0880634730117027
2007-10-03,0.0878052232626855
2007-10-04,0.0879155923897776
2007-10-05,0.0895460495458226
2007-10-08,0.0895620569329532
2007-10-09,0.0906073771163431
2007-10-10,0.0908909262245085
2007-10-11,0.0900056934199363
2007-10-12,0.0911394513451918
2007-10-15,0.0892181969622903
2007-10-16,0.0884173848267417
2007-10-17,0.0885707539919201
2007-10-18,0.089326615809324
2007-10-19,0.0867603191672692
2007-10-22,0.0869097316163084
2007-10-23,0.0892609512205028
2007-10-24,0.0881961045902899
2007-10-25,0.0867422945764057
2007-10-26,0.0869135769173619
2007-10-29,0.0873301491718886
2007-10-30,0.0866291274082243
2007-10-31,0.088405904057993
2007-11-01,0.0865789447211266
2007-11-02,0.0861117562862695
2007-11-05,0.0850686112114402
2007-11-06,0.0853381273836288
2007-11-07,0.0824029688936156
2007-11-08,0.0838427569728433
2007-11-09,0.0823827591901371
2007-11-12,0.0818046777142057
2007-11-13,0.0837331917196872
2007-11-14,0.0834648522461065
2007-11-15,0.0825634508674136
2007-11-16,0.0831439043269152
2007-11-19,0.0819498009579967
2007-11-20,0.0823483506075649
2007-11-21,0.0794957275748561
2007-11-23,0.0813917820936268
2007-11-26,0.079569089160861
2007-11-27,0.0827568611680488
2007-11-28,0.0859697524252861
2007-11-29,0.0861378107174739
2007-11-30,0.0871327858224967
2007-12-03,0.0860486243608552
2007-12-04,0.0851155296137129
2007-12-05,0.0873591994411329
2007-12-06,0.089220990789155
2007-12-07,0.0892723491446483
2007-12-10,0.0901851061832337
2007-12-11,0.0869206288431091
2007-12-12,0.0874264055414639
2007-12-13,0.0872187944499775
2007-12-14,0.0854376017394147
2007-12-17,0.0832458102949442
2007-12-18,0.0845362138281909
2007-12-19,0.0845333254215051
2007-12-20,0.0858700517838357
2007-12-21,0.0877890482678354
2007-12-24,0.088555385533202
2007-12-26,0.0887146228589727
2007-12-27,0.0868247406826677
2007-12-28,0.0870059588614784
2007-12-31,0.0857216451901738
2008-01-02,0.0837331510854656
2008-01-03,0.0841686741996062
2008-01-04,0.0822294120423457
2008-01-07,0.0849318015069751
2008-01-08,0.0852547565192255
2008-01-09,0.0880024788824832
2008-01-10,0.0895191163495729
2008-01-11,0.0894963945730152
2008-01-14,0.0890235328812112
2008-01-15,0.0864022861539185
2008-01-16,0.0878510755764314
2008-01-17,0.0850391882941753
2008-01-18,0.0826674176565307
2008-01-22,0.0778342406130303
2008-01-23,0.077152168662647
2008-01-24,0.0768652061402229
2008-01-25,0.0748341493505411
2008-01-28,0.0759972131482695
2008-01-29,0.07859871973271
2008-01-30,0.07666088518296
2008-01-31,0.0781848302080299
2008-02-01,0.0811379164292008
2008-02-04,0.081083532782981
2008-02-05,0.0775166526021579
2008-02-06,0.0768743969061727
2008-02-07,0.0781722258564502
2008-02-08,0.0776460430567356
2008-02-11,0.0774848708328141
2008-02-12,0.0784194100681121
2008-02-13,0.0793677294875319
2008-02-14,0.0771120288079353
2008-02-15,0.0772150824697569
2008-02-19,0.077341882494365
2008-02-20,0.0779910816096085
2008-02-21,0.0754162744669561
2008-02-22,0.0750422612200347
2008-02-25,0.0776339166102991
2008-02-26,0.0785575182287266
2008-02-27,0.07780395352363
2008-02-28,0.0769202850176607
2008-02-29,0.0740950056220425
2008-03-03,0.073830235155062
2008-03-04,0.073955166037846
2008-03-05,0.0734611301000862
2008-03-06,0.0701019507542083
2008-03-07,0.0684709056122035
2008-03-10,0.065302282634935
2008-03-11,0.0659873898853882
2008-03-12,0.066054525349381
2008-03-13,0.0665982092359019
2008-03-14,0.0643248132445085
2008-03-17,0.0623164898642734
2008-03-18,0.0662926284725813
2008-03-19,0.0650958231786314
2008-03-20,0.066876748159705
2008-03-24,0.0687823933496386
2008-03-25,0.0694665275866734
2008-03-26,0.0685756764602142
2008-03-27,0.0689701100689272
2008-03-28,0.0681235439503146
2008-03-31,0.0686713664647983
2008-04-01,0.0735327125085992
2008-04-02,0.0727114173880686
2008-04-03,0.0722128522092682
2008-04-04,0.0734736445047625
2008-04-07,0.0732819284218237
2008-04-08,0.0734415614905838
2008-04-09,0.0723892924958164
2008-04-10,0.0721118443483715
2008-04-11,0.0693569616295346
2008-04-14,0.0685805325142242
2008-04-15,0.0673473975502039
2008-04-16,0.0699518787386224
2008-04-17,0.0685470061908421
2008-04-18,0.070159900842342
2008-04-21,0.0702884828643814
2008-04-22,0.0680083917742324
2008-04-23,0.0700143589973941
2008-04-24,0.0699969158880691
2008-04-25,0.0721913844180728
2008-04-28,0.07316820370593
2008-04-29,0.0736204343240362
2008-04-30,0.0728970274102683
2008-05-01,0.0747399347740518
2008-05-02,0.0738695192332788
2008-05-05,0.0736764038020384
2008-05-06,0.0737145447576817
2008-05-07,0.0723111673623478
2008-05-08,0.0731195571193042
2008-05-09,0.072261740680505
2008-05-12,0.0733967126197039
2008-05-13,0.0719337316014048
2008-05-14,0.0729061037854923
2008-05-15,0.0736300481752698
2008-05-16,0.0740584066722305
2008-05-19,0.074647626422915
2008-05-20,0.0745326659861461
2008-05-21,0.0735523467629858
2008-05-22,0.0749529798573712
2008-05-23,0.0731511905106842
2008-05-27,0.0747527993238119
2008-05-28,0.0742756702028171
2008-05-29,0.0762307341258104
2008-05-30,0.0763455300821879
2008-06-02,0.074508585018983
2008-06-03,0.0749471663695295
2008-06-04,0.0759912853706838
2008-06-05,0.0777739076218924
2008-06-06,0.0735634243693111
2008-06-09,0.0725979798607991
2008-06-10,0.0720672248417657
2008-06-11,0.0693414648930942
2008-06-12,0.0706210690235117
2008-06-13,0.0729848201687616
2008-06-16,0.0728776414603069
2008-06-17,0.0718429021385086
2008-06-18,0.0701858670672308
2008-06-19,0.0711054299486688
2008-06-20,0.0688287105470969
2008-06-23,0.0682349616054801
2008-06-24,0.0678797700708755
2008-06-25,0.0699322522693632
2008-06-26,0.0669092939674283
2008-06-27,0.0672227887116209
2008-06-30,0.0675460312518254
2008-07-01,0.0680033665116278
2008-07-02,0.0674686676941181
2008-07-03,0.0671968030072188
2008-07-07,0.0665289971564703
2008-07-08,0.0702938519758643
2008-07-09,0.0694287924110694
2008-07-10,0.0703013350231448
2008-07-11,0.0687587374844318
2008-07-14,0.0677390828795722
2008-07-15,0.0693243611539536
2008-07-16,0.0714109585393461
2008-07-17,0.0733658543142659
2008-07-18,0.0730785971877949
2008-07-21,0.072142090671165
2008-07-22,0.074423025296669
2008-07-23,0.0748737222994081
2008-07-24,0.0741686534593158
2008-07-25,0.0751630603356049
2008-07-28,0.0733150823279257
2008-07-29,0.0745016694307755
2008-07-30,0.0755877255638119
2008-07-31,0.0743785758094245
2008-08-01,0.0726879908996262
2008-08-04,0.0736049979813249
2008-08-05,0.0780701442561011
2008-08-06,0.0790857180325879
2008-08-07,0.0772932272535001
2008-08-08,0.080884459358605
2008-08-11,0.0813097532517159
2008-08-12,0.0805536488339781
2008-08-13,0.0803707020285252
2008-08-14,0.0813425040409727
2008-08-15,0.0824410766489248
2008-08-18,0.0809474586055158
2008-08-19,0.0797263988040206
2008-08-20,0.0788204510252495
2008-08-21,0.0790786850591953
2008-08-22,0.0806559007658996
2008-08-25,0.0776158331447137
2008-08-26,0.0777922260907848
2008-08-27,0.0779636374215545
2008-08-28,0.0796409968106382
2008-08-29,0.0777432209667962
2008-09-02,0.0782111220556245
2008-09-03,0.077842752720833
2008-09-04,0.0735829921610011
2008-09-05,0.0730270569284661
2008-09-08,0.0756657213831602
2008-09-09,0.0731309859506826
2008-09-10,0.0735344846808405
2008-09-11,0.0754666167153832
2008-09-12,0.0754497604194534
2008-09-15,0.0722112657494642
2008-09-16,0.0722210641632698
2008-09-17,0.0667063990559001
2008-09-18,0.0714309981808498
2008-09-19,0.0729666518821685
2008-09-22,0.0682703307912583
2008-09-23,0.0674097209724679
2008-09-24,0.0677000197148908
2008-09-25,0.0696349439290955
2008-09-26,0.0700678218812991
2008-09-29,0.0624529028621963
2008-09-30,0.0660050361023016
2008-10-01,0.0650414451625522
2008-10-02,0.0618934796360748
2008-10-03,0.0604076384561118
2008-10-06,0.0523524843897372
2008-10-07,0.0476628769266164
2008-10-08,0.0460550504659387
2008-10-09,0.036900089233991
2008-10-10,0.0330824559417573
2008-10-13,0.0462116993497616
2008-10-14,0.0457770525478138
2008-10-15,0.0361509760992795
2008-10-16,0.040064960211775
2008-10-17,0.0397016270489396
2008-10-20,0.0443300976733189
2008-10-21,0.0422943888770925
2008-10-22,0.0360947256075787
2008-10-23,0.0338444977766327
2008-10-24,0.0302506297794771
2008-10-27,0.0246694250747236
2008-10-28,0.0323389540636592
2008-10-29,0.0321534417683256
2008-10-30,0.036490625443287
2008-10-31,0.0391452694926402
2008-11-03,0.0406447390178438
2008-11-04,0.0427986570313694
2008-11-05,0.0377072900216355
2008-11-06,0.0340237868162233
2008-11-07,0.0370849884843808
2008-11-10,0.0360248787139771
2008-11-11,0.0341786053010809
2008-11-12,0.0299901951398853
2008-11-13,0.036439160415152
2008-11-14,0.0319854954798009
2008-11-17,0.028793348873659
2008-11-18,0.0289886087259436
2008-11-19,0.0221645423758722
2008-11-20,0.0140474546752276
2008-11-21,0.0181487854292959
2008-11-24,0.0224567581179348
2008-11-25,0.0227804562369836
2008-11-26,0.0247064218789367
2008-11-28,0.0258830915113237
2008-12-01,0.0184068831125695
2008-12-02,0.021574098065812
2008-12-03,0.0242015095828346
2008-12-04,0.0210106767544907
2008-12-05,0.0254605531368731
2008-12-08,0.0275030280932202
2008-12-09,0.0249421279592452
2008-12-10,0.0257823819653508
2008-12-11,0.0255725256955594
2008-12-12,0.0254426656811479
2008-12-15,0.0240564138519783
2008-12-16,0.02936505257764
2008-12-17,0.0281866991637843
2008-12-18,0.029588191852669
2008-12-19,0.0294411011870632
2008-12-22,0.0285480513422876
2008-12-23,0.027604566456389
2008-12-24,0.0279437705560683
2008-12-26,0.0284651488659357
2008-12-29,0.02736744523031
2008-12-30,0.0305600652986422
2008-12-31,0.0324211263268258
2009-01-02,0.0349056129546218
2009-01-05,0.0336927662158997
2009-01-06,0.0321594202023919
2009-01-07,0.0310208910550371
2009-01-08,0.0315292090787362
2009-01-09,0.0299723429323026
2009-01-12,0.029433934698136
2009-01-13,0.0312568226677362
2009-01-14,0.0290182538282091
2009-01-15,0.0303219485411939
2009-01-16,0.0315955622838071
2009-01-20,0.0272681412579706
2009-01-21,0.0301973654706186
2009-01-22,0.0302040792015538
2009-01-23,0.0289900932278829
2009-01-26,0.0306643627551867
2009-01-27,0.0332764161824343
2009-01-28,0.0352429861140924
2009-01-29,0.0327278603609491
2009-01-30,0.0312623694043565
2009-02-02,0.0322838521917773
2009-02-03,0.034385846837487
2009-02-04,0.0346708800001902
2009-02-05,0.0362152004425149
2009-02-06,0.0377106870667858
2009-02-09,0.0366855210625305
2009-02-10,0.0328481417042862
2009-02-11,0.034544979664749
2009-02-12,0.0361505003873941
2009-02-13,0.0355471026812231
2009-02-17,0.032649093814139
2009-02-18,0.0323095521686507
2009-02-19,0.0324356468603376
2009-02-20,0.0311416048551834
2009-02-23,0.0283445097146242
2009-02-24,0.0308884015287405
2009-02-25,0.0284857206594774
2009-02-26,0.0230797963462606
2009-02-27,0.0187627739238811
2009-03-02,0.0142449779008126
2009-03-03,0.0145462290332085
2009-03-04,0.0175952823351138
2009-03-05,0.0135213969891207
2009-03-06,0.0136185325958696
2009-03-09,0.0116574212700302
2009-03-10,0.0159015262682279
2009-03-11,0.0138325572057179
2009-03-12,0.0185356486104366
2009-03-13,0.0215605470192309
2009-03-16,0.0204589495616535
2009-03-17,0.0225818450599282
2009-03-18,0.0234339307639843
2009-03-19,0.0208805974372109
2009-03-20,0.0200295516159748
2009-03-23,0.0248424838535575
2009-03-24,0.0234870555471395
2009-03-25,0.0246207335128302
2009-03-26,0.0270036373537046
2009-03-27,0.0257391352501383
2009-03-30,0.0239556272282502
2009-03-31,0.0251031899905519
2009-04-01,0.0247378735523192
2009-04-02,0.0270044158706081
2009-04-03,0.0252084793928084
2009-04-06,0.0255150427248564
2009-04-07,0.0244923192464318
2009-04-08,0.0257412110145038
2009-04-09,0.0281443153550145
2009-04-13,0.0281102477230024
2009-04-14,0.0278935538260208
2009-04-15,0.0282448691163742
2009-04-16,0.02961392857585
2009-04-17,0.0308131854289368
2009-04-20,0.0279446100900385
2009-04-21,0.0280180548560141
2009-04-22,0.0272842932951526
2009-04-23,0.026358405787064
2009-04-24,0.027578195081164
2009-04-27,0.0289802346352069
2009-04-28,0.0298303069758831
2009-04-29,0.0317801195840264
2009-04-30,0.0310862043377063
2009-05-01,0.0307208781102465
2009-05-04,0.0334548973748747
2009-05-05,0.032921240784511
2009-05-06,0.03248625213551
2009-05-07,0.0346517578871179
2009-05-08,0.0367015684118012
2009-05-11,0.0356451240686494
2009-05-12,0.0358400487143637
2009-05-13,0.0340405482789972
2009-05-14,0.0344112762974902
2009-05-15,0.0326744322269596
2009-05-18,0.0342683837308923
2009-05-19,0.0342387209612855
2009-05-20,0.0345274889584892
2009-05-21,0.0320861384714486
2009-05-22,0.0319959627579938
2009-05-26,0.0347247858316169
2009-05-27,0.0334505767250058
2009-05-28,0.0336729392288871
2009-05-29,0.0354408350483674
2009-06-01,0.0373636381387586
2009-06-02,0.038618873566603
2009-06-03,0.0377644441816146
2009-06-04,0.036391718759977
2009-06-05,0.0362962357682997
2009-06-08,0.0350410025412705
2009-06-09,0.0350239464255053
2009-06-10,0.0343582997222683
2009-06-11,0.0361386292079981
2009-06-12,0.0364649216191387
2009-06-15,0.0331151086139998
2009-06-16,0.0328617248586372
2009-06-17,0.0353637031744888
2009-06-18,0.0378694373666049
2009-06-19,0.0388531527916348
2009-06-22,0.0361848239349331
2009-06-23,0.0359013350690204
2009-06-24,0.0369149577621236
2009-06-25,0.0406093942296848
2009-06-26,0.0409801277244638
2009-06-29,0.041207425910598
2009-06-30,0.0404042899922111
2009-07-01,0.0403425300837316
