Date,AVG
2006-10-16 00:00:00,0.1092816545371676
2006-10-17 00:00:00,0.1071207139153626
2006-10-18 00:00:00,0.10722929063557
2006-10-19 00:00:00,0.1081500478641466
2006-10-20 00:00:00,0.1077956198357636
2006-10-23 00:00:00,0.1086837158255909
2006-10-24 00:00:00,0.1087039881061526
2006-10-25 00:00:00,0.108231377749856
2006-10-26 00:00:00,0.1092583397497209
2006-10-27 00:00:00,0.1076230871462531
2006-10-30 00:00:00,0.1092534503639963
2006-10-31 00:00:00,0.1079104071715482
2006-11-01 00:00:00,0.1059505436634446
2006-11-02 00:00:00,0.1050204766858114
2006-11-03 00:00:00,0.1045654060857949
2006-11-06 00:00:00,0.1072952231827824
2006-11-07 00:00:00,0.1087811816116278
2006-11-08 00:00:00,0.1086827296493625
2006-11-09 00:00:00,0.1072117717828596
2006-11-10 00:00:00,0.1087037116661879
2006-11-13 00:00:00,0.1106502500224605
2006-11-14 00:00:00,0.1112518483073713
2006-11-15 00:00:00,0.1158274298502698
2006-11-16 00:00:00,0.1175287196322953
2006-11-17 00:00:00,0.1165089159278149
2006-11-20 00:00:00,0.1159432409913155
2006-11-21 00:00:00,0.1173875222539544
2006-11-22 00:00:00,0.1188158637652765
2006-11-24 00:00:00,0.1184226510805271
2006-11-27 00:00:00,0.1143145511298364
2006-11-28 00:00:00,0.1135634760010143
2006-11-29 00:00:00,0.1148525082945447
2006-11-30 00:00:00,0.1149268949269742
2006-12-01 00:00:00,0.1134766778715029
2006-12-04 00:00:00,0.1160219893045347
2006-12-05 00:00:00,0.1164505939275999
2006-12-06 00:00:00,0.1169302299518264
2006-12-07 00:00:00,0.1162039440441856
2006-12-08 00:00:00,0.1161594131462796
2006-12-11 00:00:00,0.1166675796046357
2006-12-12 00:00:00,0.1153809518254651
2006-12-13 00:00:00,0.1150732375902527
2006-12-14 00:00:00,0.1157581148380456
2006-12-15 00:00:00,0.1150837712204574
2006-12-18 00:00:00,0.1143408187452217
2006-12-19 00:00:00,0.1150696781082568
2006-12-20 00:00:00,0.1145816964619345
2006-12-21 00:00:00,0.1136388769614064
2006-12-22 00:00:00,0.1122291230653864
2006-12-26 00:00:00,0.113538855297338
2006-12-27 00:00:00,0.1152349971809554
2006-12-28 00:00:00,0.1144517387392606
2006-12-29 00:00:00,0.1128669151620009
2007-01-03 00:00:00,0.1151850377551599
2007-01-04 00:00:00,0.1161000753168036
2007-01-05 00:00:00,0.1141670078212016
2007-01-08 00:00:00,0.1148811421587534
2007-01-09 00:00:00,0.1150936931329891
2007-01-10 00:00:00,0.1163761812992559
2007-01-11 00:00:00,0.1193239922381653
2007-01-12 00:00:00,0.1201218004599366
2007-01-16 00:00:00,0.1215315486295413
2007-01-17 00:00:00,0.1203283515089279
2007-01-18 00:00:00,0.1191520293639059
2007-01-19 00:00:00,0.1191559122914277
2007-01-22 00:00:00,0.1171205979341726
2007-01-23 00:00:00,0.117369658986658
2007-01-24 00:00:00,0.1183526139317458
2007-01-25 00:00:00,0.1157968531262548
2007-01-26 00:00:00,0.1148297614520824
2007-01-29 00:00:00,0.1166701564469486
2007-01-30 00:00:00,0.1164538507668338
2007-01-31 00:00:00,0.1208721837738538
2007-02-01 00:00:00,0.1238608959335722
2007-02-02 00:00:00,0.1245678922404257
2007-02-05 00:00:00,0.1239640409319048
2007-02-06 00:00:00,0.1246110674499566
2007-02-07 00:00:00,0.1247760195462556
2007-02-08 00:00:00,0.1242288481449625
2007-02-09 00:00:00,0.1224311505717056
2007-02-12 00:00:00,0.1227344976885472
2007-02-13 00:00:00,0.1240800300466998
2007-02-14 00:00:00,0.126322117329566
2007-02-15 00:00:00,0.1262630376490436
2007-02-16 00:00:00,0.1257759594298973
2007-02-20 00:00:00,0.1269247855424444
2007-02-21 00:00:00,0.126758602139166
2007-02-22 00:00:00,0.125671368088771
2007-02-23 00:00:00,0.1252816084001588
2007-02-26 00:00:00,0.1238626282211443
2007-02-27 00:00:00,0.117361812072503
2007-02-28 00:00:00,0.1177176794413026
2007-03-01 00:00:00,0.1175352531039928
2007-03-02 00:00:00,0.1141019400771902
2007-03-05 00:00:00,0.1120936391037813
2007-03-06 00:00:00,0.1143014231712813
2007-03-07 00:00:00,0.114288437204672
2007-03-08 00:00:00,0.115620511364539
2007-03-09 00:00:00,0.1154093617500227
2007-03-12 00:00:00,0.1162850031439114
2007-03-13 00:00:00,0.1118949729933568
2007-03-14 00:00:00,0.1123637829503917
2007-03-15 00:00:00,0.1132509797673996
2007-03-16 00:00:00,0.1129169533871036
2007-03-19 00:00:00,0.1154682111678495
2007-03-20 00:00:00,0.1163656771805119
2007-03-21 00:00:00,0.1194563683757323
2007-03-22 00:00:00,0.1186042056702186
2007-03-23 00:00:00,0.1194486601365857
2007-03-26 00:00:00,0.1179857753494628
2007-03-27 00:00:00,0.1163140859830216
2007-03-28 00:00:00,0.1146558747369647
2007-03-29 00:00:00,0.1146352336833402
2007-03-30 00:00:00,0.1148333910265286
2007-04-02 00:00:00,0.1148822733088523
2007-04-03 00:00:00,0.1179898292572862
2007-04-04 00:00:00,0.117023663791587
2007-04-05 00:00:00,0.117222333230047
2007-04-09 00:00:00,0.1176992275909097
2007-04-10 00:00:00,0.1170909200318951
2007-04-11 00:00:00,0.1157358270840864
2007-04-12 00:00:00,0.1174985467723575
2007-04-13 00:00:00,0.118263000982672
2007-04-16 00:00:00,0.1205453045296863
2007-04-17 00:00:00,0.1208708919966668
2007-04-18 00:00:00,0.1217193472364616
2007-04-19 00:00:00,0.1212163925952151
2007-04-20 00:00:00,0.122214808842488
2007-04-23 00:00:00,0.1217778799177877
2007-04-24 00:00:00,0.1224262727129692
2007-04-25 00:00:00,0.1243263350022674
2007-04-26 00:00:00,0.1234444576086757
2007-04-27 00:00:00,0.1236230583435726
2007-04-30 00:00:00,0.1206810843239899
2007-05-01 00:00:00,0.1216965959734169
2007-05-02 00:00:00,0.1234156119431028
2007-05-03 00:00:00,0.1267990034032711
2007-05-04 00:00:00,0.1276575447542187
2007-05-07 00:00:00,0.1275737891146491
2007-05-08 00:00:00,0.1270063230963191
2007-05-09 00:00:00,0.1280888052921943
2007-05-10 00:00:00,0.1248224555408883
2007-05-11 00:00:00,0.1262503785818741
2007-05-14 00:00:00,0.125581554607002
2007-05-15 00:00:00,0.1246484496386069
2007-05-16 00:00:00,0.1264476344073594
2007-05-17 00:00:00,0.1263032591888522
2007-05-18 00:00:00,0.1273918875407055
2007-05-21 00:00:00,0.1278611562043222
2007-05-22 00:00:00,0.1287187585713699
2007-05-23 00:00:00,0.1293833083451748
2007-05-24 00:00:00,0.1275175520813488
2007-05-25 00:00:00,0.1285203425068069
2007-05-29 00:00:00,0.1300213262072423
2007-05-30 00:00:00,0.1320030020938577
2007-05-31 00:00:00,0.1333435764391205
2007-06-01 00:00:00,0.1339991060491724
2007-06-04 00:00:00,0.1332769710319946
2007-06-05 00:00:00,0.1324478123633736
2007-06-06 00:00:00,0.1298253794104793
2007-06-07 00:00:00,0.1250400927502992
2007-06-08 00:00:00,0.128487890011468
2007-06-11 00:00:00,0.1281399325009077
2007-06-12 00:00:00,0.1258109957900505
2007-06-13 00:00:00,0.1294163380086376
2007-06-14 00:00:00,0.1316022448009405
2007-06-15 00:00:00,0.1322705471265185
2007-06-18 00:00:00,0.1310597162680918
2007-06-19 00:00:00,0.1334461369054254
2007-06-20 00:00:00,0.1321157791990694
2007-06-21 00:00:00,0.1333192289291281
2007-06-22 00:00:00,0.1314674697864443
2007-06-25 00:00:00,0.1307101892539036
2007-06-26 00:00:00,0.1293406487946534
2007-06-27 00:00:00,0.1313793670847719
2007-06-28 00:00:00,0.1326736820584451
2007-06-29 00:00:00,0.1318880125461465
2007-07-02 00:00:00,0.1301613569651079
2007-07-03 00:00:00,0.1317461640930597
2007-07-05 00:00:00,0.1318896562887713
2007-07-06 00:00:00,0.133372770564181
2007-07-09 00:00:00,0.1352931111262802
2007-07-10 00:00:00,0.1314265991619044
2007-07-11 00:00:00,0.1331596525087964
2007-07-12 00:00:00,0.1368937646510943
2007-07-13 00:00:00,0.137932798050471
2007-07-16 00:00:00,0.1391339644036854
2007-07-17 00:00:00,0.1405506659882353
2007-07-18 00:00:00,0.1407273186971953
2007-07-19 00:00:00,0.1430799630305672
2007-07-20 00:00:00,0.140310986005917
2007-07-23 00:00:00,0.1410700865836055
2007-07-24 00:00:00,0.1378431431153665
2007-07-25 00:00:00,0.1364938770957574
2007-07-26 00:00:00,0.1315165069205825
2007-07-27 00:00:00,0.1282310338188646
2007-07-30 00:00:00,0.1306976294163011
2007-07-31 00:00:00,0.1278133512109124
2007-08-01 00:00:00,0.1292721022920475
2007-08-02 00:00:00,0.1316796187765167
2007-08-03 00:00:00,0.1266657207536829
2007-08-06 00:00:00,0.1290904168218945
2007-08-07 00:00:00,0.1300059919681934
2007-08-08 00:00:00,0.1324253558549726
2007-08-09 00:00:00,0.1260572098490765
2007-08-10 00:00:00,0.126442539933957
2007-08-13 00:00:00,0.1274452107003403
2007-08-14 00:00:00,0.1227667316261004
2007-08-15 00:00:00,0.1168640529159392
2007-08-16 00:00:00,0.1161371061215582
2007-08-17 00:00:00,0.1203882163507666
2007-08-20 00:00:00,0.1221749248868108
2007-08-21 00:00:00,0.1233468449214915
2007-08-22 00:00:00,0.1284590578515152
2007-08-23 00:00:00,0.1260629939158427
2007-08-24 00:00:00,0.1295249082993794
2007-08-27 00:00:00,0.1276011185098912
2007-08-28 00:00:00,0.1217663843618445
2007-08-29 00:00:00,0.1270215199096535
2007-08-30 00:00:00,0.1266403415371276
2007-08-31 00:00:00,0.1299648947436879
2007-09-04 00:00:00,0.1320609378714503
2007-09-05 00:00:00,0.1287582166006477
2007-09-06 00:00:00,0.1298998757684177
2007-09-07 00:00:00,0.1247142810279873
2007-09-10 00:00:00,0.1239888316886034
2007-09-11 00:00:00,0.1263876044837124
2007-09-12 00:00:00,0.1256376054113586
2007-09-13 00:00:00,0.1274010465228864
2007-09-14 00:00:00,0.1281414798686202
2007-09-17 00:00:00,0.1263347885695171
2007-09-18 00:00:00,0.1342694737058563
2007-09-19 00:00:00,0.1361307281993143
2007-09-20 00:00:00,0.1338136825344243
2007-09-21 00:00:00,0.1346947278120565
2007-09-24 00:00:00,0.1310884085107068
2007-09-25 00:00:00,0.1322235612071116
2007-09-26 00:00:00,0.134135905748184
2007-09-27 00:00:00,0.1350288552236984
2007-09-28 00:00:00,0.1346014673953744
2007-10-01 00:00:00,0.1385078437355553
2007-10-02 00:00:00,0.1390069501189987
2007-10-03 00:00:00,0.1374909337021974
2007-10-04 00:00:00,0.137912403341931
2007-10-05 00:00:00,0.1422925951525789
2007-10-08 00:00:00,0.141464125398317
2007-10-09 00:00:00,0.1437877488571266
2007-10-10 00:00:00,0.1421826947781408
2007-10-11 00:00:00,0.1397743693034454
2007-10-12 00:00:00,0.1413454664557006
2007-10-15 00:00:00,0.1389570881330944
2007-10-16 00:00:00,0.1380213910891171
2007-10-17 00:00:00,0.1383372301631924
2007-10-18 00:00:00,0.1391670948582406
2007-10-19 00:00:00,0.1321013404036987
2007-10-22 00:00:00,0.133447185976407
2007-10-23 00:00:00,0.1366510351460626
2007-10-24 00:00:00,0.1379849581446137
2007-10-25 00:00:00,0.1354877699128714
2007-10-26 00:00:00,0.1363545566065254
2007-10-29 00:00:00,0.1369656468094989
2007-10-30 00:00:00,0.1367126842965203
2007-10-31 00:00:00,0.1391634226114489
2007-11-01 00:00:00,0.1341522320355758
2007-11-02 00:00:00,0.1351648337077115
2007-11-05 00:00:00,0.1344407306240418
2007-11-06 00:00:00,0.1364091680705726
2007-11-07 00:00:00,0.1302540682541152
2007-11-08 00:00:00,0.1312386265719823
2007-11-09 00:00:00,0.1260504829721886
2007-11-12 00:00:00,0.1243582176117454
2007-11-13 00:00:00,0.1300909654795184
2007-11-14 00:00:00,0.1291711671190593
2007-11-15 00:00:00,0.1264779124109452
2007-11-16 00:00:00,0.1252557400236547
2007-11-19 00:00:00,0.1208644472746234
2007-11-20 00:00:00,0.1203185221596632
2007-11-21 00:00:00,0.1180432372867675
2007-11-23 00:00:00,0.1217067751126289
2007-11-26 00:00:00,0.1178713047966871
2007-11-27 00:00:00,0.1210837111231278
2007-11-28 00:00:00,0.1279100368269199
2007-11-29 00:00:00,0.1262968019402321
2007-11-30 00:00:00,0.129181185667124
2007-12-03 00:00:00,0.1273557053322826
2007-12-04 00:00:00,0.1267803790580568
2007-12-05 00:00:00,0.1301194777114336
2007-12-06 00:00:00,0.1334916844357471
2007-12-07 00:00:00,0.135101011068143
2007-12-10 00:00:00,0.1363282382536902
2007-12-11 00:00:00,0.1288923540933677
2007-12-12 00:00:00,0.1291479685173513
2007-12-13 00:00:00,0.1305261650586586
2007-12-14 00:00:00,0.1275771171974492
2007-12-17 00:00:00,0.1223166420602324
2007-12-18 00:00:00,0.1239545245558856
2007-12-19 00:00:00,0.1241736901867006
2007-12-20 00:00:00,0.1255219532747275
2007-12-21 00:00:00,0.1288989201067553
2007-12-24 00:00:00,0.1314082210327078
2007-12-26 00:00:00,0.1313046577247703
2007-12-27 00:00:00,0.1279698631308129
2007-12-28 00:00:00,0.1281984165325567
2007-12-31 00:00:00,0.1267758107245068
2008-01-02 00:00:00,0.1205774596998932
2008-01-03 00:00:00,0.1211693162937821
2008-01-04 00:00:00,0.1152775592050894
2008-01-07 00:00:00,0.1133885881677072
2008-01-08 00:00:00,0.1065241084296888
2008-01-09 00:00:00,0.1080810316705904
2008-01-10 00:00:00,0.1122342801713039
2008-01-11 00:00:00,0.1082248378451172
2008-01-14 00:00:00,0.1109264563965838
2008-01-15 00:00:00,0.1071043284092024
2008-01-16 00:00:00,0.1060350233589862
2008-01-17 00:00:00,0.0989193873480132
2008-01-18 00:00:00,0.099860432300765
2008-01-22 00:00:00,0.0998197451505812
2008-01-23 00:00:00,0.1069666395823226
2008-01-24 00:00:00,0.1062410693306043
2008-01-25 00:00:00,0.1064360754588755
2008-01-28 00:00:00,0.1096009495622736
2008-01-29 00:00:00,0.1102844488571385
2008-01-30 00:00:00,0.1111639456233062
2008-01-31 00:00:00,0.1154577915078523
2008-02-01 00:00:00,0.1199569650246163
2008-02-04 00:00:00,0.1169842462961208
2008-02-05 00:00:00,0.1110875231454349
2008-02-06 00:00:00,0.1112174855197673
2008-02-07 00:00:00,0.1129470965658244
2008-02-08 00:00:00,0.1117853184282308
2008-02-11 00:00:00,0.1134787447119768
2008-02-12 00:00:00,0.1131183002995049
2008-02-13 00:00:00,0.1169414564897423
2008-02-14 00:00:00,0.1134967440485563
2008-02-15 00:00:00,0.1129922994181796
2008-02-19 00:00:00,0.1125287972430702
2008-02-20 00:00:00,0.1142615232341174
2008-02-21 00:00:00,0.111925400420354
2008-02-22 00:00:00,0.1132086093984675
2008-02-25 00:00:00,0.116436362217775
2008-02-26 00:00:00,0.1174305985636482
2008-02-27 00:00:00,0.1164988544517449
2008-02-28 00:00:00,0.1139173531380451
2008-02-29 00:00:00,0.1080160496029485
2008-03-03 00:00:00,0.1091129810613002
2008-03-04 00:00:00,0.1085493821673153
2008-03-05 00:00:00,0.1108112592878845
2008-03-06 00:00:00,0.106179609310633
2008-03-07 00:00:00,0.1033530575242311
2008-03-10 00:00:00,0.0985259924460236
2008-03-11 00:00:00,0.1056394322050142
2008-03-12 00:00:00,0.1040988847149108
2008-03-13 00:00:00,0.1051456745432301
2008-03-14 00:00:00,0.1012570730170783
2008-03-17 00:00:00,0.0990217998681753
2008-03-18 00:00:00,0.1073650354717633
2008-03-19 00:00:00,0.1030896787996693
2008-03-20 00:00:00,0.1064894174760967
2008-03-24 00:00:00,0.1104242100949518
2008-03-25 00:00:00,0.112171210676067
2008-03-26 00:00:00,0.109395679932968
2008-03-27 00:00:00,0.1070708667693599
2008-03-28 00:00:00,0.1065297235202558
2008-03-31 00:00:00,0.1082979807764865
2008-04-01 00:00:00,0.1156299650839495
2008-04-02 00:00:00,0.1153052720897877
2008-04-03 00:00:00,0.1151087704158581
2008-04-04 00:00:00,0.1161972487028499
2008-04-07 00:00:00,0.1157612803232388
2008-04-08 00:00:00,0.1151810141066147
2008-04-09 00:00:00,0.1115813111073762
2008-04-10 00:00:00,0.1135533806476578
2008-04-11 00:00:00,0.1083048827343169
2008-04-14 00:00:00,0.1087380380299951
2008-04-15 00:00:00,0.1095093027368752
2008-04-16 00:00:00,0.1153773475807504
2008-04-17 00:00:00,0.1135377461860857
2008-04-18 00:00:00,0.11879135731333
2008-04-21 00:00:00,0.1181468404947767
2008-04-22 00:00:00,0.1137606737555726
2008-04-23 00:00:00,0.1135540841381521
2008-04-24 00:00:00,0.1161813507284493
2008-04-25 00:00:00,0.1177088778969116
2008-04-28 00:00:00,0.1183734312099581
2008-04-29 00:00:00,0.1182513073565035
2008-04-30 00:00:00,0.1176961155052487
2008-05-01 00:00:00,0.1218947026065074
2008-05-02 00:00:00,0.1220354105369167
2008-05-05 00:00:00,0.1209504344889727
2008-05-06 00:00:00,0.122229154608989
2008-05-07 00:00:00,0.1180660171314923
2008-05-08 00:00:00,0.1192031887681252
2008-05-09 00:00:00,0.1178190076188978
2008-05-12 00:00:00,0.1211617856104953
2008-05-13 00:00:00,0.1227793279248968
2008-05-14 00:00:00,0.1238785340526341
2008-05-15 00:00:00,0.1255231586258871
2008-05-16 00:00:00,0.1246904980608547
2008-05-19 00:00:00,0.1247522192418415
2008-05-20 00:00:00,0.1225725796122917
2008-05-21 00:00:00,0.1180905522902039
2008-05-22 00:00:00,0.1180832474959613
2008-05-23 00:00:00,0.1148849686690952
2008-05-27 00:00:00,0.116934813484158
2008-05-28 00:00:00,0.1190590675108437
2008-05-29 00:00:00,0.1207821896004668
2008-05-30 00:00:00,0.1221861804564158
2008-06-02 00:00:00,0.1190086928504509
2008-06-03 00:00:00,0.1182272532467739
2008-06-04 00:00:00,0.1189718725511651
2008-06-05 00:00:00,0.1223309301761561
2008-06-06 00:00:00,0.1146882824263368
2008-06-09 00:00:00,0.1149557137845574
2008-06-10 00:00:00,0.1144675339334551
2008-06-11 00:00:00,0.1095518693545077
2008-06-12 00:00:00,0.1103516796106311
2008-06-13 00:00:00,0.1137354820597682
2008-06-16 00:00:00,0.1129391044866184
2008-06-17 00:00:00,0.110995946456574
2008-06-18 00:00:00,0.1089355701750893
2008-06-19 00:00:00,0.1126240511816043
2008-06-20 00:00:00,0.1085367141388786
2008-06-23 00:00:00,0.1079376314218717
2008-06-24 00:00:00,0.1054246013808664
2008-06-25 00:00:00,0.1050902274839178
2008-06-26 00:00:00,0.0980263936377991
2008-06-27 00:00:00,0.0975306657482785
2008-06-30 00:00:00,0.0983160455585782
2008-07-01 00:00:00,0.0979648991464269
2008-07-02 00:00:00,0.0918590846825634
2008-07-03 00:00:00,0.093194591342296
2008-07-07 00:00:00,0.0930113703136907
2008-07-08 00:00:00,0.0973820248037855
2008-07-09 00:00:00,0.0932332433040226
2008-07-10 00:00:00,0.0948193220482211
2008-07-11 00:00:00,0.0931228572468623
2008-07-14 00:00:00,0.0932044211203538
2008-07-15 00:00:00,0.0903713902935847
2008-07-16 00:00:00,0.0970274156866888
