Date,AVG
2022-04-18,0.8871213222604036
2022-04-19,0.8960155166242009
2022-04-20,0.9087800267443148
2022-04-21,0.8960310344735869
2022-04-22,0.8772471593048804
2022-04-25,0.8674750221230488
2022-04-26,0.8547589475324283
2022-04-27,0.8491615124860984
2022-04-28,0.8608645052111673
2022-04-29,0.8289880154237508
2022-05-02,0.8193932459725404
2022-05-03,0.8234330605276247
2022-05-04,0.8466050470782205
2022-05-05,0.8349800145712719
2022-05-06,0.8438201659395143
2022-05-09,0.8376363195065969
2022-05-10,0.8252136365666917
2022-05-11,0.8331481631007265
2022-05-12,0.8224703064973956
2022-05-13,0.834869716803044
2022-05-16,0.8388254136808511
2022-05-17,0.8505755915750526
2022-05-18,0.8401573628337754
2022-05-19,0.8397957002069245
2022-05-20,0.8410501626802931
2022-05-23,0.852736703160584
2022-05-24,0.8720428715539053
2022-05-25,0.8730712267759841
2022-05-26,0.8782827140239495
2022-05-27,0.892460444285492
2022-05-31,0.8784695592028338
2022-06-01,0.8756588111771925
2022-06-02,0.879051923454363
2022-06-03,0.8743605024514526
2022-06-06,0.8785024367956871
2022-06-07,0.8857443378433494
2022-06-08,0.8632806134627634
2022-06-09,0.8356897050921491
2022-06-10,0.8268282731921496
2022-06-13,0.7768788626113408
2022-06-14,0.7490208149525746
2022-06-15,0.7529469484299107
2022-06-16,0.7353722210177127
2022-06-17,0.725789970572037
2022-06-21,0.7423916189204953
2022-06-22,0.7489517498955489
2022-06-23,0.768450844166059
2022-06-24,0.78887910455539
2022-06-27,0.7991963094390198
2022-06-28,0.7962636786173768
2022-06-29,0.7966113900349351
2022-06-30,0.8062432436085617
2022-07-01,0.8295462571654284
2022-07-05,0.7896597920942657
2022-07-06,0.8003749363956855
2022-07-07,0.7986119736475455
2022-07-08,0.7957562010225483
2022-07-11,0.8009545212455537
2022-07-12,0.7966266510741938
2022-07-13,0.7908379658147413
2022-07-14,0.7896984970039446
2022-07-15,0.7936655930578759
2022-07-18,0.7808796302739902
2022-07-19,0.787051176464731
2022-07-20,0.7734695407012002
2022-07-21,0.7753417636676739
2022-07-22,0.786800099734386
2022-07-25,0.7999967364029071
2022-07-26,0.8092376660865951
2022-07-27,0.8108211445603751
2022-07-28,0.8467020090007675
2022-07-29,0.8580870128374464
2022-08-01,0.8572017098448111
2022-08-02,0.8543982900156112
2022-08-03,0.8601839945977827
2022-08-04,0.8598288664773169
2022-08-05,0.8576209070669258
2022-08-08,0.8615467288103585
2022-08-09,0.8720369940627016
2022-08-10,0.8776598966923593
2022-08-11,0.8803118653358375
2022-08-12,0.9010255995003976
2022-08-15,0.9102818171935436
2022-08-16,0.9139708298682432
2022-08-17,0.9119900833713164
2022-08-18,0.9173156122289088
2022-08-19,0.9166905315363878
2022-08-22,0.9000103206566792
2022-08-23,0.8933278794946241
2022-08-24,0.8969902857717397
2022-08-25,0.9054104383067388
2022-08-26,0.8876290794735472
2022-08-29,0.8920627633831785
2022-08-30,0.8759648411686132
2022-08-31,0.869488821172989
2022-09-01,0.8840079209306112
2022-09-02,0.8735068921278993
2022-09-06,0.8709849450178073
2022-09-07,0.9049066617160116
2022-09-08,0.9062126811194297
2022-09-09,0.9133370216922388
2022-09-12,0.9245954108167044
2022-09-13,0.8929445681967211
2022-09-14,0.9034825344289265
2022-09-15,0.8777411365353353
2022-09-16,0.8751769084018022
2022-09-19,0.8888923455485077
2022-09-20,0.872320154897467
2022-09-21,0.8588105276034635
2022-09-22,0.8544110080854479
2022-09-23,0.8410312496597627
2022-09-26,0.8141598475079763
2022-09-27,0.7957483504885843
2022-09-28,0.806616439761878
2022-09-29,0.7648226010065663
2022-09-30,0.7460754637062001
2022-10-03,0.7741445151901047
2022-10-04,0.7968656021327969
2022-10-05,0.7739173214948523
2022-10-06,0.743239973136345
2022-10-07,0.723828432012248
2022-10-10,0.7269230555145082
2022-10-11,0.7251073527996555
2022-10-12,0.6951356065439439
2022-10-13,0.7210274144108342
2022-10-14,0.7062231916266222
2022-10-17,0.7258940291627866
2022-10-18,0.7438407872677042
2022-10-19,0.7331709417302948
2022-10-20,0.710938075344664
2022-10-21,0.7294829221013167
2022-10-24,0.7348065789778772
2022-10-25,0.751998626216641
2022-10-26,0.7506394157158098
2022-10-27,0.761107984768991
2022-10-28,0.7870986353213677
2022-10-31,0.7804835047382712
2022-11-01,0.7846939654523588
2022-11-02,0.7735125948381725
2022-11-03,0.7777425412066618
2022-11-04,0.7856718737275208
2022-11-07,0.7692996803839663
2022-11-08,0.7730286338292343
2022-11-09,0.7644243735341631
2022-11-10,0.8127244864920165
2022-11-11,0.7984985960097268
2022-11-14,0.7876430956364024
2022-11-15,0.7978039343902349
2022-11-16,0.8040953048418361
2022-11-17,0.7877325201872262
2022-11-18,0.8108679460777365
2022-11-21,0.8154478631238121
2022-11-22,0.8258935239929751
2022-11-23,0.8362808738159678
2022-11-25,0.8426234035794959
2022-11-28,0.8327618434033842
2022-11-29,0.8277110264902953
2022-11-30,0.8534000598438223
2022-12-01,0.8494108465902529
2022-12-02,0.8423434840622249
2022-12-05,0.8352193287552603
2022-12-06,0.8393231818192651
2022-12-07,0.8329214058009635
2022-12-08,0.839690076424994
2022-12-09,0.8364441140081262
2022-12-12,0.8578712782793694
2022-12-13,0.8604842840154238
2022-12-14,0.8578158599570215
2022-12-15,0.8448152447902157
2022-12-16,0.8275190908278609
2022-12-19,0.8237748007071902
2022-12-20,0.824201986389052
2022-12-21,0.8389476816142929
2022-12-22,0.8315262683669192
2022-12-23,0.842825892803076
2022-12-27,0.8496484867202773
2022-12-28,0.8394773723034988
2022-12-29,0.8463898861715607
2022-12-30,0.8344794224258796
2023-01-03,0.8312442070739426
2023-01-04,0.841372441466069
2023-01-05,0.8170424492815836
2023-01-06,0.8407039268917649
2023-01-09,0.8487089565939433
2023-01-10,0.8482475553115133
2023-01-11,0.8590757861981092
2023-01-12,0.8518392755321734
2023-01-13,0.8465132973365214
2023-01-17,0.8428800078756853
2023-01-18,0.8178431180347374
2023-01-19,0.8078594060888633
2023-01-20,0.8176882960648132
2023-01-23,0.81601967614634
2023-01-24,0.8208847802981846
2023-01-25,0.8186618793984787
2023-01-26,0.8247195345082043
2023-01-27,0.8249889684010859
2023-01-30,0.8199246177738531
2023-01-31,0.8313337523193914
2023-02-01,0.8348414205055972
2023-02-02,0.8352887359373273
2023-02-03,0.811836136121827
2023-02-06,0.8196934600728053
2023-02-07,0.8188989772763893
2023-02-08,0.8016191448790976
2023-02-09,0.7900240907239703
2023-02-10,0.8105783581940093
2023-02-13,0.8168588603297325
2023-02-14,0.8104261984907253
2023-02-15,0.8172805609364899
2023-02-16,0.8105212977718967
2023-02-17,0.8213424507614147
2023-02-21,0.8032714126239723
2023-02-22,0.7974262527722384
2023-02-23,0.7950544922032646
2023-02-24,0.7947918013960569
