Date,AVG
2006-06-30,0.2470621721822147
2006-07-03,0.25135513569553364
2006-07-05,0.25171767893448665
2006-07-06,0.24961892913607756
2006-07-07,0.24431568375600798
2006-07-10,0.24592853090301295
2006-07-11,0.2541609041668614
2006-07-12,0.2529097940941514
2006-07-13,0.24937182251063936
2006-07-14,0.25447323685118195
2006-07-17,0.240752248425106
2006-07-18,0.2403437217140595
2006-07-19,0.24484757420193118
2006-07-20,0.23550415049447354
2006-07-21,0.22859325392353774
2006-07-24,0.24068812536292336
2006-07-25,0.2482403296985208
2006-07-26,0.25491420633829454
2006-07-27,0.2530929361223252
2006-07-28,0.2517493818793445
2006-07-31,0.25810788922200156
2006-08-01,0.25812969151816173
2006-08-02,0.25807212203256646
2006-08-03,0.25546515988912205
2006-08-04,0.25167997183863533
2006-08-07,0.2559460336585496
2006-08-08,0.25408615443964044
2006-08-09,0.2566711096121378
2006-08-10,0.2534050978703564
2006-08-11,0.2512116307501531
2006-08-14,0.2444337758941059
2006-08-15,0.2469262453972562
2006-08-16,0.24544195992808332
2006-08-17,0.24115898605473088
2006-08-18,0.2466730290397108
2006-08-21,0.24953587714771264
2006-08-22,0.2518637228080858
2006-08-23,0.244988687178419
2006-08-24,0.24856921423631237
2006-08-25,0.2512872218805617
2006-08-28,0.24519341031335148
2006-08-29,0.2447056289015658
2006-08-30,0.2380400158965286
2006-08-31,0.23500211820511582
2006-09-01,0.23937098377728785
2006-09-05,0.24450641382105115
2006-09-06,0.2313322782683565
2006-09-07,0.23030024884605854
2006-09-08,0.22240989662681093
2006-09-11,0.21153155253345934
2006-09-12,0.20916480512548682
2006-09-13,0.21506004030316556
2006-09-14,0.20665951905230737
2006-09-15,0.2072502858365272
2006-09-18,0.21613876180171926
2006-09-19,0.2092266898596677
2006-09-20,0.20151753310231302
2006-09-21,0.2067232848940246
2006-09-22,0.2037492059210746
2006-09-25,0.20404494196279482
2006-09-26,0.2110464816882458
2006-09-27,0.21854405050636913
2006-09-28,0.21704343225387862
2006-09-29,0.22008035914815866
2006-10-02,0.21586584538650688
2006-10-03,0.20428765768796794
2006-10-04,0.20972033681864927
2006-10-05,0.21591765976521968
2006-10-06,0.21597728990441778
2006-10-09,0.2118240979810287
2006-10-10,0.21762949656555458
2006-10-11,0.21335669784016464
2006-10-12,0.21913476376852292
2006-10-13,0.22506427751837516
2006-10-16,0.2333427696060869
2006-10-17,0.23099463369148157
2006-10-18,0.22821485988320628
2006-10-19,0.236561092869095
2006-10-20,0.23254508642403385
2006-10-23,0.23263109456603065
2006-10-24,0.24046283418758593
2006-10-25,0.24742530823347478
2006-10-26,0.24628916408903598
2006-10-27,0.24043531955364086
2006-10-30,0.23401219586282446
2006-10-31,0.23729145065193905
2006-11-01,0.2334425714491777
2006-11-02,0.23373083485228255
2006-11-03,0.24084241172006482
2006-11-06,0.24471997688153563
2006-11-07,0.24124672677143139
2006-11-08,0.24653247773934572
2006-11-09,0.2503646182619863
2006-11-10,0.2455395147747882
2006-11-13,0.2462078870697735
2006-11-14,0.24839591547049356
2006-11-15,0.2531715722313628
2006-11-16,0.24350742345244233
2006-11-17,0.24708170051904077
2006-11-20,0.24563034993963923
2006-11-21,0.252237452732319
2006-11-22,0.2509091232260281
2006-11-24,0.2509005904951367
2006-11-27,0.24910080365111537
2006-11-28,0.2551871282025066
2006-11-29,0.2675454553398393
2006-11-30,0.2681106416615442
2006-12-01,0.26915245320330733
2006-12-04,0.2677801640664736
2006-12-05,0.2686107095193551
2006-12-06,0.26817543859185444
2006-12-07,0.26614648638455
2006-12-08,0.2657034504065112
2006-12-11,0.263934355675239
2006-12-12,0.26345546181471
2006-12-13,0.26811468512544084
2006-12-14,0.2759289173115135
2006-12-15,0.2723640240954308
2006-12-18,0.2600546786149585
2006-12-19,0.26575122212887836
2006-12-20,0.26170789219900675
2006-12-21,0.25952895191341097
2006-12-22,0.2561256854686115
2006-12-26,0.2545635902280437
2006-12-27,0.25802790008474774
2006-12-28,0.2583557106918872
2006-12-29,0.2548329640169655
2007-01-03,0.24096734912445728
2007-01-04,0.2332696024649054
2007-01-05,0.2354281990949502
2007-01-08,0.23723910913565613
2007-01-09,0.23370381785719735
2007-01-10,0.22844919426226168
2007-01-11,0.22616633108490738
2007-01-12,0.23563109509177924
2007-01-16,0.23243070060245147
2007-01-17,0.23585403710173486
2007-01-18,0.23278094937559443
2007-01-19,0.2421404482472092
2007-01-22,0.24148773084052338
2007-01-23,0.25119713924478526
2007-01-24,0.2537594400791196
2007-01-25,0.2464068704793737
2007-01-26,0.24661997117276124
2007-01-29,0.244452933895908
2007-01-30,0.25303774155220893
2007-01-31,0.2555430190975614
2007-02-01,0.25801150535797085
2007-02-02,0.2593274756135822
2007-02-05,0.2580276558683654
2007-02-06,0.2570449310911119
2007-02-07,0.25470905117485404
2007-02-08,0.2591006683641024
2007-02-09,0.25810873048504157
2007-02-12,0.2529809705743877
2007-02-13,0.25801825625115515
2007-02-14,0.25958223008486203
2007-02-15,0.252073184722145
2007-02-16,0.2523192821106227
2007-02-20,0.24933798316679542
2007-02-21,0.2538457926277576
2007-02-22,0.25788192665453596
2007-02-23,0.25797872590964865
2007-02-26,0.25997704716266595
2007-02-27,0.24776960992878053
2007-02-28,0.24844263252016685
2007-03-01,0.24931835190596946
2007-03-02,0.2431484946744359
2007-03-05,0.23871651961049845
2007-03-06,0.24474536755682497
2007-03-07,0.2505714386710464
2007-03-08,0.25259983714433976
2007-03-09,0.2530623552995461
2007-03-12,0.2517442703257691
2007-03-13,0.24684807748077445
2007-03-14,0.2507205603091273
2007-03-15,0.25062357395239615
2007-03-16,0.2477946707426051
2007-03-19,0.2546912136479217
2007-03-20,0.25676765887279585
2007-03-21,0.2624580850811486
2007-03-22,0.2687418344280323
2007-03-23,0.26946741505755006
2007-03-26,0.2728409935444691
2007-03-27,0.2727486765052703
2007-03-28,0.2726140592544977
2007-03-29,0.2770399650559326
2007-03-30,0.27118225472008306
2007-04-02,0.27645729927550833
2007-04-03,0.27722517007247127
2007-04-04,0.2792688680452935
2007-04-05,0.28149261502872314
2007-04-09,0.28036360691684564
2007-04-10,0.2864211247308649
2007-04-11,0.28453612790741273
2007-04-12,0.2910717738235022
2007-04-13,0.29133405995339934
2007-04-16,0.2941121344256566
2007-04-17,0.2910707386641416
2007-04-18,0.2890700978513825
2007-04-19,0.28510226102501907
2007-04-20,0.29116002553716386
2007-04-23,0.2920201099214181
2007-04-24,0.291182643234337
2007-04-25,0.3019054041939378
2007-04-26,0.302006347253006
2007-04-27,0.301471487546866
2007-04-30,0.2969635647236785
2007-05-01,0.2987425700380068
2007-05-02,0.3028862746667372
2007-05-03,0.30655848482620573
2007-05-04,0.30645253560413793
2007-05-07,0.30603317655579887
2007-05-08,0.30576465219379817
2007-05-09,0.3056243038326577
2007-05-10,0.2978759645871505
2007-05-11,0.30588307981363694
2007-05-14,0.30812227746818527
2007-05-15,0.30823333657747076
2007-05-16,0.3109653907993769
2007-05-17,0.3171430297039428
2007-05-18,0.3231035924729449
2007-05-21,0.32805813582657867
2007-05-22,0.326117930530396
2007-05-23,0.3277552148430124
2007-05-24,0.3200355625443611
2007-05-25,0.32490664467021113
2007-05-29,0.3223318597921978
2007-05-30,0.3316626277024379
2007-05-31,0.3292638418283759
2007-06-01,0.3340616601882716
2007-06-04,0.3424405951022941
2007-06-05,0.34064706525090865
2007-06-06,0.33462945025587054
2007-06-07,0.325894100092693
2007-06-08,0.3290893403497882
2007-06-11,0.3316981557492988
2007-06-12,0.32660428190292595
2007-06-13,0.33596339859078284
2007-06-14,0.3457510913532837
2007-06-15,0.352013032515824
2007-06-18,0.3531130018489027
2007-06-19,0.3508338577049622
2007-06-20,0.33787208406281366
2007-06-21,0.34689087787819833
2007-06-22,0.3436541221125408
2007-06-25,0.3375083763920856
2007-06-26,0.3273948671314788
2007-06-27,0.3309851630088166
2007-06-28,0.3290097466327593
2007-06-29,0.33103785661953916
2007-07-02,0.3383116616216733
2007-07-03,0.34272600972673994
2007-07-05,0.3433918519912065
2007-07-06,0.34575371257906173
2007-07-09,0.3498558708883062
2007-07-10,0.34706248168641496
2007-07-11,0.3470445804355655
2007-07-12,0.3552493737633031
2007-07-13,0.3570207560081792
2007-07-16,0.34961165079754625
2007-07-17,0.3463510185454308
2007-07-18,0.3557160056283429
2007-07-19,0.360254663771147
2007-07-20,0.3563938135041566
2007-07-23,0.3566921136084116
2007-07-24,0.3422337729595003
2007-07-25,0.3490882792795796
2007-07-26,0.33325982188981196
2007-07-27,0.3235462142400817
2007-07-30,0.32978611651441797
2007-07-31,0.32528063569382065
2007-08-01,0.3274068927572248
2007-08-02,0.323779787558015
2007-08-03,0.30884175584030105
2007-08-06,0.3086293214650626
2007-08-07,0.31857796261373467
2007-08-08,0.3258435905072364
2007-08-09,0.3154584895411683
2007-08-10,0.31959497673804815
2007-08-13,0.3197173921897904
2007-08-14,0.31369204537468437
2007-08-15,0.3034573821986662
2007-08-16,0.29897850769561457
2007-08-17,0.31128851923924805
2007-08-20,0.3117501484982382
2007-08-21,0.3066533371269699
2007-08-22,0.3105116879870802
2007-08-23,0.3135669257323616
2007-08-24,0.3231898571036062
2007-08-27,0.31783973901959683
2007-08-28,0.30746816882031613
2007-08-29,0.3217710058084068
2007-08-30,0.32074006653035336
2007-08-31,0.3265393861055541
2007-09-04,0.33736413807979376
2007-09-05,0.337747478969697
2007-09-06,0.3405608635172002
2007-09-07,0.3336694002310851
2007-09-10,0.33131238769899485
2007-09-11,0.3378238255635409
2007-09-12,0.34358632260612404
2007-09-13,0.3462204376446803
2007-09-14,0.3472044845397082
2007-09-17,0.3465864313422249
2007-09-18,0.36129993721400294
2007-09-19,0.3651917008239407
2007-09-20,0.36627499068964947
2007-09-21,0.36900657045601215
2007-09-24,0.3654150738944076
2007-09-25,0.3608590510842085
2007-09-26,0.3619407510116506
2007-09-27,0.3667882000029011
2007-09-28,0.36469623733563716
2007-10-01,0.372112458466174
2007-10-02,0.36975745259235815
2007-10-03,0.3660131003743389
2007-10-04,0.37074675533898227
2007-10-05,0.3723826327855229
2007-10-08,0.36829441716267375
2007-10-09,0.37572919957515
2007-10-10,0.3827566419873428
2007-10-11,0.3830815964536047
2007-10-12,0.38814657633883853
2007-10-15,0.3934073042131274
2007-10-16,0.39506941360946013
2007-10-17,0.39077250419810317
2007-10-18,0.3939075472423558
2007-10-19,0.36984710763406325
2007-10-22,0.363668970335476
2007-10-23,0.3683065381717538
2007-10-24,0.3751719038690409
2007-10-25,0.38058112513636955
2007-10-26,0.38632773522889985
2007-10-29,0.3871151638664379
2007-10-30,0.3728697666343439
2007-10-31,0.3842413421746271
2007-11-01,0.37290390080001035
2007-11-02,0.3822274105314337
2007-11-05,0.3789359018727703
2007-11-06,0.39253262394243627
2007-11-07,0.3791525865800032
2007-11-08,0.3831311754649207
2007-11-09,0.3737679848539778
2007-11-12,0.3534224883333388
2007-11-13,0.3616278032096459
2007-11-14,0.3595346276495699
2007-11-15,0.3489323483070177
2007-11-16,0.3590651254579912
2007-11-19,0.3524829760517463
2007-11-20,0.3640706988009454
2007-11-21,0.3544901240361413
2007-11-23,0.362584490348885
2007-11-26,0.3488337074346994
2007-11-27,0.3424624759180709
2007-11-28,0.3487459161330216
2007-11-29,0.35298686880084246
2007-11-30,0.3557210664411355
2007-12-03,0.359163582094265
2007-12-04,0.3550469621513826
2007-12-05,0.36416502734093886
2007-12-06,0.37783960010407275
2007-12-07,0.3763001345704019
2007-12-10,0.38011850684132337
2007-12-11,0.3706252328827309
2007-12-12,0.38382159435672375
2007-12-13,0.38562239770529844
2007-12-14,0.37691967864968356
2007-12-17,0.3658537152726678
2007-12-18,0.37269118341298635
2007-12-19,0.3748741045010109
2007-12-20,0.3788473012200319
2007-12-21,0.39291535125505067
2007-12-24,0.3967424287500485
2007-12-26,0.4015202969148257
2007-12-27,0.39720718809211825
2007-12-28,0.401443215992548
2007-12-31,0.39476091173205163
2008-01-02,0.4002240702172995
2008-01-03,0.40429536884422484
2008-01-04,0.388715413050982
2008-01-07,0.38327756978353866
2008-01-08,0.3765629493370627
2008-01-09,0.38536027514314386
2008-01-10,0.38018046604540445
2008-01-11,0.3742256659836177
2008-01-14,0.38313326843818923
2008-01-15,0.3643688069934884
2008-01-16,0.34964579866147344
2008-01-17,0.32950214485961293
2008-01-18,0.3298161447201994
2008-01-22,0.3184845370196096
2008-01-23,0.31944446423488837
2008-01-24,0.3316986898631941
2008-01-25,0.3272188911478509
2008-01-28,0.3345427783603822
2008-01-29,0.33977322989853576
2008-01-30,0.3345302108921244
2008-01-31,0.3323539152867505
2008-02-01,0.33973734611867873
2008-02-04,0.3428432924919739
2008-02-05,0.3278499929766847
2008-02-06,0.3215317534510679
2008-02-07,0.328671903567304
2008-02-08,0.3383901978568935
2008-02-11,0.34986187162856835
2008-02-12,0.3490663450014759
2008-02-13,0.3603751939658371
2008-02-14,0.361339074553024
2008-02-15,0.36038708884409915
2008-02-19,0.3742866928104386
2008-02-20,0.3821093973725292
2008-02-21,0.3698735153393823
2008-02-22,0.3743894556633062
2008-02-25,0.3880218362308221
2008-02-26,0.39573624653470163
2008-02-27,0.3906582629224953
2008-02-28,0.40317951365970395
2008-02-29,0.3869778153669392
2008-03-03,0.39182985486190813
2008-03-04,0.38428106453923305
2008-03-05,0.3952850829905223
2008-03-06,0.3856960011666503
2008-03-07,0.37866728888478973
2008-03-10,0.37336733411297024
2008-03-11,0.39186769255633397
2008-03-12,0.3838658150173433
2008-03-13,0.3931356797703259
2008-03-14,0.38554463294956565
2008-03-17,0.3656551282823934
2008-03-18,0.383546995708855
2008-03-19,0.3534027867728144
2008-03-20,0.3535790123225
2008-03-24,0.3599524931611604
2008-03-25,0.3665399927167045
2008-03-26,0.38173534168424367
2008-03-27,0.37682871626707903
2008-03-28,0.37330427141572536
2008-03-31,0.3761472615012313
2008-04-01,0.385106131027692
2008-04-02,0.3921415390815787
2008-04-03,0.3927053533295356
2008-04-04,0.39952144071710033
2008-04-07,0.40318157057932363
2008-04-08,0.40735291393523154
2008-04-09,0.41041112235753247
2008-04-10,0.41096236495419014
2008-04-11,0.4026202519169016
2008-04-14,0.4142110277971762
2008-04-15,0.4209380875053254
2008-04-16,0.4357624650951302
2008-04-17,0.43561939590392307
2008-04-18,0.4490203841146937
2008-04-21,0.45713543695480957
2008-04-22,0.458937099503023
2008-04-23,0.4540313211316187
2008-04-24,0.439750769379939
2008-04-25,0.44943259399265173
2008-04-28,0.44651372708774656
2008-04-29,0.4321917549340536
2008-04-30,0.43596025869219573
2008-05-01,0.4224637118046952
2008-05-02,0.4342513611518375
2008-05-05,0.44243266829892264
2008-05-06,0.45907893420871354
2008-05-07,0.45222661272254716
2008-05-08,0.46328267267295076
2008-05-09,0.459347760871026
2008-05-12,0.45775344532507845
2008-05-13,0.46745287217506415
2008-05-14,0.4589693681324397
2008-05-15,0.4681631568975978
2008-05-16,0.48573650477075514
2008-05-19,0.4885386294854082
2008-05-20,0.4969050002516531
2008-05-21,0.4898929599794682
2008-05-22,0.4836898171490625
2008-05-23,0.47152454412467804
2008-05-27,0.46849368964362204
2008-05-28,0.47567760685451876
2008-05-29,0.4626637533103773
2008-05-30,0.4680769732049559
2008-06-02,0.4713371337301459
2008-06-03,0.4607431201032521
2008-06-04,0.4518864118868776
2008-06-05,0.4773725553839124
2008-06-06,0.4710609376946063
2008-06-09,0.4865558091975658
2008-06-10,0.47069386522269735
2008-06-11,0.47490392837639267
2008-06-12,0.4649352832258078
2008-06-13,0.4673736788571141
2008-06-16,0.4711367535238786
2008-06-17,0.48439248391809503
2008-06-18,0.4834371388000666
2008-06-19,0.4708495395215504
2008-06-20,0.4648968683053663
2008-06-23,0.4877236885253972
2008-06-24,0.4750572819671876
2008-06-25,0.4685232615176063
2008-06-26,0.46514726207678453
2008-06-27,0.4714155524601511
2008-06-30,0.4813636204886724
2008-07-01,0.48874808024272937
2008-07-02,0.4669330030602603
2008-07-03,0.4592209130631042
2008-07-07,0.44032405035233524
2008-07-08,0.4285452443509872
2008-07-09,0.4170280337000303
2008-07-10,0.4311352514238608
2008-07-11,0.4306123884518961
2008-07-14,0.4342705315666152
2008-07-15,0.4096046340360997
2008-07-16,0.39797066708223333
2008-07-17,0.38588186361316923
2008-07-18,0.39483135863180974
2008-07-21,0.4129997306582259
2008-07-22,0.39948305146764473
2008-07-23,0.37827468883986387
2008-07-24,0.37582638957340725
2008-07-25,0.37934722964960277
2008-07-28,0.3790057876855731
2008-07-29,0.3722631559474293
2008-07-30,0.4023588937370279
2008-07-31,0.3895851294420724
2008-08-01,0.3895266294263889
2008-08-04,0.3597577808698353
2008-08-05,0.3638691412569068
2008-08-06,0.3780546534697758
2008-08-07,0.3698540508782234
2008-08-08,0.36072427411982694
2008-08-11,0.36087129749199204
2008-08-12,0.35964725287281596
2008-08-13,0.37953792287453036
2008-08-14,0.3728770825806405
2008-08-15,0.3632472075943245
2008-08-18,0.35748169863694446
2008-08-19,0.3725237026353189
2008-08-20,0.3895086905515868
2008-08-21,0.40037190387267424
2008-08-22,0.3893966605305551
2008-08-25,0.38443575778870615
2008-08-26,0.394563356702505
2008-08-27,0.4019411253808436
2008-08-28,0.3924281116086842
2008-08-29,0.3865060458811832
2008-09-02,0.36180269941386894
2008-09-03,0.35569261064402635
2008-09-04,0.3473488282199096
2008-09-05,0.3467613302275948
2008-09-08,0.3408989522116629
2008-09-09,0.30492780995728574
2008-09-10,0.32263453599588615
2008-09-11,0.32903725950346274
2008-09-12,0.34238119605529826
2008-09-15,0.30673847929322096
2008-09-16,0.3233744034785739
2008-09-17,0.313828569947965
2008-09-18,0.32502812743515835
2008-09-19,0.35974736454533024
2008-09-22,0.3525614557059264
2008-09-23,0.33797678777795354
2008-09-24,0.33738839523373687
2008-09-25,0.3471845632090463
2008-09-26,0.33545031631064287
2008-09-29,0.28387284202894086
2008-09-30,0.306460744034788
2008-10-01,0.29302072168016824
2008-10-02,0.25933091930319946
2008-10-03,0.25657990130796904
2008-10-06,0.23753444377048172
2008-10-07,0.21092598024316636
2008-10-08,0.21051228319293522
2008-10-09,0.17454626487815852
2008-10-10,0.15608086621107176
2008-10-13,0.2099715246422744
2008-10-14,0.20830147986568784
2008-10-15,0.15431599041304922
2008-10-16,0.1764778249295619
2008-10-17,0.17370506407058497
2008-10-20,0.20729358817273486
2008-10-21,0.1956357193054027
2008-10-22,0.15922704135649768
2008-10-23,0.1753564393318401
2008-10-24,0.16356764525038525
2008-10-27,0.14387449290857873
2008-10-28,0.17383698778953705
2008-10-29,0.18439905548764368
2008-10-30,0.2007383838500896
2008-10-31,0.20868274372448128
2008-11-03,0.19564559011580385
2008-11-04,0.21820313492568713
2008-11-05,0.20263788594516038
2008-11-06,0.18439143473402744
2008-11-07,0.19800033681307372
2008-11-10,0.1996260574922897
2008-11-11,0.18535298269278203
2008-11-12,0.16137219899976174
2008-11-13,0.19370790735504226
2008-11-14,0.17932738747313484
2008-11-17,0.1731254910111291
2008-11-18,0.18053196619418896
2008-11-19,0.16388594317485697
2008-11-20,0.1254369924294663
2008-11-21,0.1574413914099031
2008-11-24,0.17733672239708
2008-11-25,0.17934721876475992
2008-11-26,0.19941594686352476
2008-11-28,0.1944902020930478
2008-12-01,0.15541979515846605
2008-12-02,0.16459969301777713
2008-12-03,0.16339038799027644
2008-12-04,0.14076698653814976
2008-12-05,0.14271273502261417
2008-12-08,0.16096187606882315
2008-12-09,0.16251989145519186
2008-12-10,0.1802923855601796
2008-12-11,0.17776526332746626
2008-12-12,0.17333047758012007
2008-12-15,0.1736434817656656
2008-12-16,0.1846938052690797
2008-12-17,0.18237473324549652
2008-12-18,0.165003374049219
2008-12-19,0.17047966261004588
2008-12-22,0.1608133462678034
2008-12-23,0.15938123591366027
2008-12-24,0.15877200074371312
2008-12-26,0.16399629059266854
2008-12-29,0.1721651521255204
2008-12-30,0.17848133422068718
2008-12-31,0.18211398266005469
2009-01-02,0.19804119240171697
2009-01-05,0.20532215323976896
2009-01-06,0.20936138298283258
2009-01-07,0.19639613389959226
2009-01-08,0.20001778188656605
2009-01-09,0.18817810730317966
2009-01-12,0.17563777327006216
2009-01-13,0.18312455688677998
2009-01-14,0.16861029455679877
2009-01-15,0.17035969905896775
2009-01-16,0.17177461457085935
2009-01-20,0.15508199272360057
2009-01-21,0.17539226777405778
2009-01-22,0.1677616250103892
2009-01-23,0.1802183065230601
2009-01-26,0.18658375686776008
2009-01-27,0.1844789374376329
2009-01-28,0.19590628156930126
2009-01-29,0.18367702803226915
2009-01-30,0.17609569489307556
2009-02-02,0.17187706505447597
2009-02-03,0.17767627431846802
2009-02-04,0.17927875473609317
2009-02-05,0.18691618383998906
2009-02-06,0.19157586656581388
2009-02-09,0.19479775850842415
2009-02-10,0.17888993182818147
2009-02-11,0.17434153938643507
2009-02-12,0.17338455649233847
2009-02-13,0.1745603127277195
2009-02-17,0.15211385118671808
2009-02-18,0.14994258513595965
2009-02-19,0.14946300971721502
2009-02-20,0.1407365175054719
2009-02-23,0.12782376564541767
2009-02-24,0.13996458556947358
2009-02-25,0.13678284773916963
2009-02-26,0.13900156578301548
2009-02-27,0.13382429080072447
2009-03-02,0.11346798556654772
2009-03-03,0.11534500033412409
2009-03-04,0.1290802294923155
2009-03-05,0.11770927915664392
2009-03-06,0.11848471892454304
2009-03-09,0.11815280601064848
2009-03-10,0.13244661732741114
2009-03-11,0.13203795878565205
2009-03-12,0.1423695587843478
2009-03-13,0.14089594075550452
2009-03-16,0.14487592560717744
2009-03-17,0.15373434623530738
2009-03-18,0.15586548442447942
2009-03-19,0.16486621923026812
2009-03-20,0.1530543221433409
2009-03-23,0.17611288164985406
2009-03-24,0.1698667131647365
2009-03-25,0.16762252251770263
2009-03-26,0.1684198534944424
2009-03-27,0.1581897892384376
2009-03-30,0.1461936900602615
2009-03-31,0.14500577152643918
2009-04-01,0.1508006918950755
2009-04-02,0.1628523606000101
2009-04-03,0.16894646660892876
2009-04-06,0.16164081784218443
2009-04-07,0.1523898441499198
2009-04-08,0.15786552504296986
2009-04-09,0.16667889932232327
2009-04-13,0.16539170535916298
2009-04-14,0.1641964579995242
2009-04-15,0.16517493353594068
2009-04-16,0.16889649998029754
2009-04-17,0.1726431623639257
2009-04-20,0.15647740833333132
2009-04-21,0.16380065351503495
2009-04-22,0.16164560411601164
2009-04-23,0.16719466563391502
2009-04-24,0.1769226962102314
2009-04-27,0.17071479994154787
2009-04-28,0.1701095540084247
2009-04-29,0.1820167719848557
2009-04-30,0.17661968505006356
2009-05-01,0.1873909736927378
2009-05-04,0.20114448350370273
2009-05-05,0.19685446378776436
2009-05-06,0.21277389167110738
2009-05-07,0.2056399577938833
2009-05-08,0.21962237538038495
2009-05-11,0.20883429891897498
2009-05-12,0.21064121223802934
2009-05-13,0.1978868079390719
2009-05-14,0.19922008697387375
2009-05-15,0.19071021416305828
2009-05-18,0.20299666282899528
2009-05-19,0.20401836689934125
2009-05-20,0.20619907387850958
2009-05-21,0.19516324078038466
2009-05-22,0.19509021563641485
2009-05-26,0.20319395240632393
2009-05-27,0.1986779883846138
2009-05-28,0.2122694550847036
2009-05-29,0.2185892004421202
2009-06-01,0.2318179054248969
2009-06-02,0.22797805393530346
2009-06-03,0.21269120661301077
2009-06-04,0.21991905606193207
2009-06-05,0.21751286478644852
2009-06-08,0.21709332449865829
2009-06-09,0.22071434813944185
2009-06-10,0.22350307668325817
2009-06-11,0.2312974888289544
2009-06-12,0.2266997943327065
2009-06-15,0.21750734501740393
2009-06-16,0.21039465691329007
2009-06-17,0.20387440822433744
2009-06-18,0.20340498427953563
2009-06-19,0.19934724022492933
2009-06-22,0.18240768575085717
2009-06-23,0.18550780337906117
2009-06-24,0.18637057425244985
2009-06-25,0.19314650618595175
