Date,AVG
2006-07-12,0.16629042809385294
2006-07-13,0.16235369553218215
2006-07-14,0.15881742776799518
2006-07-17,0.1583965745266929
2006-07-18,0.16156177772665387
2006-07-19,0.16720671391677291
2006-07-20,0.16409099227966148
2006-07-21,0.1596175846185951
2006-07-24,0.16479915545708362
2006-07-25,0.16671085478742603
2006-07-26,0.16785231341340914
2006-07-27,0.16700143800401704
2006-07-28,0.1710629880631099
2006-07-31,0.17048116774912753
2006-08-01,0.1693024007473303
2006-08-02,0.16945544074743488
2006-08-03,0.17260933434260045
2006-08-04,0.17575959290808768
2006-08-07,0.17342395454351378
2006-08-08,0.16949256396188372
2006-08-09,0.16781212518480604
2006-08-10,0.16740026177647
2006-08-11,0.16504014186997026
2006-08-14,0.16779573600084027
2006-08-15,0.17132226339329512
2006-08-16,0.17254769625255867
2006-08-17,0.17304700101483733
2006-08-18,0.1737954746391254
2006-08-21,0.17513434822784968
2006-08-22,0.17799446608666206
2006-08-23,0.1759493003096039
2006-08-24,0.17768959911175758
2006-08-25,0.17756219435492812
2006-08-28,0.18105554962040624
2006-08-29,0.1816309102432298
2006-08-30,0.184890831666204
2006-08-31,0.18541034235993134
2006-09-01,0.1836390045264064
2006-09-05,0.1865243484193024
2006-09-06,0.1845454011839705
2006-09-07,0.1826630405387792
2006-09-08,0.18583331913796713
2006-09-11,0.1861400115605677
2006-09-12,0.19005110701352396
2006-09-13,0.1914451114879573
2006-09-14,0.18887111459944447
2006-09-15,0.1903150134181428
2006-09-18,0.18825655024451096
2006-09-19,0.19037567504120267
2006-09-20,0.1890027256729342
2006-09-21,0.1859603150271882
2006-09-22,0.18745105754854655
2006-09-25,0.18818067167555583
2006-09-26,0.18803929206334383
2006-09-27,0.19060546289037406
2006-09-28,0.1902904685235077
2006-09-29,0.1900709487496827
2006-10-02,0.18932032453112227
2006-10-03,0.19138485911334294
2006-10-04,0.19457286735127738
2006-10-05,0.1972675157543409
2006-10-06,0.19424590429612512
2006-10-09,0.1973666368265619
2006-10-10,0.19712267379003492
2006-10-11,0.19511764783644275
2006-10-12,0.19801406322363335
2006-10-13,0.20097078411599612
2006-10-16,0.20193907096634367
2006-10-17,0.20053275719929176
2006-10-18,0.20161633543760613
2006-10-19,0.20054998194872892
2006-10-20,0.20045589050299129
2006-10-23,0.20200690888778042
2006-10-24,0.200701788013933
2006-10-25,0.20169960868673617
2006-10-26,0.20597003780996462
2006-10-27,0.20411803081960697
2006-10-30,0.20505302468963765
2006-10-31,0.20647490306070068
2006-11-01,0.20409662055905076
2006-11-02,0.19989940618351698
2006-11-03,0.19628328788196533
2006-11-06,0.19950607378980895
2006-11-07,0.19784637281758696
2006-11-08,0.1985836542949147
2006-11-09,0.1993974460791106
2006-11-10,0.20021673967408773
2006-11-13,0.201347145595301
2006-11-14,0.20503357153247434
2006-11-15,0.20454512938971717
2006-11-16,0.20708699880655465
2006-11-17,0.20562351590581998
2006-11-20,0.21456802978773404
2006-11-21,0.22034181394980112
2006-11-22,0.22155259919163417
2006-11-24,0.2232103516647785
2006-11-27,0.2138474530598617
2006-11-28,0.21457142774163832
2006-11-29,0.21960141846595607
2006-11-30,0.22369475351000706
2006-12-01,0.22269742291757094
2006-12-04,0.22818290883615266
2006-12-05,0.22644063934479372
2006-12-06,0.2241584207352031
2006-12-07,0.2221320631194745
2006-12-08,0.22226088027338556
2006-12-11,0.22266634453386155
2006-12-12,0.22122550445748707
2006-12-13,0.21966205973766545
2006-12-14,0.22136351524157227
2006-12-15,0.22051989214634352
2006-12-18,0.21819315737003378
2006-12-19,0.2160601334302011
2006-12-20,0.2186677780654025
2006-12-21,0.21528225644545
2006-12-22,0.212475143795339
2006-12-26,0.2149948992722247
2006-12-27,0.21847172485523264
2006-12-28,0.2199266611846614
2006-12-29,0.22105961295368798
2007-01-03,0.22171085611270158
2007-01-04,0.2215194376660271
2007-01-05,0.21663899538690964
2007-01-08,0.2163562125234701
2007-01-09,0.22065577925085764
2007-01-10,0.22499906609810164
2007-01-11,0.2295028123169989
2007-01-12,0.23078710864316138
2007-01-16,0.23578563000546984
2007-01-17,0.23452262839436883
2007-01-18,0.23296749810566755
2007-01-19,0.23692981827460113
2007-01-22,0.2346704638055733
2007-01-23,0.23644933950917318
2007-01-24,0.2411409990504225
2007-01-25,0.24284319986869882
2007-01-26,0.24344656816944552
2007-01-29,0.24498731787566777
2007-01-30,0.24724811881289788
2007-01-31,0.2501520766466247
2007-02-01,0.25299571448069313
2007-02-02,0.2547212332871668
2007-02-05,0.2547340710918324
2007-02-06,0.258714303890174
2007-02-07,0.26640430754043604
2007-02-08,0.26351272533578635
2007-02-09,0.2590242520466598
2007-02-12,0.25278128538379424
2007-02-13,0.2596483273740106
2007-02-14,0.25808429741903205
2007-02-15,0.2600304108643041
2007-02-16,0.2586371803423284
2007-02-20,0.2618507996433054
2007-02-21,0.261122182673546
2007-02-22,0.2584332502218912
2007-02-23,0.2526038630589371
2007-02-26,0.2516274160882603
2007-02-27,0.2396013597232284
2007-02-28,0.24281157433987438
2007-03-01,0.23980118079488694
2007-03-02,0.23369095341164545
2007-03-05,0.2214775280142923
2007-03-06,0.2321998254430999
2007-03-07,0.2271104796950559
2007-03-08,0.23321026195285946
2007-03-09,0.23719586318731425
2007-03-12,0.23868693925650225
2007-03-13,0.22993404023995537
2007-03-14,0.23087229146480526
2007-03-15,0.23407845864479182
2007-03-16,0.2312788658943079
2007-03-19,0.23507881814717937
2007-03-20,0.23635070795017968
2007-03-21,0.24170502758598802
2007-03-22,0.24070300861102578
2007-03-23,0.2408835905137898
2007-03-26,0.23605731331183988
2007-03-27,0.23114831853136567
2007-03-28,0.2288072668050075
2007-03-29,0.22817443286237146
2007-03-30,0.2326158997436232
2007-04-02,0.23556492748208774
2007-04-03,0.23827857588998186
2007-04-04,0.23664549120050837
2007-04-05,0.23613396896998043
2007-04-09,0.23676567886176064
2007-04-10,0.23802626977589925
2007-04-11,0.2329407996260046
2007-04-12,0.23120408792728486
2007-04-13,0.2341867472027546
2007-04-16,0.23548289440517167
2007-04-17,0.23936153751587091
2007-04-18,0.23762892844792896
2007-04-19,0.2351316956377317
2007-04-20,0.23771581306008543
2007-04-23,0.24116340289917979
2007-04-24,0.23854191642208847
2007-04-25,0.23902467020611312
2007-04-26,0.23907189565211515
2007-04-27,0.2390363723614822
2007-04-30,0.23260804859225817
2007-05-01,0.22993950521210937
2007-05-02,0.23409621265082642
2007-05-03,0.23506551551474122
2007-05-04,0.23282090625659516
2007-05-07,0.23336665586178218
2007-05-08,0.23179070825152542
2007-05-09,0.2351151911642181
2007-05-10,0.22975538639000165
2007-05-11,0.23416642721494915
2007-05-14,0.23199049102163433
2007-05-15,0.22604386568791768
2007-05-16,0.22258022236905683
2007-05-17,0.21751770317076335
2007-05-18,0.2142725025935603
2007-05-21,0.21619791346734957
2007-05-22,0.21965058133590362
2007-05-23,0.216544447580864
2007-05-24,0.21087778023062745
2007-05-25,0.2134564252822605
2007-05-29,0.22281091194021904
2007-05-30,0.23244377074942427
2007-05-31,0.23278073173138103
2007-06-01,0.23251139988467942
2007-06-04,0.23376483188556652
2007-06-05,0.22789775328471068
2007-06-06,0.2252885999756285
2007-06-07,0.2152534392602202
2007-06-08,0.21967504506579902
2007-06-11,0.21414993742103267
2007-06-12,0.20846072905470922
2007-06-13,0.21567182260295126
2007-06-14,0.21259153507411915
2007-06-15,0.2161141192654084
2007-06-18,0.21082330557216095
2007-06-19,0.2112989658525969
2007-06-20,0.20364365647716057
2007-06-21,0.20310114810204963
2007-06-22,0.20070758593130542
2007-06-25,0.1958389150652905
2007-06-26,0.19408780791780167
2007-06-27,0.20203574293572918
2007-06-28,0.20022234462885627
2007-06-29,0.19957161559072722
2007-07-02,0.20887181079765285
2007-07-03,0.20850559566020305
2007-07-05,0.2147278439839845
2007-07-06,0.21432136845492086
2007-07-09,0.21318167691369164
2007-07-10,0.20466327989890343
2007-07-11,0.20434280482532857
2007-07-12,0.2105898460983707
2007-07-13,0.21449121694312726
2007-07-16,0.21243279901594264
2007-07-17,0.2100800014246985
2007-07-18,0.2091456371691203
2007-07-19,0.21154262950996097
2007-07-20,0.20457398870114182
2007-07-23,0.19988219653747896
2007-07-24,0.1923917004802524
2007-07-25,0.19081827613130992
2007-07-26,0.18397032783229825
2007-07-27,0.17498006818228407
2007-07-30,0.17885547659519496
2007-07-31,0.17914036549151865
2007-08-01,0.18234619502072558
2007-08-02,0.18618773404041222
2007-08-03,0.1773087894967169
2007-08-06,0.18514788411184538
2007-08-07,0.18840717204578697
2007-08-08,0.19983189581705432
2007-08-09,0.19822333863384733
2007-08-10,0.18809505677422797
2007-08-13,0.18650183991635177
2007-08-14,0.17566435063803293
2007-08-15,0.1711560519481393
2007-08-16,0.17817722141947537
2007-08-17,0.18481552778902727
2007-08-20,0.19057445143002982
2007-08-21,0.19446271439510285
2007-08-22,0.1967707022871555
2007-08-23,0.1954069167426976
2007-08-24,0.1957974010805859
2007-08-27,0.19054560492131867
2007-08-28,0.1814074367146989
2007-08-29,0.18982529206206242
2007-08-30,0.1922659332290021
2007-08-31,0.19845885854778827
2007-09-04,0.20247464463485879
2007-09-05,0.19468070879050597
2007-09-06,0.19664079687929842
2007-09-07,0.18933611945067502
2007-09-10,0.1865037659794778
2007-09-11,0.19202147222317242
2007-09-12,0.19184047705714583
2007-09-13,0.1975909120924639
2007-09-14,0.19991706430422249
2007-09-17,0.19894048537547085
2007-09-18,0.20863733958018837
2007-09-19,0.2147282440899402
2007-09-20,0.20864217796827075
2007-09-21,0.20970183430130768
2007-09-24,0.2147064812547332
2007-09-25,0.20957929114115217
2007-09-26,0.21204099936926485
2007-09-27,0.21527828794062334
2007-09-28,0.214140498564127
2007-10-01,0.2208055667541963
2007-10-02,0.2255490456007394
2007-10-03,0.22450709990733592
2007-10-04,0.22673391704139947
2007-10-05,0.23344998814158932
2007-10-08,0.2284930410849124
2007-10-09,0.23086708520090474
2007-10-10,0.22960976633326752
2007-10-11,0.2272740149614703
2007-10-12,0.22503840017968701
2007-10-15,0.21800864250328356
2007-10-16,0.2122885129409889
2007-10-17,0.21175146292307903
2007-10-18,0.21201408040511266
2007-10-19,0.20111825179160606
2007-10-22,0.20466996581471916
2007-10-23,0.20962187034974242
2007-10-24,0.20763162571218388
2007-10-25,0.20922302929578784
2007-10-26,0.21264781178979433
2007-10-29,0.2111718577323241
2007-10-30,0.21232790932827245
2007-10-31,0.21803075170381428
2007-11-01,0.2059499413639748
2007-11-02,0.20097737569138135
2007-11-05,0.1970728447189049
2007-11-06,0.20000176641220382
2007-11-07,0.19060125818964088
2007-11-08,0.1931293857343214
2007-11-09,0.19131235154292606
2007-11-12,0.190739635051469
2007-11-13,0.2019203913752224
2007-11-14,0.19628273725536888
2007-11-15,0.1941902760204589
2007-11-16,0.19158617502997705
2007-11-19,0.18405748297800043
2007-11-20,0.17888483216359208
2007-11-21,0.17936500452240345
2007-11-23,0.18586405386777688
2007-11-26,0.17225593529568903
2007-11-27,0.178394445212351
2007-11-28,0.1890435228580832
2007-11-29,0.18841126301158367
2007-11-30,0.1947575825518882
2007-12-03,0.192057810071743
2007-12-04,0.18381976079298537
2007-12-05,0.19345672023002397
2007-12-06,0.20323777939033927
2007-12-07,0.20233955819454685
2007-12-10,0.20885685818891903
2007-12-11,0.1918116875029821
2007-12-12,0.1910575343591208
2007-12-13,0.18920672021800194
2007-12-14,0.1798549767633218
2007-12-17,0.17297756395416397
2007-12-18,0.17592765779694017
2007-12-19,0.1799909658839995
2007-12-20,0.18067713658006973
2007-12-21,0.18621457883413706
2007-12-24,0.19628834242426552
2007-12-26,0.1918031970553894
2007-12-27,0.18571408705788192
2007-12-28,0.18236751762385256
2007-12-31,0.18557000108519567
2008-01-02,0.18314204111783794
2008-01-03,0.1742973032423804
2008-01-04,0.16247530746573927
2008-01-07,0.1636651365024712
2008-01-08,0.15494129816026989
2008-01-09,0.15864486121116456
2008-01-10,0.16350317882833562
2008-01-11,0.16263043211116612
2008-01-14,0.16223049360617037
2008-01-15,0.15456857174894378
2008-01-16,0.1579640949770345
2008-01-17,0.15338396267598914
2008-01-18,0.14923043574315156
2008-01-22,0.1565370219246039
2008-01-23,0.17603165272258547
2008-01-24,0.17262628283518439
2008-01-25,0.16894122668077566
2008-01-28,0.1775624645797974
2008-01-29,0.1750686226977496
2008-01-30,0.1699133997509786
2008-01-31,0.17573357175909626
2008-02-01,0.18608266121954337
2008-02-04,0.18245668555023187
2008-02-05,0.172134162507792
2008-02-06,0.16785634832208934
2008-02-07,0.1749908489211482
2008-02-08,0.16648085407795032
2008-02-11,0.16250644473717232
2008-02-12,0.16950226018144304
2008-02-13,0.17119052233974136
2008-02-14,0.16657119627695624
2008-02-15,0.16835782206068758
2008-02-19,0.16561553271606255
2008-02-20,0.16982012340751132
2008-02-21,0.16450743466413154
2008-02-22,0.17085101539205044
2008-02-25,0.1780700555062505
2008-02-26,0.17828369444253345
2008-02-27,0.17599579030520945
2008-02-28,0.16977521797957937
2008-02-29,0.16475492496009933
2008-03-03,0.16740821447674553
2008-03-04,0.16501073109391345
2008-03-05,0.16646101282596693
2008-03-06,0.15628456311114342
2008-03-07,0.15967612144853532
2008-03-10,0.15485168873911634
2008-03-11,0.171608510252826
2008-03-12,0.16763034931592358
2008-03-13,0.17015512593671694
2008-03-14,0.1650362825733996
2008-03-17,0.1642940576003149
2008-03-18,0.17753938844757053
2008-03-19,0.17434402862007756
2008-03-20,0.18373399397992676
2008-03-24,0.19162813440533333
2008-03-25,0.19343556252486208
2008-03-26,0.18739932128006648
2008-03-27,0.1847112557793641
2008-03-28,0.1818900701261245
2008-03-31,0.18415237930025816
2008-04-01,0.19868882485885953
2008-04-02,0.1988353800007471
2008-04-03,0.2049547410683052
2008-04-04,0.20028757680106118
2008-04-07,0.20019926719276765
2008-04-08,0.19651132681155511
2008-04-09,0.18962482058669045
2008-04-10,0.1917589419513319
2008-04-11,0.18786132103163175
2008-04-14,0.18584710220376383
2008-04-15,0.18872846246143554
2008-04-16,0.2000945763496406
2008-04-17,0.20188882657536697
2008-04-18,0.20218586976380287
2008-04-21,0.19960852000607485
2008-04-22,0.19749552628233633
2008-04-23,0.20249926436764284
2008-04-24,0.21046428247766374
2008-04-25,0.21326340374056868
2008-04-28,0.21214919977393035
2008-04-29,0.20719268445615516
2008-04-30,0.2035093693321575
2008-05-01,0.21087884021549558
2008-05-02,0.2097780313679414
2008-05-05,0.20830906093129226
2008-05-06,0.21070152942524323
2008-05-07,0.20190112202626787
2008-05-08,0.20110682781086062
2008-05-09,0.19859429900789133
2008-05-12,0.20654324945812383
2008-05-13,0.20737245985572766
2008-05-14,0.21038937484948486
2008-05-15,0.21387019706984098
2008-05-16,0.21088536706951042
2008-05-19,0.2121373557020469
2008-05-20,0.20789974831039415
2008-05-21,0.20034269332385515
2008-05-22,0.19898483345413037
2008-05-23,0.1966085008179509
2008-05-27,0.20082032399709002
2008-05-28,0.20273900990256666
2008-05-29,0.20577250590996135
2008-05-30,0.2029583595841119
2008-06-02,0.1972577394575479
2008-06-03,0.199615176711901
2008-06-04,0.20093608460777224
2008-06-05,0.2083183205812041
2008-06-06,0.19445027834606948
2008-06-09,0.1889414380239189
2008-06-10,0.19106522694653336
2008-06-11,0.18445391755012638
2008-06-12,0.18779745042234253
2008-06-13,0.19329248372137614
2008-06-16,0.19757986340952496
2008-06-17,0.18817985192266956
2008-06-18,0.1837771770787443
2008-06-19,0.1908716221876853
2008-06-20,0.18256398947149904
2008-06-23,0.176157079496624
2008-06-24,0.17701769079287052
2008-06-25,0.18128429498238424
2008-06-26,0.17123068893911242
2008-06-27,0.169705357245529
2008-06-30,0.16961679215721198
2008-07-01,0.16972895496161902
2008-07-02,0.16470734104629758
2008-07-03,0.16408082502566484
2008-07-07,0.1589780652841509
2008-07-08,0.17568351910615976
2008-07-09,0.15739568652006863
2008-07-10,0.16340317244098418
2008-07-11,0.16289387636022504
2008-07-14,0.15414982186163126
2008-07-15,0.1533068843452435
2008-07-16,0.16884584715616274
2008-07-17,0.1753921196787459
2008-07-18,0.17616237584406735
2008-07-21,0.17807414546811573
2008-07-22,0.18654552344893152
2008-07-23,0.1922194546008817
2008-07-24,0.17334535143125726
2008-07-25,0.17954004925604267
2008-07-28,0.17279048457248072
2008-07-29,0.18742759963595446
2008-07-30,0.18541930138860582
2008-07-31,0.18442597478367312
2008-08-01,0.1839990167126099
2008-08-04,0.1783804855332657
2008-08-05,0.19120297024750374
2008-08-06,0.18925620812249253
2008-08-07,0.18171808612617923
2008-08-08,0.1937580448667713
2008-08-11,0.20039964877103592
2008-08-12,0.1926647637456843
2008-08-13,0.18899338805073188
2008-08-14,0.19421637131103542
2008-08-15,0.19496176167098692
2008-08-18,0.18872959079149942
2008-08-19,0.1814072433019836
2008-08-20,0.18232274076881844
2008-08-21,0.17958354909389287
2008-08-22,0.19011072834293258
2008-08-25,0.17977301952214525
2008-08-26,0.18270159269554578
2008-08-27,0.18560080844404023
2008-08-28,0.1954158504810037
2008-08-29,0.19203296989558505
2008-09-02,0.19351488835566338
2008-09-03,0.19599381604490446
2008-09-04,0.1864928086404825
2008-09-05,0.1876346340392365
2008-09-08,0.20017231490637824
2008-09-09,0.18781135656720666
2008-09-10,0.19010288993579996
2008-09-11,0.19343804470378692
2008-09-12,0.19719521181303493
2008-09-15,0.17324186257679983
2008-09-16,0.18905767239131907
2008-09-17,0.17435659670035755
2008-09-18,0.21030024934911432
2008-09-19,0.21682789937191613
2008-09-22,0.18902701205605957
2008-09-23,0.18834227938975823
2008-09-24,0.18511964454622404
2008-09-25,0.19094813636763808
2008-09-26,0.19974912991894864
2008-09-29,0.1773158636915421
2008-09-30,0.19415991170671243
2008-10-01,0.1886070713774422
2008-10-02,0.17236876363739198
2008-10-03,0.15903825343215974
2008-10-06,0.14817244048120698
2008-10-07,0.13198584338866234
2008-10-08,0.13293638981436345
2008-10-09,0.10914457780325362
2008-10-10,0.13742409166908312
2008-10-13,0.1484281661585113
2008-10-14,0.1302990431872627
2008-10-15,0.09856864323686834
2008-10-16,0.10949098818801517
2008-10-17,0.10947588320310912
2008-10-20,0.112391067597063
2008-10-21,0.105722679228637
2008-10-22,0.09011584886800182
2008-10-23,0.08804281798269689
2008-10-24,0.07617429481685337
2008-10-27,0.0671991236629971
2008-10-28,0.09853311735683883
2008-10-29,0.09171164431798955
2008-10-30,0.09819999703562629
2008-10-31,0.11046599916857515
2008-11-03,0.10144841838609304
2008-11-04,0.11403303236475679
2008-11-05,0.09212422391049055
2008-11-06,0.08264093080224769
2008-11-07,0.09474395935038017
2008-11-10,0.07732075822925467
2008-11-11,0.07383761652828147
2008-11-12,0.0614157701364138
2008-11-13,0.07860233903302069
2008-11-14,0.06059309388297563
2008-11-17,0.05421847915777823
2008-11-18,0.05319242844270231
2008-11-19,0.0324970362952225
2008-11-20,0.022821429190846274
2008-11-21,0.03077527639820602
2008-11-24,0.056692155621773425
2008-11-25,0.05873813932138705
2008-11-26,0.06716065639191926
2008-11-28,0.0632804221158038
2008-12-01,0.03195765191060544
2008-12-02,0.04896160806847027
2008-12-03,0.05781089087457169
2008-12-04,0.05287686360629139
2008-12-05,0.06935869886509707
2008-12-08,0.08511220131283548
2008-12-09,0.06742253169206892
2008-12-10,0.08154832531793604
2008-12-11,0.054829830744620486
2008-12-12,0.07056192559391904
2008-12-15,0.06437877197845351
2008-12-16,0.08824362128506288
2008-12-17,0.09175425479950156
2008-12-18,0.07635017681389789
2008-12-19,0.08465080908661436
2008-12-22,0.07819232322499206
2008-12-23,0.07831791545027779
2008-12-24,0.07891740376437714
2008-12-26,0.08045563442680735
2008-12-29,0.07171932210224871
2008-12-30,0.080302837040648
2008-12-31,0.08876634939784489
2009-01-02,0.08366136545919084
2009-01-05,0.0800081489476933
2009-01-06,0.08970819004573559
2009-01-07,0.08241545222800839
2009-01-08,0.08073249762110547
2009-01-09,0.07136026408484117
2009-01-12,0.061082916090741846
2009-01-13,0.06611279907357935
2009-01-14,0.05725388169515719
2009-01-15,0.06084574929738316
2009-01-16,0.06820122243226819
2009-01-20,0.04870632802114536
2009-01-21,0.06420437037157693
2009-01-22,0.05624779092278282
2009-01-23,0.06003126497477278
2009-01-26,0.05975593340470826
2009-01-27,0.06274601305814226
2009-01-28,0.0766369163652236
2009-01-29,0.06266266047745407
2009-01-30,0.05589808247357912
2009-02-02,0.057493256780312293
2009-02-03,0.05632314093153471
2009-02-04,0.053317324344030526
2009-02-05,0.049116769109498325
2009-02-06,0.059643759287400115
2009-02-09,0.06182916811201869
2009-02-10,0.045906828510671946
2009-02-11,0.048146072575731905
2009-02-12,0.044866662434259526
2009-02-13,0.03599609402846754
2009-02-17,0.026436292328240497
2009-02-18,0.02813687623647573
2009-02-19,0.021963291049242203
2009-02-20,0.03113053240322701
2009-02-23,0.02086787143761462
2009-02-24,0.031876294373594634
2009-02-25,0.02966147784948873
2009-02-26,0.022408647456195318
2009-02-27,0.020280819303375518
2009-03-02,0.010445287048929741
2009-03-03,0.01175953900220567
2009-03-04,0.014942392447683844
2009-03-05,0.0068180441255631845
2009-03-06,0.006330608851738661
2009-03-09,0.00923636176174741
2009-03-10,0.02649952090845197
2009-03-11,0.0247273707610828
2009-03-12,0.035202868213111554
2009-03-13,0.03176161982956201
2009-03-16,0.021685534545240234
2009-03-17,0.03140054088493628
2009-03-18,0.03791047047368248
2009-03-19,0.030365458447009174
2009-03-20,0.01830587658190264
2009-03-23,0.037971067319837015
2009-03-24,0.02784582108329686
2009-03-25,0.029950290213992977
2009-03-26,0.03343932498450743
2009-03-27,0.027089189128266015
2009-03-30,0.01847922214956256
2009-03-31,0.02709274714002176
2009-04-01,0.026210949910763115
2009-04-02,0.03704297869323416
2009-04-03,0.049857371159364124
2009-04-06,0.04769569611179331
2009-04-07,0.03512722469864148
2009-04-08,0.038086492860964126
2009-04-09,0.05790794361334749
2009-04-13,0.05823861453577485
2009-04-14,0.044265089076631486
2009-04-15,0.056060196265230434
2009-04-16,0.06287090625835384
2009-04-17,0.06548411795841774
2009-04-20,0.04716886467860772
2009-04-21,0.06046546467721104
2009-04-22,0.054603178349825726
2009-04-23,0.06225834088470788
2009-04-24,0.07073101245704363
2009-04-27,0.059934996845011426
2009-04-28,0.0616017974841835
2009-04-29,0.06862167003392555
2009-04-30,0.06893868569187445
2009-05-01,0.06254953709482053
2009-05-04,0.0763589424818726
2009-05-05,0.07113600479107524
2009-05-06,0.07720978454044532
2009-05-07,0.0646810070058101
2009-05-08,0.07758222185261696
2009-05-11,0.06887180941455302
2009-05-12,0.06665486479096608
2009-05-13,0.05504384070309494
2009-05-14,0.06091809169709688
2009-05-15,0.054514183751193414
2009-05-18,0.06866953936918546
2009-05-19,0.06465931853808832
2009-05-20,0.06272884340657098
2009-05-21,0.062886210345579
2009-05-22,0.05979875877074152
2009-05-26,0.07031900432816006
2009-05-27,0.06393086599040862
2009-05-28,0.06774536690582111
2009-05-29,0.07212056379231256
2009-06-01,0.07880154164349594
2009-06-02,0.07636916188066706
2009-06-03,0.07582877708390169
2009-06-04,0.08097541106378779
2009-06-05,0.07801311007033832
2009-06-08,0.0776967856771176
2009-06-09,0.07793640497838857
2009-06-10,0.07372973666799536
2009-06-11,0.07068869399028707
2009-06-12,0.07615782818645439
2009-06-15,0.06626664324626351
2009-06-16,0.06411536092172211
2009-06-17,0.060945211839811296
2009-06-18,0.062232456433594895
2009-06-19,0.06391064245181322
2009-06-22,0.05489498972392774
2009-06-23,0.056709344667791546
2009-06-24,0.06044536649580764
