Date,AVG
2007-02-15,0.15776758072481945
2007-02-16,0.15817674287829261
2007-02-20,0.1602264520701005
2007-02-21,0.15909424319279758
2007-02-22,0.15920085845947474
2007-02-23,0.15845092918767892
2007-02-26,0.15633137940063518
2007-02-27,0.14814166823720984
2007-02-28,0.1499501752821313
2007-03-01,0.14980581436674434
2007-03-02,0.146334152745786
2007-03-05,0.14171666886931983
2007-03-06,0.14591708044139579
2007-03-07,0.1457122706619221
2007-03-08,0.14925164225723
2007-03-09,0.14884007002472957
2007-03-12,0.1481528846939069
2007-03-13,0.14351928489989155
2007-03-14,0.1444068324109441
2007-03-15,0.14581184379325943
2007-03-16,0.1449600362006944
2007-03-19,0.14777032113973468
2007-03-20,0.1504158184715832
2007-03-21,0.15394554585210918
2007-03-22,0.15396047403699448
2007-03-23,0.1543094194312237
2007-03-26,0.1537624684513448
2007-03-27,0.1512689484380577
2007-03-28,0.14872267211091764
2007-03-29,0.1488642994693141
2007-03-30,0.14853609357440473
2007-04-02,0.14951096718072737
2007-04-03,0.1520906000662153
2007-04-04,0.15193605911818978
2007-04-05,0.15263851167913348
2007-04-09,0.152863731286979
2007-04-10,0.15209527986412075
2007-04-11,0.1499588834117062
2007-04-12,0.15173696368667974
2007-04-13,0.1516870392547461
2007-04-16,0.15400826354342453
2007-04-17,0.15434875880233442
2007-04-18,0.15603019040504446
2007-04-19,0.1543695317507361
2007-04-20,0.15678158961962946
2007-04-23,0.15651435803918512
2007-04-24,0.1560478689729001
2007-04-25,0.15795851157031335
2007-04-26,0.15969705396654071
2007-04-27,0.15784340161235427
2007-04-30,0.15370314481066263
2007-05-01,0.15383222145739694
2007-05-02,0.15666940466313056
2007-05-03,0.15467264527624736
2007-05-04,0.1538131657359475
2007-05-07,0.15309906798724005
2007-05-08,0.15325688857762307
2007-05-09,0.1552302495016486
2007-05-10,0.1519249606831772
2007-05-11,0.15325705344569965
2007-05-14,0.15223844059882055
2007-05-15,0.15069112557938566
2007-05-16,0.15209613303825728
2007-05-17,0.1530016786121288
2007-05-18,0.1541647228846291
2007-05-21,0.15534122667148206
2007-05-22,0.16168511514236525
2007-05-23,0.16060661170805038
2007-05-24,0.15846845003175325
2007-05-25,0.1582589617059158
2007-05-29,0.15960049089660341
2007-05-30,0.16174040383823388
2007-05-31,0.16300700334765905
2007-06-01,0.1634387085290169
2007-06-04,0.1645805660929801
2007-06-05,0.16403453688592945
2007-06-06,0.16128658178373842
2007-06-07,0.15627287464765952
2007-06-08,0.15932933908245997
2007-06-11,0.15879098256671195
2007-06-12,0.1564977590900301
2007-06-13,0.15903683690395726
2007-06-14,0.15884837866538387
2007-06-15,0.1603850223775119
2007-06-18,0.16062414391215857
2007-06-19,0.16139032171624504
2007-06-20,0.15844711196588585
2007-06-21,0.1582690837889809
2007-06-22,0.1570248517639752
2007-06-25,0.15640555775548295
2007-06-26,0.15530316678657613
2007-06-27,0.15794820127179235
2007-06-28,0.15794983618184724
2007-06-29,0.1577319870140648
2007-07-02,0.158775165747643
2007-07-03,0.1587026486123683
2007-07-05,0.16114060788350254
2007-07-06,0.16397787254464463
2007-07-09,0.1628648931731626
2007-07-10,0.15844550919398745
2007-07-11,0.15892802922745336
2007-07-12,0.16233161619416536
2007-07-13,0.16358421946799814
2007-07-16,0.16236453311453375
2007-07-17,0.16219670145861576
2007-07-18,0.1608112780588789
2007-07-19,0.16184334218972968
2007-07-20,0.15821111457321257
2007-07-23,0.15735805869848463
2007-07-24,0.1537068889756434
2007-07-25,0.15313166061871705
2007-07-26,0.14716475172765706
2007-07-27,0.1445340853007113
2007-07-30,0.14827598807645972
2007-07-31,0.14563902620833605
2007-08-01,0.14703267471167225
2007-08-02,0.15105491420811268
2007-08-03,0.14716287457415833
2007-08-06,0.1505025868438938
2007-08-07,0.15680694153241204
2007-08-08,0.1580832236730027
2007-08-09,0.15427717033813632
2007-08-10,0.1515355293401809
2007-08-13,0.15005587494352451
2007-08-14,0.14403135914889967
2007-08-15,0.13963622308791587
2007-08-16,0.13861034973650718
2007-08-17,0.14255724220956395
2007-08-20,0.14476663963158992
2007-08-21,0.14607725597742563
2007-08-22,0.1496738424078648
2007-08-23,0.14971258661068376
2007-08-24,0.15235145574598474
2007-08-27,0.14886330479685217
2007-08-28,0.1434660046830198
2007-08-29,0.14793035820481368
2007-08-30,0.1475617580047925
2007-08-31,0.15062547079111305
2007-09-04,0.1522180307337803
2007-09-05,0.15072706666499305
2007-09-06,0.15128227935789548
2007-09-07,0.14633777561411843
2007-09-10,0.1446680498560878
2007-09-11,0.14943828127692113
2007-09-12,0.150409204083704
2007-09-13,0.15318879251436754
2007-09-14,0.1546282467281772
2007-09-17,0.15538259157313003
2007-09-18,0.1636485920005334
2007-09-19,0.16384318104359047
2007-09-20,0.1613867557214052
2007-09-21,0.16110524606168447
2007-09-24,0.16196639368307306
2007-09-25,0.16052780771898845
2007-09-26,0.1614323940889985
2007-09-27,0.16306451402265817
2007-09-28,0.1610239456757301
2007-10-01,0.16502253228160815
2007-10-02,0.16755065180169862
2007-10-03,0.16349510973879164
2007-10-04,0.16185027158964663
2007-10-05,0.1652137327256238
2007-10-08,0.16609938789040385
2007-10-09,0.16739740772829165
2007-10-10,0.1679910213042486
2007-10-11,0.16602113389403425
2007-10-12,0.16586580586425742
2007-10-15,0.16162651776998763
2007-10-16,0.15999070050327402
2007-10-17,0.1614003472475165
2007-10-18,0.15993786159644732
2007-10-19,0.1547007157517946
2007-10-22,0.15818481868268455
2007-10-23,0.1586621341274576
2007-10-24,0.15798104193707105
2007-10-25,0.1552546600297305
2007-10-26,0.15888882584893324
2007-10-29,0.1619026563174991
2007-10-30,0.15965800866372235
2007-10-31,0.15809635982185868
2007-11-01,0.1510969095893839
2007-11-02,0.14949855344654103
2007-11-05,0.14561183318677098
2007-11-06,0.14695564704797548
2007-11-07,0.141793665790937
2007-11-08,0.14116338876839526
2007-11-09,0.1398983333538796
2007-11-12,0.1393371054506593
2007-11-13,0.1459026038721239
2007-11-14,0.14259333630099555
2007-11-15,0.1410518836199098
2007-11-16,0.14278832467986896
2007-11-19,0.1367730024137899
2007-11-20,0.13774798540027258
2007-11-21,0.13503470950595312
2007-11-23,0.1376815641324702
2007-11-26,0.13359688674809958
2007-11-27,0.13576593420016225
2007-11-28,0.1428749668588547
2007-11-29,0.1410939864864176
2007-11-30,0.143906391337414
2007-12-03,0.1417336919646334
2007-12-04,0.14093677401098728
2007-12-05,0.1435195007504763
2007-12-06,0.14810874743194935
2007-12-07,0.14883858449019652
2007-12-10,0.15116089608560845
2007-12-11,0.1432822349529808
2007-12-12,0.1430939461407512
2007-12-13,0.14292997547779965
2007-12-14,0.13929363315472962
2007-12-17,0.13622923549841456
2007-12-18,0.1353257684504703
2007-12-19,0.1346583615997026
2007-12-20,0.13475784872225835
2007-12-21,0.13654395978437875
2007-12-24,0.13809792795065226
2007-12-26,0.13848240124439393
2007-12-27,0.13551000236189967
2007-12-28,0.13518785960683874
2007-12-31,0.1336884502006012
2008-01-02,0.12964418708766434
2008-01-03,0.12526509735925093
2008-01-04,0.11740536107747512
2008-01-07,0.11636543818096268
2008-01-08,0.11238108365881665
2008-01-09,0.11392298067964972
2008-01-10,0.11632170281067951
2008-01-11,0.11016150847180534
2008-01-14,0.10936682810023386
2008-01-15,0.10405576909113957
2008-01-16,0.10675993874128485
2008-01-17,0.10368149394143311
2008-01-18,0.1054781729678691
2008-01-22,0.11041814322948723
2008-01-23,0.12064872085198335
2008-01-24,0.12194026464500703
2008-01-25,0.11831909677665169
2008-01-28,0.1228613071647038
2008-01-29,0.1250162030882137
2008-01-30,0.12197079072821848
2008-01-31,0.12871960578603772
2008-02-01,0.13155674752445135
2008-02-04,0.12513393763413508
2008-02-05,0.121889843426298
2008-02-06,0.12064032767843398
2008-02-07,0.12422674640686204
2008-02-08,0.1221695380130663
2008-02-11,0.12478865096160259
2008-02-12,0.12573578464417764
2008-02-13,0.12668111554801162
2008-02-14,0.12343494752143142
2008-02-15,0.12102879891706642
2008-02-19,0.1202811985293098
2008-02-20,0.12167914943917756
2008-02-21,0.11856000228845766
2008-02-22,0.12031586914011556
2008-02-25,0.12285060701535215
2008-02-26,0.1260629428859413
2008-02-27,0.1262511348608233
2008-02-28,0.12041471952836269
2008-02-29,0.11462053877512214
2008-03-03,0.11370315105139872
2008-03-04,0.11332414812047549
2008-03-05,0.11411956302969477
2008-03-06,0.10910317399678994
2008-03-07,0.10745323790671403
2008-03-10,0.10436666341471233
2008-03-11,0.11007176854851236
2008-03-12,0.109557778929445
2008-03-13,0.11141110284980425
2008-03-14,0.10807409675763398
2008-03-17,0.1039280534115133
2008-03-18,0.11145753403383003
2008-03-19,0.10891769949075243
2008-03-20,0.11736035394126347
2008-03-24,0.12338354590806927
2008-03-25,0.12286661129373024
2008-03-26,0.11898929151535675
2008-03-27,0.1163684601680593
2008-03-28,0.11224887240043513
2008-03-31,0.11437585621829176
2008-04-01,0.12318129022170025
2008-04-02,0.1237507537969733
2008-04-03,0.12427654629456976
2008-04-04,0.12361595012850153
2008-04-07,0.12267581859191279
2008-04-08,0.1202161943482634
2008-04-09,0.1153438568389115
2008-04-10,0.116746932176701
2008-04-11,0.11304375585660176
2008-04-14,0.11156167824309464
2008-04-15,0.11089234198986424
2008-04-16,0.11428201758363066
2008-04-17,0.11440246478645894
2008-04-18,0.11820044537936081
2008-04-21,0.11687582306125076
2008-04-22,0.11550726740223605
2008-04-23,0.11604965498041182
2008-04-24,0.11780063716151833
2008-04-25,0.11936285845245599
2008-04-28,0.12023053164494285
2008-04-29,0.12067675181993738
2008-04-30,0.11845583511631845
2008-05-01,0.12206477912016456
2008-05-02,0.12133687703117946
2008-05-05,0.11930064839364835
2008-05-06,0.12078148226962461
2008-05-07,0.11645727528762002
2008-05-08,0.11619352479000618
2008-05-09,0.11602517021131427
2008-05-12,0.11870538672165798
2008-05-13,0.11851282358258614
2008-05-14,0.12133020014325357
2008-05-15,0.12470367703905787
2008-05-16,0.12352448806065108
2008-05-19,0.12188453997166739
2008-05-20,0.11850172328565123
2008-05-21,0.11322232144198152
2008-05-22,0.11308251432450378
2008-05-23,0.11056513578799802
2008-05-27,0.11242669923703837
2008-05-28,0.11502996325728994
2008-05-29,0.11748081420236663
2008-05-30,0.11760545760045131
2008-06-02,0.11491737647247086
2008-06-03,0.11450541065944009
2008-06-04,0.1143639351382344
2008-06-05,0.11583772083671613
2008-06-06,0.10882157402102356
2008-06-09,0.10748760053186186
2008-06-10,0.10722751922290007
2008-06-11,0.10133464122154916
2008-06-12,0.10240245140407844
2008-06-13,0.10632228894634087
2008-06-16,0.10732106295749085
2008-06-17,0.10574955308837737
2008-06-18,0.10236775671224067
2008-06-19,0.1049119818704638
2008-06-20,0.09958700643143643
2008-06-23,0.09627822575694796
2008-06-24,0.09607567832219432
2008-06-25,0.09859814621919934
2008-06-26,0.09261332833513125
2008-06-27,0.09037647259579173
2008-06-30,0.08864153461577123
2008-07-01,0.08837173521397577
2008-07-02,0.08466807655949915
2008-07-03,0.08368516946535091
2008-07-07,0.08337657256260723
2008-07-08,0.08889569013925536
2008-07-09,0.08353440260215188
2008-07-10,0.07770517066268626
2008-07-11,0.0767923272312946
2008-07-14,0.0757033408498873
2008-07-15,0.07637651226866454
2008-07-16,0.0842807131706917
2008-07-17,0.08915044372565624
2008-07-18,0.08845594687825394
2008-07-21,0.08833846481793121
2008-07-22,0.09563712259036161
2008-07-23,0.09925629464607222
2008-07-24,0.09006808037617135
2008-07-25,0.08950131793234502
2008-07-28,0.08564825444884903
2008-07-29,0.09179803620505361
2008-07-30,0.09112161614775262
2008-07-31,0.09025607937128564
2008-08-01,0.08954204344344374
2008-08-04,0.0897832107300327
2008-08-05,0.09840365651398718
2008-08-06,0.09920286919432753
2008-08-07,0.09570124810934062
2008-08-08,0.10351807847585491
2008-08-11,0.10778749168611666
2008-08-12,0.1047487513809301
2008-08-13,0.10098279802981848
2008-08-14,0.10615813623460613
2008-08-15,0.10684493223021085
2008-08-18,0.10194797249422217
2008-08-19,0.09689738430423551
2008-08-20,0.09503124096589922
2008-08-21,0.09524494832946184
2008-08-22,0.09938644901936998
2008-08-25,0.09502309623844912
2008-08-26,0.09458201590554094
2008-08-27,0.09639474119276907
2008-08-28,0.10102759564486347
2008-08-29,0.100843994314197
2008-09-02,0.10342493415278568
2008-09-03,0.10385181274378452
2008-09-04,0.09862442597219756
2008-09-05,0.09961758594996961
2008-09-08,0.10560717386910035
2008-09-09,0.09990152764327136
2008-09-10,0.10009045131414158
2008-09-11,0.10285116330740884
2008-09-12,0.10201284612285233
2008-09-15,0.09683992096235594
2008-09-16,0.09940447259247065
2008-09-17,0.09114837988986553
2008-09-18,0.09818180933969158
2008-09-19,0.10334168950460744
2008-09-22,0.09271656844678354
2008-09-23,0.09021886244061278
2008-09-24,0.08992056663956051
2008-09-25,0.0912673929544479
2008-09-26,0.09242385955364463
2008-09-29,0.08220212718005603
2008-09-30,0.08690910438282266
2008-10-01,0.08454905896545428
2008-10-02,0.07612148246253898
2008-10-03,0.07027846079413734
2008-10-06,0.06492186087762182
2008-10-07,0.0564962369019657
2008-10-08,0.055954458292037046
2008-10-09,0.047982622587810116
2008-10-10,0.04990289805479947
2008-10-13,0.0581881997396673
2008-10-14,0.05444275964942441
2008-10-15,0.04374554270778058
2008-10-16,0.04823499670823739
2008-10-17,0.04909965391684946
2008-10-20,0.051332053478055806
2008-10-21,0.04918722606490428
2008-10-22,0.043315046125051125
2008-10-23,0.03942168315140707
2008-10-24,0.03612038694756659
2008-10-27,0.03250641990884537
2008-10-28,0.041013928004021726
2008-10-29,0.043297738420929384
2008-10-30,0.04534247607919071
2008-10-31,0.04923774026788998
2008-11-03,0.046781242051457644
2008-11-04,0.04957404124654596
2008-11-05,0.044609172150543386
2008-11-06,0.038857197872615275
2008-11-07,0.0386881878490749
2008-11-10,0.03547254593962036
2008-11-11,0.03265594077617464
2008-11-12,0.027633877373207643
2008-11-13,0.03370385268359493
2008-11-14,0.029237477723909767
2008-11-17,0.02690032122564406
2008-11-18,0.025968121188204612
2008-11-19,0.01948117556092669
2008-11-20,0.015798697805205403
2008-11-21,0.018970193544320307
2008-11-24,0.026675217443399915
2008-11-25,0.029076761418376274
2008-11-26,0.03504121466582801
2008-11-28,0.035828973663993444
2008-12-01,0.02756946964878479
2008-12-02,0.0309443154606046
2008-12-03,0.03509663240877315
2008-12-04,0.03525586526388993
2008-12-05,0.03994014223755941
2008-12-08,0.0437741896166553
2008-12-09,0.040606552084883625
2008-12-10,0.04300774458555725
2008-12-11,0.0382168273757233
2008-12-12,0.039397278304446746
2008-12-15,0.03702854050210482
2008-12-16,0.04389055991926175
2008-12-17,0.04499389625874222
2008-12-18,0.043886670076108796
2008-12-19,0.043616147446426355
2008-12-22,0.040616923522368426
2008-12-23,0.039329489603528826
2008-12-24,0.03977936549488576
2008-12-26,0.04034989562949181
2008-12-29,0.038480703176447834
2008-12-30,0.041614266624529994
2008-12-31,0.04329482139232
2009-01-02,0.04800465420110158
2009-01-05,0.04997659801246388
2009-01-06,0.05137845427289667
2009-01-07,0.046901301135976854
2009-01-08,0.04679389151372454
2009-01-09,0.04215519634264233
2009-01-12,0.038645461944384805
2009-01-13,0.03833003241104082
2009-01-14,0.033867217605520555
2009-01-15,0.034746485390587986
2009-01-16,0.03627047231111854
2009-01-20,0.02989069684411939
2009-01-21,0.03216341431180637
2009-01-22,0.031210711077008773
2009-01-23,0.031232368554197264
2009-01-26,0.03214898324202075
2009-01-27,0.03248906247505423
2009-01-28,0.03645441716816075
2009-01-29,0.03195624719382273
2009-01-30,0.028982617820975515
2009-02-02,0.027867904818147757
2009-02-03,0.0303137614231492
2009-02-04,0.028829019619411794
2009-02-05,0.031291688908121375
2009-02-06,0.03507620525200029
2009-02-09,0.0346173802628764
2009-02-10,0.029906616644260586
2009-02-11,0.029865403677837354
2009-02-12,0.030699372776083953
2009-02-13,0.029561891039904874
2009-02-17,0.026513158164640255
2009-02-18,0.025515219486913505
2009-02-19,0.02413964744688824
2009-02-20,0.02394363766265328
2009-02-23,0.0218965120447972
2009-02-24,0.02565340142911
2009-02-25,0.024578764360985234
2009-02-26,0.023492356865724928
2009-02-27,0.023215467292959435
2009-03-02,0.019306394640036476
2009-03-03,0.01825580337433994
2009-03-04,0.02036608010702021
2009-03-05,0.017111232368630568
2009-03-06,0.015786170746321056
2009-03-09,0.015232081245020346
2009-03-10,0.02178697227059308
2009-03-11,0.022729543090732874
2009-03-12,0.026318394221225516
2009-03-13,0.027269305316604514
2009-03-16,0.026065101863104095
2009-03-17,0.029538056545588165
2009-03-18,0.03333264833090202
2009-03-19,0.03264056636782269
2009-03-20,0.02997377717173923
2009-03-23,0.0365920233565334
2009-03-24,0.035251209916713384
2009-03-25,0.036363814454306156
2009-03-26,0.041330580796095646
2009-03-27,0.039506847865595225
2009-03-30,0.0354543893406908
2009-03-31,0.035481129849731216
2009-04-01,0.037891618108796044
2009-04-02,0.04289998323047261
2009-04-03,0.04548823788641617
2009-04-06,0.044542807137517876
2009-04-07,0.04009339130344273
2009-04-08,0.04174467049542821
2009-04-09,0.047445644215603065
2009-04-13,0.047851449392641195
2009-04-14,0.045610840495365186
2009-04-15,0.04643015555579286
2009-04-16,0.049715591365550794
2009-04-17,0.05187120077311403
2009-04-20,0.04601759240072054
2009-04-21,0.04937324074189777
2009-04-22,0.05302265500776467
2009-04-23,0.054253087580766114
2009-04-24,0.05811580888649246
2009-04-27,0.05502711404215673
2009-04-28,0.055327759710121716
2009-04-29,0.05725739865796028
2009-04-30,0.060029674402107096
2009-05-01,0.05861163955002271
2009-05-04,0.06459965748333836
2009-05-05,0.06607782773800373
2009-05-06,0.0644259318582044
2009-05-07,0.06102939674591501
2009-05-08,0.06270881339023215
2009-05-11,0.06028576509581771
2009-05-12,0.05668593986273449
2009-05-13,0.0501611606032857
2009-05-14,0.05160385906570273
2009-05-15,0.051391567939674816
2009-05-18,0.05650492633831486
2009-05-19,0.056876296959637716
2009-05-20,0.05512233324202422
2009-05-21,0.05284725946678812
2009-05-22,0.05317081788445779
2009-05-26,0.05787729529278824
2009-05-27,0.05558902801898432
2009-05-28,0.055107519840689595
2009-05-29,0.05775670757903769
2009-06-01,0.06337020820924988
2009-06-02,0.06413561772961238
2009-06-03,0.06231449465751019
2009-06-04,0.06193939980872204
2009-06-05,0.06153637030980125
2009-06-08,0.0611663846842011
2009-06-09,0.062485912754402816
2009-06-10,0.06070901126176711
2009-06-11,0.05878329709387308
2009-06-12,0.05872030660604242
2009-06-15,0.05658395709797637
2009-06-16,0.05435857008352448
2009-06-17,0.054908767874258184
2009-06-18,0.05467008182150457
2009-06-19,0.05730421969401405
2009-06-22,0.05360900546999159
2009-06-23,0.051952455552867066
2009-06-24,0.05312164824237962
