Date,AVG
2007-06-29,0.09080416344890686
2007-07-02,0.09219500583147693
2007-07-03,0.0929651156088597
2007-07-05,0.09384307093521312
2007-07-06,0.0941689204285727
2007-07-09,0.09443308019651846
2007-07-10,0.09304741182403574
2007-07-11,0.0945782442722515
2007-07-12,0.09835649188660964
2007-07-13,0.09828264432247588
2007-07-16,0.09766035155229028
2007-07-17,0.09849637804851864
2007-07-18,0.09735235740657386
2007-07-19,0.1012712418767376
2007-07-20,0.09981872550427574
2007-07-23,0.10041327876026722
2007-07-24,0.09718995881024647
2007-07-25,0.09816996341313274
2007-07-26,0.09381792705982755
2007-07-27,0.09048598092357112
2007-07-30,0.0919078429099657
2007-07-31,0.08906444958481835
2007-08-01,0.09125144852028631
2007-08-02,0.09339753606149723
2007-08-03,0.08849370695377756
2007-08-06,0.09088880154807323
2007-08-07,0.09044806156526077
2007-08-08,0.09356599646640178
2007-08-09,0.09037807557689422
2007-08-10,0.09000855796843812
2007-08-13,0.09126961598860116
2007-08-14,0.08796303870212735
2007-08-15,0.08504328863420532
2007-08-16,0.08404257077079823
2007-08-17,0.08784908920783291
2007-08-20,0.08798624960624614
2007-08-21,0.08825624386740093
2007-08-22,0.09030190705325901
2007-08-23,0.08985770979037576
2007-08-24,0.09244058004620037
2007-08-27,0.09167032808864185
2007-08-28,0.08803515389087242
2007-08-29,0.09193931241368183
2007-08-30,0.09225686352002618
2007-08-31,0.0936272467776954
2007-09-04,0.09628771758039473
2007-09-05,0.09560474497575484
2007-09-06,0.09644735107866789
2007-09-07,0.0930477618526986
2007-09-10,0.09298588297424183
2007-09-11,0.0956007420191085
2007-09-12,0.09519488918143477
2007-09-13,0.09440236230717416
2007-09-14,0.09372946084696479
2007-09-17,0.0926194619103393
2007-09-18,0.09694247259847596
2007-09-19,0.09717603720499056
2007-09-20,0.09689874478821953
2007-09-21,0.097422987170421
2007-09-24,0.09664401505222261
2007-09-25,0.09824889408263945
2007-09-26,0.09870323040266307
2007-09-27,0.099354370655147
2007-09-28,0.09903017713350595
2007-10-01,0.10110553855410452
2007-10-02,0.1015630894798327
2007-10-03,0.10009544418917198
2007-10-04,0.09983979843970625
2007-10-05,0.10266787512519925
2007-10-08,0.10383283884067125
2007-10-09,0.1050185349252284
2007-10-10,0.10549673623712492
2007-10-11,0.10273503487025959
2007-10-12,0.10440252954245123
2007-10-15,0.10293750357404544
2007-10-16,0.10219445326214933
2007-10-17,0.10355071751890178
2007-10-18,0.10404345860740155
2007-10-19,0.09907662614757798
2007-10-22,0.10024621033730155
2007-10-23,0.1027832379544071
2007-10-24,0.09866357243340346
2007-10-25,0.09658784052310986
2007-10-26,0.09850522231056005
2007-10-29,0.10049648973321465
2007-10-30,0.09976486441566174
2007-10-31,0.10262387853944879
2007-11-01,0.09879335403135742
2007-11-02,0.10068703080300985
2007-11-05,0.09956294122998413
2007-11-06,0.09995680103376038
2007-11-07,0.09560130414919804
2007-11-08,0.09100751809375139
2007-11-09,0.08705292771998388
2007-11-12,0.08492707260418063
2007-11-13,0.0904017079707958
2007-11-14,0.08897106065672342
2007-11-15,0.087693954185271
2007-11-16,0.0892184055600591
2007-11-19,0.08608199980211362
2007-11-20,0.08472797034410488
2007-11-21,0.0828824472644036
2007-11-23,0.0847559633166619
2007-11-26,0.08147340750216528
2007-11-27,0.08400710860203137
2007-11-28,0.08920356373773705
2007-11-29,0.08896304110164618
2007-11-30,0.08805611007446312
2007-12-03,0.08766665680914498
2007-12-04,0.08723153981401484
2007-12-05,0.09120812929144032
2007-12-06,0.09318571734807062
2007-12-07,0.09290457306033252
2007-12-10,0.0942197628765775
2007-12-11,0.09155636007986906
2007-12-12,0.09264406732638386
2007-12-13,0.09210781736358249
2007-12-14,0.09014801317327883
2007-12-17,0.08672916867657332
2007-12-18,0.08756930923662451
2007-12-19,0.08865112462648472
2007-12-20,0.09060182046340563
2007-12-21,0.09266960288295806
2007-12-24,0.09365952425340206
2007-12-26,0.09387926461474902
2007-12-27,0.09061195541763806
2007-12-28,0.09099982502706556
2007-12-31,0.08915284731517606
2008-01-02,0.08498518697992767
2008-01-03,0.08481543279511188
2008-01-04,0.07821638083377856
2008-01-07,0.07657591219395608
2008-01-08,0.07274809769337262
2008-01-09,0.07461895988915189
2008-01-10,0.07523777226385188
2008-01-11,0.07037990612219541
2008-01-14,0.07421808738345452
2008-01-15,0.07120973786564275
2008-01-16,0.06999566870301752
2008-01-17,0.06705159103670252
2008-01-18,0.0677718455933419
2008-01-22,0.06471867152088512
2008-01-23,0.06552949678309568
2008-01-24,0.07147728065937936
2008-01-25,0.0694295252859948
2008-01-28,0.07180870073519362
2008-01-29,0.0720984390580271
2008-01-30,0.07188805936795553
2008-01-31,0.07289845422643514
2008-02-01,0.07639195009576512
2008-02-04,0.07445925331740769
2008-02-05,0.07030714064183298
2008-02-06,0.06836796171614226
2008-02-07,0.06885657959481221
2008-02-08,0.07032020268533477
2008-02-11,0.07202255433861461
2008-02-12,0.07244417152053655
2008-02-13,0.07647480114382722
2008-02-14,0.07306598048516037
2008-02-15,0.07222629529413417
2008-02-19,0.07151733953792644
2008-02-20,0.07417806827158593
2008-02-21,0.07314007845113206
2008-02-22,0.073870958609163
2008-02-25,0.07646028840704573
2008-02-26,0.07822136920923282
2008-02-27,0.07939503014864494
2008-02-28,0.07705508787306653
2008-02-29,0.07308285672333154
2008-03-03,0.07218147975004949
2008-03-04,0.07303169719664708
2008-03-05,0.07443638142866406
2008-03-06,0.07118199786755527
2008-03-07,0.06998835791272144
2008-03-10,0.06798407431261266
2008-03-11,0.07258144484198724
2008-03-12,0.07175341928016377
2008-03-13,0.0721173847333096
2008-03-14,0.06903258474826532
2008-03-17,0.06721190001524051
2008-03-18,0.07259490751930045
2008-03-19,0.06747494541936716
2008-03-20,0.07001834723293615
2008-03-24,0.07399033252231084
2008-03-25,0.07490299233360839
2008-03-26,0.07303455914816823
2008-03-27,0.0694311311666014
2008-03-28,0.0683027355254574
2008-03-31,0.06896680716198661
2008-04-01,0.07374161350374435
2008-04-02,0.07319045181821672
2008-04-03,0.0740276124146312
2008-04-04,0.07383704856535139
2008-04-07,0.07312860791338305
2008-04-08,0.07230740465303559
2008-04-09,0.0711256241392978
2008-04-10,0.0733236833882949
2008-04-11,0.06940942245222381
2008-04-14,0.06916524630597781
2008-04-15,0.06915226203771702
2008-04-16,0.07356604349710313
2008-04-17,0.07352780575230362
2008-04-18,0.07710532634567718
2008-04-21,0.07812772626705791
2008-04-22,0.0755190798952852
2008-04-23,0.07840382214985667
2008-04-24,0.08062857684556167
2008-04-25,0.08112658664699345
2008-04-28,0.0811496614887122
2008-04-29,0.08246239817656932
2008-04-30,0.08166884626060633
2008-05-01,0.0863010758572192
2008-05-02,0.08633635607171612
2008-05-05,0.08568862367288117
2008-05-06,0.0873463533105993
2008-05-07,0.08488135428213318
2008-05-08,0.08603238325137468
2008-05-09,0.08528651172590673
2008-05-12,0.08660519015840064
2008-05-13,0.08657053334680324
2008-05-14,0.08809969807714611
2008-05-15,0.0911463114891144
2008-05-16,0.09220441461255593
2008-05-19,0.09149200512745317
2008-05-20,0.08906011045737094
2008-05-21,0.08695153909996164
2008-05-22,0.08734671341282776
2008-05-23,0.08602049617673416
2008-05-27,0.08893121618664472
2008-05-28,0.09037152267929287
2008-05-29,0.09149819890722768
2008-05-30,0.0925176596720248
2008-06-02,0.09050914558995675
2008-06-03,0.09004589721651361
2008-06-04,0.09145410074936138
2008-06-05,0.09371309693682663
2008-06-06,0.08917352182740003
2008-06-09,0.08910481103161026
2008-06-10,0.08786790927345793
2008-06-11,0.0837103888177971
2008-06-12,0.08444592009815445
2008-06-13,0.08717121105519926
2008-06-16,0.087892304663124
2008-06-17,0.08652603869483907
2008-06-18,0.08432885261511236
2008-06-19,0.08647958489088793
2008-06-20,0.08281377826296198
2008-06-23,0.08199763056069807
2008-06-24,0.08104922174897677
2008-06-25,0.08312771134514867
2008-06-26,0.07798912675240482
2008-06-27,0.07738902279417756
2008-06-30,0.07592759771051287
2008-07-01,0.07632745221994111
2008-07-02,0.07427268707892938
2008-07-03,0.07396652958830283
2008-07-07,0.07386055594347245
2008-07-08,0.07586894930221981
2008-07-09,0.0711987593586269
2008-07-10,0.07254508357406164
2008-07-11,0.07127772777634676
2008-07-14,0.0697564740930798
2008-07-15,0.07000210642937721
2008-07-16,0.07267658362249774
2008-07-17,0.07597716206846171
2008-07-18,0.07553396448819724
2008-07-21,0.07516954598723398
2008-07-22,0.07488371141505998
2008-07-23,0.07629907214661238
2008-07-24,0.0735901377254841
2008-07-25,0.07617777913514961
2008-07-28,0.07358274564095663
2008-07-29,0.07629565273663766
2008-07-30,0.07692846066197272
2008-07-31,0.07513506514525364
2008-08-01,0.07512561197979592
2008-08-04,0.07418892235622401
2008-08-05,0.07755709821702073
2008-08-06,0.0790481486814126
2008-08-07,0.07790138925516525
2008-08-08,0.0814838859616465
2008-08-11,0.08241780099601997
2008-08-12,0.0816282563986062
2008-08-13,0.08133788687240082
2008-08-14,0.08281418042593339
2008-08-15,0.08312110033626288
2008-08-18,0.08086420912681826
2008-08-19,0.07828901152765667
2008-08-20,0.07848555661343964
2008-08-21,0.0780626839214312
2008-08-22,0.07972631791355075
2008-08-25,0.07683639759220846
2008-08-26,0.07633611649222478
2008-08-27,0.0780274683033847
2008-08-28,0.07986504482525716
2008-08-29,0.07717877385062799
2008-09-02,0.07507595463885139
2008-09-03,0.07229552572562963
2008-09-04,0.0674852055723231
2008-09-05,0.06769549339260297
2008-09-08,0.06945122699736686
2008-09-09,0.0661417361162303
2008-09-10,0.06743087687431477
2008-09-11,0.06823870216129316
2008-09-12,0.06854453983999992
2008-09-15,0.06340024242509774
2008-09-16,0.06460444027817697
2008-09-17,0.05841868707482397
2008-09-18,0.0630456759763273
2008-09-19,0.06826215265739953
2008-09-22,0.06246959914721517
2008-09-23,0.06080201322946263
2008-09-24,0.06032053893537565
2008-09-25,0.062249086610852516
2008-09-26,0.06184553606341305
2008-09-29,0.05179384601187127
2008-09-30,0.05728042495247009
2008-10-01,0.05388408394812263
2008-10-02,0.047555144386199975
2008-10-03,0.0458743379204744
2008-10-06,0.0420744916206114
2008-10-07,0.035211471126908936
2008-10-08,0.033881063223939654
2008-10-09,0.030215266552121617
2008-10-10,0.029370572321993246
2008-10-13,0.04021653557304743
2008-10-14,0.03714738972243431
2008-10-15,0.028069022271455697
2008-10-16,0.03216038114135194
2008-10-17,0.032523603156751214
2008-10-20,0.03682085038298829
2008-10-21,0.031431675832179484
2008-10-22,0.0272282345294165
2008-10-23,0.025134224005108216
2008-10-24,0.02240390547922498
2008-10-27,0.020513881019388266
2008-10-28,0.029835466372367194
2008-10-29,0.029023940752086204
2008-10-30,0.03106145443371432
2008-10-31,0.03288830332551011
2008-11-03,0.03305560935425708
2008-11-04,0.03623132743775551
2008-11-05,0.030386863302484496
2008-11-06,0.02540494239858871
2008-11-07,0.02829532766461478
2008-11-10,0.026149500805976923
2008-11-11,0.023712521562823118
2008-11-12,0.018786645038769884
2008-11-13,0.024224887239927453
2008-11-14,0.019471786800392
2008-11-17,0.017644019205628563
2008-11-18,0.01847670934426912
2008-11-19,0.0133336778965688
2008-11-20,0.009306596580707737
2008-11-21,0.013467606881940156
2008-11-24,0.019068607601396628
2008-11-25,0.018661972160238977
2008-11-26,0.02280006100847921
2008-11-28,0.022840247993817092
2008-12-01,0.01508243885160946
2008-12-02,0.01818279089018898
2008-12-03,0.020389116793747424
2008-12-04,0.016117005780280688
2008-12-05,0.01987386072274302
2008-12-08,0.024029201072294063
2008-12-09,0.02361038678353595
2008-12-10,0.024477427124620404
2008-12-11,0.021179950254583912
2008-12-12,0.023384668701009723
2008-12-15,0.021547333798714922
2008-12-16,0.026238958981101124
2008-12-17,0.026097399824846042
2008-12-18,0.02386967081812176
2008-12-19,0.024842569015852453
2008-12-22,0.022501602115885547
2008-12-23,0.021575875858517505
2008-12-24,0.021928536132219085
2008-12-26,0.02237223909155323
2008-12-29,0.021784207895439906
2008-12-30,0.024178109800232817
2008-12-31,0.025842027408321408
2009-01-02,0.02989265483747016
2009-01-05,0.029698598569294684
2009-01-06,0.03307418433796018
2009-01-07,0.029506330329452185
2009-01-08,0.02985566515436086
2009-01-09,0.02768502434925991
2009-01-12,0.02565258141300359
2009-01-13,0.02511746021334506
2009-01-14,0.02150312676293867
2009-01-15,0.022715745880501206
2009-01-16,0.023529752709674424
2009-01-20,0.018688800568679446
2009-01-21,0.023296695197222474
2009-01-22,0.02173406919510872
2009-01-23,0.023196314784704342
2009-01-26,0.02392654545824175
2009-01-27,0.025148566208535863
2009-01-28,0.028390176886719312
2009-01-29,0.025308771576195536
2009-01-30,0.021846695669120075
2009-02-02,0.02263853859001684
2009-02-03,0.02397420089731756
2009-02-04,0.024569411732492948
2009-02-05,0.027112297298896023
2009-02-06,0.030683650448429908
2009-02-09,0.03016324234361028
2009-02-10,0.026128487764062746
2009-02-11,0.0267930743201893
2009-02-12,0.02754427997787219
2009-02-13,0.02743765855406339
2009-02-17,0.023197541091826826
2009-02-18,0.023151262879759178
2009-02-19,0.020874869985597178
2009-02-20,0.020432153855126572
2009-02-23,0.016874883224300686
2009-02-24,0.020151899474845688
2009-02-25,0.020021092023241698
2009-02-26,0.018719379977179425
2009-02-27,0.01868993193016004
2009-03-02,0.014880357036467281
2009-03-03,0.015271404520815756
2009-03-04,0.017955164799639482
2009-03-05,0.015168622445784527
2009-03-06,0.013952969952682755
2009-03-09,0.01232668024441951
2009-03-10,0.017915750652467657
2009-03-11,0.01970648797680944
2009-03-12,0.022632515709224314
2009-03-13,0.02290972467532439
2009-03-16,0.021361911686579495
2009-03-17,0.024746303427208672
2009-03-18,0.02663613344275646
2009-03-19,0.02665351672580906
2009-03-20,0.02435176138960626
2009-03-23,0.03054008480268564
2009-03-24,0.028713335101383648
2009-03-25,0.028927565932705897
2009-03-26,0.032992682120143384
2009-03-27,0.03005051503726678
2009-03-30,0.027295116537950546
2009-03-31,0.028757383949289804
2009-04-01,0.030725571121330248
2009-04-02,0.03501681692971861
2009-04-03,0.036557969844894414
2009-04-06,0.035010417927044284
2009-04-07,0.03203376626120566
2009-04-08,0.034843064568276065
2009-04-09,0.03844227293845879
2009-04-13,0.037111532393326624
2009-04-14,0.03634453368791115
2009-04-15,0.03627345918863157
2009-04-16,0.039652947688032555
2009-04-17,0.03951122019684547
2009-04-20,0.03556617195336981
2009-04-21,0.037970129776176836
2009-04-22,0.03887069537938045
2009-04-23,0.038506251030350366
2009-04-24,0.041690356718336416
2009-04-27,0.04070154834944369
2009-04-28,0.03993289163737612
2009-04-29,0.04268331671231634
2009-04-30,0.043470505668359694
2009-05-01,0.04439188404864524
2009-05-04,0.04686692540376239
2009-05-05,0.04700235204116451
2009-05-06,0.04708780692081095
2009-05-07,0.042231159343852645
2009-05-08,0.04277377050529518
2009-05-11,0.04196261070300178
2009-05-12,0.04137404482069237
2009-05-13,0.03858824804320238
2009-05-14,0.04001608265177645
2009-05-15,0.0399052328926409
2009-05-18,0.042983542374919755
2009-05-19,0.04420951456748196
2009-05-20,0.043951626206419465
2009-05-21,0.04278406888838299
2009-05-22,0.04261079088381187
2009-05-26,0.04606121042946429
2009-05-27,0.045244891657695734
2009-05-28,0.046438224182711936
2009-05-29,0.04749465084858242
2009-06-01,0.05157767643079297
2009-06-02,0.04995223002939862
2009-06-03,0.048589440725917754
2009-06-04,0.05044592294989506
2009-06-05,0.05062101192952158
2009-06-08,0.04993160110901952
2009-06-09,0.051931774305549815
2009-06-10,0.05152498492691819
2009-06-11,0.05244448779399846
2009-06-12,0.05214639017281197
2009-06-15,0.049981210653302396
2009-06-16,0.048149537995424437
2009-06-17,0.048649343455607064
2009-06-18,0.04802891010005082
2009-06-19,0.04869500883018435
2009-06-22,0.0450580487389428
2009-06-23,0.04526178179303318
