Date,AVG
2007-04-02,0.15457263189534307
2007-04-03,0.1569060080142821
2007-04-04,0.15701642135044472
2007-04-05,0.1576020062688911
2007-04-09,0.15738649994623158
2007-04-10,0.15901757375487782
2007-04-11,0.15796346562745334
2007-04-12,0.15886108114385974
2007-04-13,0.16015157573734576
2007-04-16,0.16233452909752197
2007-04-17,0.16242619357059304
2007-04-18,0.16206632299148888
2007-04-19,0.16554685157501933
2007-04-20,0.1685607739689272
2007-04-23,0.1673305503798144
2007-04-24,0.16749767014843284
2007-04-25,0.16829473148091653
2007-04-26,0.1671011754809107
2007-04-27,0.16604161546612853
2007-04-30,0.1643176829189997
2007-05-01,0.16487749991969827
2007-05-02,0.16789091397072495
2007-05-03,0.1714721587236691
2007-05-04,0.17207962471041463
2007-05-07,0.1721266376211131
2007-05-08,0.17246147663202582
2007-05-09,0.17258545020166646
2007-05-10,0.1686941763057256
2007-05-11,0.17079677755471273
2007-05-14,0.1711740615999772
2007-05-15,0.17172908495172842
2007-05-16,0.17436913572189508
2007-05-17,0.17405165301069797
2007-05-18,0.17580341887475692
2007-05-21,0.17488533417722474
2007-05-22,0.1743633158345992
2007-05-23,0.17429786996799965
2007-05-24,0.17119904081382065
2007-05-25,0.17423913900110793
2007-05-29,0.17359672060252987
2007-05-30,0.1772471876956605
2007-05-31,0.17831564351831158
2007-06-01,0.1784700525626865
2007-06-04,0.17968212546036566
2007-06-05,0.177936144667772
2007-06-06,0.17545746885417898
2007-06-07,0.17023844785523848
2007-06-08,0.1726987412623642
2007-06-11,0.1740258399373474
2007-06-12,0.17085546499978915
2007-06-13,0.173712106645123
2007-06-14,0.1753724735287324
2007-06-15,0.17685341524340883
2007-06-18,0.17629805752220531
2007-06-19,0.17609040593768654
2007-06-20,0.17247994341158365
2007-06-21,0.17271608525965704
2007-06-22,0.17144006697629055
2007-06-25,0.17232294392821967
2007-06-26,0.17118782909291633
2007-06-27,0.17335069349865914
2007-06-28,0.1734245978807032
2007-06-29,0.17296325121521539
2007-07-02,0.1746635838976091
2007-07-03,0.17577333362161843
2007-07-05,0.17656433703491461
2007-07-06,0.17829859235295015
2007-07-09,0.17735994358213172
2007-07-10,0.17247165881878673
2007-07-11,0.1742214062908287
2007-07-12,0.1773991746797176
2007-07-13,0.1776201373110659
2007-07-16,0.17888146775988747
2007-07-17,0.17979511710489338
2007-07-18,0.17994745911186896
2007-07-19,0.18177284294048954
2007-07-20,0.17872211237465338
2007-07-23,0.18036098817903637
2007-07-24,0.1769242702242318
2007-07-25,0.17705255343109524
2007-07-26,0.17040412332970264
2007-07-27,0.16676465433256868
2007-07-30,0.16934378998298527
2007-07-31,0.16645174147340266
2007-08-01,0.16768442359478475
2007-08-02,0.17253367375641798
2007-08-03,0.16158736670575968
2007-08-06,0.16434072601155544
2007-08-07,0.16636351260542723
2007-08-08,0.16526723498728405
2007-08-09,0.1571702977370238
2007-08-10,0.15752186088578748
2007-08-13,0.16141341870685674
2007-08-14,0.15589817255033447
2007-08-15,0.15112489373724028
2007-08-16,0.14915716031040596
2007-08-17,0.15561950917672304
2007-08-20,0.1542603989964518
2007-08-21,0.15501518735421832
2007-08-22,0.1598584184015099
2007-08-23,0.16095117370460804
2007-08-24,0.16606294822905068
2007-08-27,0.1663552223723388
2007-08-28,0.16054615331481947
2007-08-29,0.16479905627605881
2007-08-30,0.16305340700332469
2007-08-31,0.16564986513861787
2007-09-04,0.16912708420737493
2007-09-05,0.16667531188360055
2007-09-06,0.16688951954285827
2007-09-07,0.16198310752592765
2007-09-10,0.16029761983407637
2007-09-11,0.1634773852960014
2007-09-12,0.16090947712788492
2007-09-13,0.16136408873722718
2007-09-14,0.1610751981545996
2007-09-17,0.15902825731578915
2007-09-18,0.1648042751712885
2007-09-19,0.1671017580162241
2007-09-20,0.16706433800570422
2007-09-21,0.16793162214458332
2007-09-24,0.1658681775014308
2007-09-25,0.1681664126866168
2007-09-26,0.16963227680213416
2007-09-27,0.17206310015951187
2007-09-28,0.17197118615597934
2007-10-01,0.1749284463769027
2007-10-02,0.17436582001082107
2007-10-03,0.1744275723384661
2007-10-04,0.1748190013315114
2007-10-05,0.1757354208178935
2007-10-08,0.17468288859710412
2007-10-09,0.17701306039355383
2007-10-10,0.17695571268435809
2007-10-11,0.1753187596827973
2007-10-12,0.1778214355547955
2007-10-15,0.1747808047253082
2007-10-16,0.1740369648671729
2007-10-17,0.1747892034207419
2007-10-18,0.1741603202454503
2007-10-19,0.16955985051794828
2007-10-22,0.17069714192634466
2007-10-23,0.17093296208219708
2007-10-24,0.17096541180252725
2007-10-25,0.16867890765290447
2007-10-26,0.17123348645806155
2007-10-29,0.17127615895233894
2007-10-30,0.17059015302715744
2007-10-31,0.1733859599379599
2007-11-01,0.16657970322479262
2007-11-02,0.1676153058962064
2007-11-05,0.16690626519003646
2007-11-06,0.1677573506171502
2007-11-07,0.16105853487169278
2007-11-08,0.16031048082813992
2007-11-09,0.1516813577286272
2007-11-12,0.14484060804732451
2007-11-13,0.15080821518197712
2007-11-14,0.14635090053211092
2007-11-15,0.14652775719823735
2007-11-16,0.14819745659129877
2007-11-19,0.14783531434444788
2007-11-20,0.1451846351258522
2007-11-21,0.14146715308234203
2007-11-23,0.1440787077485593
2007-11-26,0.13931505009052805
2007-11-27,0.1417226401426237
2007-11-28,0.14917473960231084
2007-11-29,0.14905605377580816
2007-11-30,0.15075580762072024
2007-12-03,0.14978788995710568
2007-12-04,0.1485461933404889
2007-12-05,0.14975637541096046
2007-12-06,0.1505680567169565
2007-12-07,0.15136316460859459
2007-12-10,0.15219440520646677
2007-12-11,0.1486646328301223
2007-12-12,0.15139001720822276
2007-12-13,0.15244844710268013
2007-12-14,0.15104522045404908
2007-12-17,0.1466819648254361
2007-12-18,0.1473775435876561
2007-12-19,0.14754081668474842
2007-12-20,0.14984975595973563
2007-12-21,0.15406659217753838
2007-12-24,0.1550158153059989
2007-12-26,0.15664584926733374
2007-12-27,0.15354961597121056
2007-12-28,0.15349181065183726
2007-12-31,0.15227942869500927
2008-01-02,0.14655406853240865
2008-01-03,0.14709088419989214
2008-01-04,0.14184450712611232
2008-01-07,0.1421960042748298
2008-01-08,0.13715612567881733
2008-01-09,0.13391370253562154
2008-01-10,0.13555716084159974
2008-01-11,0.1318988115666766
2008-01-14,0.13326905797178148
2008-01-15,0.12868707949719482
2008-01-16,0.12865042293169093
2008-01-17,0.12507164615219893
2008-01-18,0.12034509969018775
2008-01-22,0.11715424087970651
2008-01-23,0.11794401728576288
2008-01-24,0.12015179787192183
2008-01-25,0.11899774123350493
2008-01-28,0.12154590470473207
2008-01-29,0.12361749275355445
2008-01-30,0.12367604240142518
2008-01-31,0.12764356339438143
2008-02-01,0.13078755580483514
2008-02-04,0.12893526902035132
2008-02-05,0.12135659720080125
2008-02-06,0.11979375206829009
2008-02-07,0.12125736906337034
2008-02-08,0.1202391581491461
2008-02-11,0.12108784302349665
2008-02-12,0.12499804611841203
2008-02-13,0.12979438775886432
2008-02-14,0.1283735257108853
2008-02-15,0.13054955625225154
2008-02-19,0.12466156204710513
2008-02-20,0.12413750959873243
2008-02-21,0.12131653947660045
2008-02-22,0.1246688677964269
2008-02-25,0.12755306279215115
2008-02-26,0.12796815338176706
2008-02-27,0.12580012799895726
2008-02-28,0.1272702364315039
2008-02-29,0.12310632280391126
2008-03-03,0.12261035441806882
2008-03-04,0.12091271416153818
2008-03-05,0.12207917789474361
2008-03-06,0.11852049989834779
2008-03-07,0.11675103051009462
2008-03-10,0.11180104307093693
2008-03-11,0.11750539409823633
2008-03-12,0.11575816798149359
2008-03-13,0.11709625866648836
2008-03-14,0.11315086760344097
2008-03-17,0.11192080939968836
2008-03-18,0.1175589412480389
2008-03-19,0.11482663484688758
2008-03-20,0.1192315781288344
2008-03-24,0.12418647617580218
2008-03-25,0.12642885675564686
2008-03-26,0.12394304564601978
2008-03-27,0.12115680919521825
2008-03-28,0.11961502863446856
2008-03-31,0.1220723042283865
2008-04-01,0.12824860273203648
2008-04-02,0.1276040715855518
2008-04-03,0.12811616792544464
2008-04-04,0.12669631715528276
2008-04-07,0.12897726706377768
2008-04-08,0.12830678668489384
2008-04-09,0.12458162031348036
2008-04-10,0.12524120610996578
2008-04-11,0.12157598150453008
2008-04-14,0.12122172711837062
2008-04-15,0.1211222991620621
2008-04-16,0.12501950652197538
2008-04-17,0.12467250440618988
2008-04-18,0.129981195910267
2008-04-21,0.1293582794990822
2008-04-22,0.12872773368120088
2008-04-23,0.1291349208657524
2008-04-24,0.13039163842628299
2008-04-25,0.13066582989578784
2008-04-28,0.13245314177998643
2008-04-29,0.13364706618375938
2008-04-30,0.1335682852252505
2008-05-01,0.14267033591886547
2008-05-02,0.14265350513292757
2008-05-05,0.1406504698806643
2008-05-06,0.1413575617458606
2008-05-07,0.13887821626906083
2008-05-08,0.14054624562062976
2008-05-09,0.14134999056993797
2008-05-12,0.14393380753233806
2008-05-13,0.1456243407626076
2008-05-14,0.14739999457568506
2008-05-15,0.14933550193738218
2008-05-16,0.14719042170304572
2008-05-19,0.14772224246041285
2008-05-20,0.1450872897286836
2008-05-21,0.14254118093914278
2008-05-22,0.14306354735525714
2008-05-23,0.1408005657308595
2008-05-27,0.14338864034030108
2008-05-28,0.14398629202850305
2008-05-29,0.14689832184295645
2008-05-30,0.14656380826171697
2008-06-02,0.14383282595617677
2008-06-03,0.1424261863087112
2008-06-04,0.14386527878856703
2008-06-05,0.14796893023386654
2008-06-06,0.14104402635307275
2008-06-09,0.13928653570478833
2008-06-10,0.13773926222705668
2008-06-11,0.13302542576833867
2008-06-12,0.1316615534234422
2008-06-13,0.13422958488322786
2008-06-16,0.13431168764952836
2008-06-17,0.13308649739674855
2008-06-18,0.12962532466716536
2008-06-19,0.13076447034091232
2008-06-20,0.12436145981617285
2008-06-23,0.12380484621930075
2008-06-24,0.12689132388247257
2008-06-25,0.12799041211827156
2008-06-26,0.1219312771545713
2008-06-27,0.11998719711127014
2008-06-30,0.12174512709329809
2008-07-01,0.1208930185217263
2008-07-02,0.11546199899824568
2008-07-03,0.11383811820072051
2008-07-07,0.113081765345313
2008-07-08,0.11683233071229282
2008-07-09,0.11225640930020087
2008-07-10,0.11405931043882787
2008-07-11,0.11255358267717087
2008-07-14,0.11221147148637355
2008-07-15,0.1135320021319723
2008-07-16,0.11756721937327837
2008-07-17,0.11902629866810589
2008-07-18,0.11930877218964606
2008-07-21,0.11832195048968429
2008-07-22,0.11900113831179819
2008-07-23,0.12292772098694105
2008-07-24,0.11815003487912834
2008-07-25,0.11838175813408446
2008-07-28,0.11360948570137722
2008-07-29,0.11780290045804527
2008-07-30,0.11837920258157224
2008-07-31,0.11768433491484859
2008-08-01,0.11523025966525276
2008-08-04,0.11315462475208031
2008-08-05,0.12029468252977595
2008-08-06,0.12269784815758186
2008-08-07,0.11917437128300301
2008-08-08,0.12338815047263206
2008-08-11,0.12802163972161154
2008-08-12,0.12707736147596096
2008-08-13,0.12595657935934837
2008-08-14,0.12799122899264465
2008-08-15,0.1298993781351249
2008-08-18,0.12633485720138557
2008-08-19,0.12236947312564654
2008-08-20,0.12163396307430861
2008-08-21,0.12214038269231997
2008-08-22,0.12485174612976833
2008-08-25,0.1206594183540987
2008-08-26,0.12076126906772693
2008-08-27,0.12281530485237822
2008-08-28,0.1268398833879526
2008-08-29,0.12461849328793505
2008-09-02,0.12623389103476138
2008-09-03,0.12619705243217552
2008-09-04,0.121281510869246
2008-09-05,0.12122155172726908
2008-09-08,0.1256955795120212
2008-09-09,0.12183627147315167
2008-09-10,0.12217937047037442
2008-09-11,0.12366275020737842
2008-09-12,0.12343273605560166
2008-09-15,0.11372909347666674
2008-09-16,0.1130998220116977
2008-09-17,0.10307848778823113
2008-09-18,0.10953701327961644
2008-09-19,0.11539325161585305
2008-09-22,0.10675549542171874
2008-09-23,0.10347122851300054
2008-09-24,0.1036888442993019
2008-09-25,0.10745647976475863
2008-09-26,0.10823298232229223
2008-09-29,0.09159476041335095
2008-09-30,0.09734340658782528
2008-10-01,0.09710363044763778
2008-10-02,0.09101368649451846
2008-10-03,0.08873058657899242
2008-10-06,0.08307221751855193
2008-10-07,0.07616291713874061
2008-10-08,0.07337164036809007
2008-10-09,0.062352982328213576
2008-10-10,0.05708345340204136
2008-10-13,0.07543166842261825
2008-10-14,0.0751996460136086
2008-10-15,0.06024391406690889
2008-10-16,0.06461705829988454
2008-10-17,0.06658367146137491
2008-10-20,0.07482718850503646
2008-10-21,0.0680560176421463
2008-10-22,0.05841964351734001
2008-10-23,0.05917926529729535
2008-10-24,0.05190594160066633
2008-10-27,0.046415053586309894
2008-10-28,0.062145774480003045
2008-10-29,0.0575056863895048
2008-10-30,0.05961750487380008
2008-10-31,0.05912355098288504
2008-11-03,0.06261872926261958
2008-11-04,0.06815477626882338
2008-11-05,0.06011604895111613
2008-11-06,0.053653125477477984
2008-11-07,0.05759030823028297
2008-11-10,0.05442099911116071
2008-11-11,0.050256616072839114
2008-11-12,0.04114735573438447
2008-11-13,0.050264350866908024
2008-11-14,0.04510758248373614
2008-11-17,0.04182435045685454
2008-11-18,0.04049417973906019
2008-11-19,0.031292582036907844
2008-11-20,0.025982147183007624
2008-11-21,0.032462625967789954
2008-11-24,0.04254390772042606
2008-11-25,0.04484981590947995
2008-11-26,0.05237293803319889
2008-11-28,0.05362887378482674
2008-12-01,0.04222666405716622
2008-12-02,0.048294321042639386
2008-12-03,0.05231903079473729
2008-12-04,0.04696434418453586
2008-12-05,0.051247062443495764
2008-12-08,0.05775842784273083
2008-12-09,0.053184222003896886
2008-12-10,0.05234184812312443
2008-12-11,0.048717789417002236
2008-12-12,0.049177294770005424
2008-12-15,0.045600660459257765
2008-12-16,0.05258103525485123
2008-12-17,0.052338999488254594
2008-12-18,0.04985188036384213
2008-12-19,0.05080248118521474
2008-12-22,0.04771186525388882
2008-12-23,0.04626059334050299
2008-12-24,0.046947568245287175
2008-12-26,0.04728338877143748
2008-12-29,0.04615595159085531
2008-12-30,0.0488059744708629
2008-12-31,0.051992599695314466
2009-01-02,0.05779543920259957
2009-01-05,0.05454850000610593
2009-01-06,0.05686780410630283
2009-01-07,0.05511950032790356
2009-01-08,0.05883538132992188
2009-01-09,0.0549247945280946
2009-01-12,0.05070270458510741
2009-01-13,0.05018408516898281
2009-01-14,0.046604518244011225
2009-01-15,0.04524923364084338
2009-01-16,0.04695505595300181
2009-01-20,0.04090075884607854
2009-01-21,0.04702385833681884
2009-01-22,0.044812243229381675
2009-01-23,0.04664067761413181
2009-01-26,0.04817753642187854
2009-01-27,0.048172500315859436
2009-01-28,0.051655050327429376
2009-01-29,0.04667773244249951
2009-01-30,0.044139364212711064
2009-02-02,0.04559395232085126
2009-02-03,0.047068465738178154
2009-02-04,0.04580709571864618
2009-02-05,0.04808728158133833
2009-02-06,0.05191017705699682
2009-02-09,0.05194428646749708
2009-02-10,0.04523154623644972
2009-02-11,0.04520795791913027
2009-02-12,0.045645770190813534
2009-02-13,0.04574427336510866
2009-02-17,0.0387254231638692
2009-02-18,0.03734704138724399
2009-02-19,0.03593856351802051
2009-02-20,0.03708790976140822
2009-02-23,0.033757800340709715
2009-02-24,0.039284180335511516
2009-02-25,0.0392240851611205
2009-02-26,0.038208181571417185
2009-02-27,0.039365808282088216
2009-03-02,0.03340224728416632
2009-03-03,0.030875811588637777
2009-03-04,0.03594817654533047
2009-03-05,0.03247105823644675
2009-03-06,0.03123659927031877
2009-03-09,0.02831061432355024
2009-03-10,0.035137300247404114
2009-03-11,0.03602403812332786
2009-03-12,0.04062596931558247
2009-03-13,0.04108322611366212
2009-03-16,0.039592838909379736
2009-03-17,0.04490689528096489
2009-03-18,0.047663126736685844
2009-03-19,0.04626875792033819
2009-03-20,0.04388899265250566
2009-03-23,0.0516222503879809
2009-03-24,0.049890220456592915
2009-03-25,0.05026419548050227
2009-03-26,0.05329286483675076
2009-03-27,0.050675660642443644
2009-03-30,0.046162924094171866
2009-03-31,0.04753492912496532
2009-04-01,0.05109051696027991
2009-04-02,0.05621888360312161
2009-04-03,0.05771901486431809
2009-04-06,0.05698376445576697
2009-04-07,0.053309379596001114
2009-04-08,0.05337246039059839
2009-04-09,0.05772260784500392
2009-04-13,0.056476788731795756
2009-04-14,0.05274619112935572
2009-04-15,0.05410476507147596
2009-04-16,0.05779836239858476
2009-04-17,0.05862436130910873
2009-04-20,0.052876754377036074
2009-04-21,0.05493878303542296
2009-04-22,0.055216645108721055
2009-04-23,0.05401153847467167
2009-04-24,0.05677816545328642
2009-04-27,0.05672840029921939
2009-04-28,0.05706215360585019
2009-04-29,0.05992422407034785
2009-04-30,0.06135887972071179
2009-05-01,0.06387021591113698
2009-05-04,0.06787439993022464
2009-05-05,0.06825819738210295
2009-05-06,0.07006768189750973
2009-05-07,0.06659039850842192
2009-05-08,0.06876412094398299
2009-05-11,0.06953750820077288
2009-05-12,0.06805694059965776
2009-05-13,0.06412950584306147
2009-05-14,0.06486184677559166
2009-05-15,0.0640114123450071
2009-05-18,0.06829029796387304
2009-05-19,0.06804600433307406
2009-05-20,0.06743150659356519
2009-05-21,0.0642045003548922
2009-05-22,0.06367837660972928
2009-05-26,0.06783542156014166
2009-05-27,0.06542872453225985
2009-05-28,0.06703003278525443
2009-05-29,0.06832358871872449
2009-06-01,0.0715726705365416
2009-06-02,0.07209242970892132
2009-06-03,0.06884959887059802
2009-06-04,0.07050636571455056
2009-06-05,0.07030500158285678
2009-06-08,0.07021148193779574
2009-06-09,0.07102087581210792
2009-06-10,0.0707836452771845
2009-06-11,0.07150777573346809
2009-06-12,0.07109122625318004
2009-06-15,0.06815787183384793
2009-06-16,0.06559475937609431
2009-06-17,0.06625292538341884
2009-06-18,0.06659020446182137
2009-06-19,0.06606975436242156
2009-06-22,0.06339348198498013
2009-06-23,0.06476634144008767
