Date,AVG
2006-09-11,0.06920516555473419
2006-09-12,0.06912832249827124
2006-09-13,0.06775886002311643
2006-09-14,0.06923818327955276
2006-09-15,0.06948756385977425
2006-09-18,0.06832009538206262
2006-09-19,0.06900262568594752
2006-09-20,0.06958798629160733
2006-09-21,0.06790671673497024
2006-09-22,0.0680401223103844
2006-09-25,0.06864598339252553
2006-09-26,0.07007371026543155
2006-09-27,0.07019846831728009
2006-09-28,0.06965138236098858
2006-09-29,0.06909323934778101
2006-10-02,0.06763402129734436
2006-10-03,0.06756491450422382
2006-10-04,0.06960672900535848
2006-10-05,0.06855391113906541
2006-10-06,0.06769797561574802
2006-10-09,0.06833140139512314
2006-10-10,0.06750927347345453
2006-10-11,0.0671438630279015
2006-10-12,0.06779301913404948
2006-10-13,0.06654410411994015
2006-10-16,0.0674829740974013
2006-10-17,0.06749822292272153
2006-10-18,0.06847641170602084
2006-10-19,0.06798146047010999
2006-10-20,0.06909336668014668
2006-10-23,0.07026832551950969
2006-10-24,0.0694765206218384
2006-10-25,0.07027246159676932
2006-10-26,0.07151104219883866
2006-10-27,0.07069644988439508
2006-10-30,0.0708281009695596
2006-10-31,0.07211361625600085
2006-11-01,0.07002098865803533
2006-11-02,0.06943873114960297
2006-11-03,0.06807599603159621
2006-11-06,0.0691313335694845
2006-11-07,0.06940281350561761
2006-11-08,0.07026523063396733
2006-11-09,0.0687344474989583
2006-11-10,0.06918750643965281
2006-11-13,0.06911404307319985
2006-11-14,0.07049147737710894
2006-11-15,0.07073512331743048
2006-11-16,0.07132747190945031
2006-11-17,0.0708102368783302
2006-11-20,0.07047349570353399
2006-11-21,0.06991470567905504
2006-11-22,0.07080619535035364
2006-11-24,0.0699480170104089
2006-11-27,0.06766554772621675
2006-11-28,0.06878042005714961
2006-11-29,0.07037794090780398
2006-11-30,0.07024402978716492
2006-12-01,0.06957880563069552
2006-12-04,0.07275681755141754
2006-12-05,0.07431839943059038
2006-12-06,0.07424696166796199
2006-12-07,0.07289185547358497
2006-12-08,0.07414070425638213
2006-12-11,0.0741991791978403
2006-12-12,0.07538612411187151
2006-12-13,0.07500883253166134
2006-12-14,0.07597166847047125
2006-12-15,0.07599327814442347
2006-12-18,0.0758815663338083
2006-12-19,0.07655010247488934
2006-12-20,0.07632833810784186
2006-12-21,0.0764501052829115
2006-12-22,0.0762420399403437
2006-12-26,0.07695377194046447
2006-12-27,0.07721725216019937
2006-12-28,0.07721382484463882
2006-12-29,0.07598935058988407
2007-01-03,0.0770841860244194
2007-01-04,0.07653459519012629
2007-01-05,0.07465514661251846
2007-01-08,0.0750597289737899
2007-01-09,0.07532218531385956
2007-01-10,0.07602025533406771
2007-01-11,0.07727915176647072
2007-01-12,0.076642554590258
2007-01-16,0.07649987009693633
2007-01-17,0.0767401324915187
2007-01-18,0.07652183138755253
2007-01-19,0.07699013898276354
2007-01-22,0.07738800440797122
2007-01-23,0.07774834813250758
2007-01-24,0.07835973547562808
2007-01-25,0.07707405267687248
2007-01-26,0.07637280403113042
2007-01-29,0.07676999516438561
2007-01-30,0.07691741116456122
2007-01-31,0.07791380738997637
2007-02-01,0.07975411879435616
2007-02-02,0.07958158683977927
2007-02-05,0.07861401973663357
2007-02-06,0.07853705985743739
2007-02-07,0.07821166883866952
2007-02-08,0.077590448967371
2007-02-09,0.07743175023022916
2007-02-12,0.07785690566140044
2007-02-13,0.07934676143310568
2007-02-14,0.07997825272559266
2007-02-15,0.08203023930021584
2007-02-16,0.08407695592756147
2007-02-20,0.08508579912147902
2007-02-21,0.08359168278722429
2007-02-22,0.08266207550925588
2007-02-23,0.08191514122275889
2007-02-26,0.0826480156183401
2007-02-27,0.07622059653774765
2007-02-28,0.07785656937320479
2007-03-01,0.0769662135457133
2007-03-02,0.07399500597121265
2007-03-05,0.07301976502507697
2007-03-06,0.07525073452966054
2007-03-07,0.07394171136307268
2007-03-08,0.07584939750438514
2007-03-09,0.07643571929614078
2007-03-12,0.0775771602581849
2007-03-13,0.07380117222677295
2007-03-14,0.07444954441076165
2007-03-15,0.07630415218978862
2007-03-16,0.07578394048013727
2007-03-19,0.07756469958971139
2007-03-20,0.07956004621366193
2007-03-21,0.08226411432477711
2007-03-22,0.08325563345536965
2007-03-23,0.08358241072974058
2007-03-26,0.083649550014696
2007-03-27,0.08184870806850597
2007-03-28,0.0818453610243551
2007-03-29,0.08217941640027647
2007-03-30,0.08299941012219746
2007-04-02,0.08335642229516722
2007-04-03,0.08440151142299698
2007-04-04,0.08460126048386381
2007-04-05,0.08520414113104385
2007-04-09,0.08557344658014274
2007-04-10,0.08602029801230474
2007-04-11,0.08493534085702628
2007-04-12,0.08588522501123565
2007-04-13,0.08660487054936455
2007-04-16,0.08794494541541137
2007-04-17,0.08868908566142496
2007-04-18,0.08857411215536498
2007-04-19,0.08847879551112889
2007-04-20,0.09044901392696007
2007-04-23,0.09049443681853689
2007-04-24,0.09045625621929909
2007-04-25,0.09095107045412569
2007-04-26,0.09063706995017924
2007-04-27,0.0898605051257606
2007-04-30,0.08838441920001702
2007-05-01,0.08863534205452045
2007-05-02,0.08910840321335789
2007-05-03,0.08895425886414424
2007-05-04,0.08981645129182927
2007-05-07,0.09025737782715605
2007-05-08,0.08940050383233797
2007-05-09,0.08928614221416616
2007-05-10,0.0862650246259358
2007-05-11,0.08639997124530943
2007-05-14,0.08622864076249956
2007-05-15,0.08656843055970354
2007-05-16,0.08989216516766074
2007-05-17,0.08929438049637302
2007-05-18,0.09087261110523186
2007-05-21,0.08985109274488105
2007-05-22,0.0894706848316405
2007-05-23,0.08882259174245806
2007-05-24,0.0874824146959553
2007-05-25,0.0886960477176772
2007-05-29,0.08964523780472344
2007-05-30,0.09056936433860793
2007-05-31,0.09082545676625389
2007-06-01,0.09244504312255007
2007-06-04,0.09234776628510752
2007-06-05,0.09025709520839494
2007-06-06,0.08836854959339094
2007-06-07,0.08530493102172301
2007-06-08,0.08739849048779368
2007-06-11,0.0876314439362463
2007-06-12,0.08569833891786752
2007-06-13,0.08920121228010815
2007-06-14,0.08894839485979815
2007-06-15,0.08961244547639696
2007-06-18,0.08969238942129715
2007-06-19,0.0880890578705936
2007-06-20,0.08671929361043806
2007-06-21,0.08951407700194446
2007-06-22,0.086893658749867
2007-06-25,0.08630490407339488
2007-06-26,0.08519875530355986
2007-06-27,0.08732189832023991
2007-06-28,0.0873200340037403
2007-06-29,0.08773714836246764
2007-07-02,0.08961580510949102
2007-07-03,0.08941414723267412
2007-07-05,0.08896375179983157
2007-07-06,0.08950072219229527
2007-07-09,0.09008618585937662
2007-07-10,0.08728796182469283
2007-07-11,0.08883442380758005
2007-07-12,0.09213429321641427
2007-07-13,0.09291201929391453
2007-07-16,0.09166553877510965
2007-07-17,0.0896282502067001
2007-07-18,0.08942226668730421
2007-07-19,0.09108613144513955
2007-07-20,0.08849246509620463
2007-07-23,0.09054628802268001
2007-07-24,0.08732874003983922
2007-07-25,0.08846152070865078
2007-07-26,0.08431004358261543
2007-07-27,0.08122888274636028
2007-07-30,0.08251677816801715
2007-07-31,0.07993966648903125
2007-08-01,0.08275664851526773
2007-08-02,0.08311582668653526
2007-08-03,0.08009796161564817
2007-08-06,0.08770188923227436
2007-08-07,0.08789994537709886
2007-08-08,0.08850815413689415
2007-08-09,0.08252806605867263
2007-08-10,0.08316147177566179
2007-08-13,0.08333742185991268
2007-08-14,0.08061986048143091
2007-08-15,0.07858742333071758
2007-08-16,0.07900232517342037
2007-08-17,0.08271226344285795
2007-08-20,0.08207156664946474
2007-08-21,0.08205676462355337
2007-08-22,0.08482480428611175
2007-08-23,0.08397687580239427
2007-08-24,0.08679345725467555
2007-08-27,0.0850097343204967
2007-08-28,0.08065212460704695
2007-08-29,0.08441386261798814
2007-08-30,0.08359581098528919
2007-08-31,0.0854075587471007
2007-09-04,0.08687929455858667
2007-09-05,0.08340152119131294
2007-09-06,0.08396532042719902
2007-09-07,0.0814298099268461
2007-09-10,0.08210974751324339
2007-09-11,0.08474358782044714
2007-09-12,0.08567835629896157
2007-09-13,0.08631612725184103
2007-09-14,0.0868196429656595
2007-09-17,0.08609474716435643
2007-09-18,0.09006732847467562
2007-09-19,0.09151211843673314
2007-09-20,0.09033722387562804
2007-09-21,0.09116648144988991
2007-09-24,0.0900568546968923
2007-09-25,0.09063845782510488
2007-09-26,0.09313768724309567
2007-09-27,0.09413456038563026
2007-09-28,0.09384015793278255
2007-10-01,0.09237647382689768
2007-10-02,0.09161161736910986
2007-10-03,0.08980454725529904
2007-10-04,0.09065179307161789
2007-10-05,0.0913963030504264
2007-10-08,0.09058159589781964
2007-10-09,0.09368666411989596
2007-10-10,0.09361016015214911
2007-10-11,0.09255878531496496
2007-10-12,0.09400345451156851
2007-10-15,0.09236203802895378
2007-10-16,0.09184949415788721
2007-10-17,0.09207545687965532
2007-10-18,0.09161910527959082
2007-10-19,0.08740780573156626
2007-10-22,0.08866075846125067
2007-10-23,0.08893803182751282
2007-10-24,0.09003581071474584
2007-10-25,0.09121947188385825
2007-10-26,0.09325892376572241
2007-10-29,0.09266705660096995
2007-10-30,0.0916267062636934
2007-10-31,0.09430266794957466
2007-11-01,0.08896630590950177
2007-11-02,0.08959796969146368
2007-11-05,0.08948546993804704
2007-11-06,0.09070548377583142
2007-11-07,0.08722454542860669
2007-11-08,0.08893931111925718
2007-11-09,0.0869065100528086
2007-11-12,0.08562874733051798
2007-11-13,0.09067756030391343
2007-11-14,0.09038344901490517
2007-11-15,0.08906671368802405
2007-11-16,0.09143983678019636
2007-11-19,0.08791820672460307
2007-11-20,0.09030817760289861
2007-11-21,0.08769028476641466
2007-11-23,0.08968245406648602
2007-11-26,0.0871759645027454
2007-11-27,0.0901722460953813
2007-11-28,0.09512596108860095
2007-11-29,0.09442357219312042
2007-11-30,0.09511856196278401
2007-12-03,0.0945988559364749
2007-12-04,0.09425599782879748
2007-12-05,0.09601273438795607
2007-12-06,0.09884290075711716
2007-12-07,0.09886496678762197
2007-12-10,0.09906347822833016
2007-12-11,0.09486035202669882
2007-12-12,0.09603459830477497
2007-12-13,0.09649943101553013
2007-12-14,0.09429045298680451
2007-12-17,0.09144798070017346
2007-12-18,0.09286823676220449
2007-12-19,0.09279982186325879
2007-12-20,0.0937391837592057
2007-12-21,0.09733268637177586
2007-12-24,0.0988897096600705
2007-12-26,0.09845851500654441
2007-12-27,0.09578725686063859
2007-12-28,0.09677554289197995
2007-12-31,0.09419503095470924
2008-01-02,0.08990812019237665
2008-01-03,0.08909207779823353
2008-01-04,0.08720149711476406
2008-01-07,0.09075771981306835
2008-01-08,0.08920402823118574
2008-01-09,0.09017201988220006
2008-01-10,0.09204716696402457
2008-01-11,0.08624625196505945
2008-01-14,0.08540434708886521
2008-01-15,0.08202369624483417
2008-01-16,0.08231213855863975
2008-01-17,0.07830797565974908
2008-01-18,0.07557883924333546
2008-01-22,0.07157371588265803
2008-01-23,0.07467391647136817
2008-01-24,0.07367966600544543
2008-01-25,0.07072440984830584
2008-01-28,0.07501393164460786
2008-01-29,0.0752355152921476
2008-01-30,0.07316039133692591
2008-01-31,0.07543027666539877
2008-02-01,0.080144472015892
2008-02-04,0.07779316323299552
2008-02-05,0.07327573509184239
2008-02-06,0.07281868861008146
2008-02-07,0.07508681937268157
2008-02-08,0.07319106456757987
2008-02-11,0.07592591175014109
2008-02-12,0.07962828907394183
2008-02-13,0.08057187593535028
2008-02-14,0.07848863460336937
2008-02-15,0.08205478415071799
2008-02-19,0.08244149849454373
2008-02-20,0.08289634021300016
2008-02-21,0.081824816224895
2008-02-22,0.08413916001436489
2008-02-25,0.08611340174412181
2008-02-26,0.08776129992230293
2008-02-27,0.0871375136249761
2008-02-28,0.08630190778124867
2008-02-29,0.08202855955772567
2008-03-03,0.08299978955402726
2008-03-04,0.0830803119092183
2008-03-05,0.08364841360427427
2008-03-06,0.08016616047010793
2008-03-07,0.07845042933744083
2008-03-10,0.07799689454655159
2008-03-11,0.08259803081644532
2008-03-12,0.08333025083728303
2008-03-13,0.08281305151172583
2008-03-14,0.07908070481681555
2008-03-17,0.078068758055548
2008-03-18,0.08424822268756324
2008-03-19,0.08339183156951667
2008-03-20,0.08610097246280259
2008-03-24,0.08847944850088588
2008-03-25,0.08932103305853713
2008-03-26,0.087495066239153
2008-03-27,0.08769996028247133
2008-03-28,0.08829560716387018
2008-03-31,0.08838443702885682
2008-04-01,0.09359665159632029
2008-04-02,0.09164216637507265
2008-04-03,0.09134885586506515
2008-04-04,0.09258540247229957
2008-04-07,0.09235494052587913
2008-04-08,0.0913033956821301
2008-04-09,0.08934604424943263
2008-04-10,0.08950418916967862
2008-04-11,0.08715796211601048
2008-04-14,0.08724772169884704
2008-04-15,0.08872536849752152
2008-04-16,0.0904645332558952
2008-04-17,0.09048122012305983
2008-04-18,0.09168102870268709
2008-04-21,0.09225134644673452
2008-04-22,0.08926544500959567
2008-04-23,0.09063825377237385
2008-04-24,0.08954654803052677
2008-04-25,0.08890428863514747
2008-04-28,0.08919502310938258
2008-04-29,0.08988223724539661
2008-04-30,0.08815417091490256
2008-05-01,0.09134959485127354
2008-05-02,0.09075983607612578
2008-05-05,0.08994939787432184
2008-05-06,0.09160673193813715
2008-05-07,0.08674234900202837
2008-05-08,0.08746083958942999
2008-05-09,0.08534926740353141
2008-05-12,0.08823435304500189
2008-05-13,0.08869314564144629
2008-05-14,0.09012507262787359
2008-05-15,0.09162486350098537
2008-05-16,0.09228198224845732
2008-05-19,0.09093807810788111
2008-05-20,0.08915131410425545
2008-05-21,0.08705763155610285
2008-05-22,0.08948897219411603
2008-05-23,0.08734666953851972
2008-05-27,0.08907793807427711
2008-05-28,0.08777047743247304
2008-05-29,0.09017536777614665
2008-05-30,0.0904992544055792
2008-06-02,0.08856399076982688
2008-06-03,0.08741821464802711
2008-06-04,0.08900906126473106
2008-06-05,0.09150618487334478
2008-06-06,0.08466567581537028
2008-06-09,0.08544482532236476
2008-06-10,0.08715755264528229
2008-06-11,0.0844259044899292
2008-06-12,0.08462501517360485
2008-06-13,0.08576421059907356
2008-06-16,0.0829941348780758
2008-06-17,0.08097337537551598
2008-06-18,0.07919961625191621
2008-06-19,0.07998691119453716
2008-06-20,0.07740602701542461
2008-06-23,0.07708789018137402
2008-06-24,0.07686741326477169
2008-06-25,0.0782499138006362
2008-06-26,0.0730003832584276
2008-06-27,0.06998774566739023
2008-06-30,0.0707376121268647
2008-07-01,0.07180353020297438
2008-07-02,0.0706304464547545
2008-07-03,0.07188343606673257
2008-07-07,0.07245806518155383
2008-07-08,0.07589245170452061
2008-07-09,0.07542770012773907
2008-07-10,0.07582250018380862
2008-07-11,0.07437213124232217
2008-07-14,0.07489912084162952
2008-07-15,0.07529167781122972
2008-07-16,0.07844232754503791
2008-07-17,0.0785392212798157
2008-07-18,0.07737098376488794
2008-07-21,0.0756216664776749
2008-07-22,0.07984929811445608
2008-07-23,0.0824001985188934
2008-07-24,0.07976818715069267
2008-07-25,0.0785995520402006
2008-07-28,0.07713542115137297
2008-07-29,0.08166258492487229
2008-07-30,0.08335472341256883
2008-07-31,0.08063153007368816
2008-08-01,0.08006351384693101
2008-08-04,0.08285222877646976
2008-08-05,0.0851624550009652
2008-08-06,0.08767512107184018
2008-08-07,0.08293994955454995
2008-08-08,0.08919570052068389
2008-08-11,0.09080822972468307
2008-08-12,0.0915758719799017
2008-08-13,0.09026863360730421
2008-08-14,0.09175051550330325
2008-08-15,0.09390343061677284
2008-08-18,0.09100163483841278
2008-08-19,0.08871061305799907
2008-08-20,0.08895343949914833
2008-08-21,0.08822663962034201
2008-08-22,0.09009265559469827
2008-08-25,0.08678208862498296
2008-08-26,0.08548935717960662
2008-08-27,0.08723482144015755
2008-08-28,0.0891305725940668
2008-08-29,0.08580518102562812
2008-09-02,0.08819115742757525
2008-09-03,0.08642084446642596
2008-09-04,0.08334291055644726
2008-09-05,0.08620509753579933
2008-09-08,0.09090971555471987
2008-09-09,0.08967209677081084
2008-09-10,0.08956578315756708
2008-09-11,0.09340833532032383
2008-09-12,0.09415779007314977
2008-09-15,0.09010068496285792
2008-09-16,0.09093418077817286
2008-09-17,0.08454111274457637
2008-09-18,0.08877842758239368
2008-09-19,0.08923655123669706
2008-09-22,0.08338777691402686
2008-09-23,0.08265053939041123
2008-09-24,0.08286102219295982
2008-09-25,0.08626437280567419
2008-09-26,0.0879342908915902
2008-09-29,0.07867690448276436
2008-09-30,0.08417491648987603
2008-10-01,0.08775529292363067
2008-10-02,0.08464124939609471
2008-10-03,0.08252516940963303
2008-10-06,0.07575024925170139
2008-10-07,0.07007612791041276
2008-10-08,0.0642365833174559
2008-10-09,0.049629443473497334
2008-10-10,0.044431456990680206
2008-10-13,0.060772043600288435
2008-10-14,0.05641115490374928
2008-10-15,0.0446637797409301
2008-10-16,0.05354278303626795
2008-10-17,0.053933549654720164
2008-10-20,0.0585256499088208
2008-10-21,0.05527945370602592
2008-10-22,0.04871207382952993
2008-10-23,0.05057016168739578
2008-10-24,0.042769570487796775
2008-10-27,0.03860041709845295
2008-10-28,0.05519862896133291
2008-10-29,0.05160977924011579
2008-10-30,0.05612435442117457
2008-10-31,0.0569512392859997
2008-11-03,0.057722212573562796
2008-11-04,0.06266410473616046
2008-11-05,0.05651890352285111
2008-11-06,0.04932874540455138
2008-11-07,0.053738339851927754
2008-11-10,0.05377983843110381
2008-11-11,0.0502516391025368
2008-11-12,0.04386639669413423
2008-11-13,0.05331698731331634
2008-11-14,0.04743457544084912
2008-11-17,0.045349793415657126
2008-11-18,0.04865419946114891
2008-11-19,0.04227463945867431
2008-11-20,0.03383992561638659
2008-11-21,0.04367217146034142
2008-11-24,0.046605054314745584
2008-11-25,0.0434195894097278
2008-11-26,0.04608528995771021
2008-11-28,0.04880442857898392
2008-12-01,0.03693130016949146
2008-12-02,0.03973684295997907
2008-12-03,0.0415867575257478
2008-12-04,0.038098808827370954
2008-12-05,0.04424190849619762
2008-12-08,0.04470638788627473
2008-12-09,0.03992412536839587
2008-12-10,0.04154036296323419
2008-12-11,0.04004824965710308
2008-12-12,0.0410053823940541
2008-12-15,0.040304067627493556
2008-12-16,0.04695919601670932
2008-12-17,0.04553053326771031
2008-12-18,0.04651551339475666
2008-12-19,0.045548748073008315
2008-12-22,0.04460455944768903
2008-12-23,0.0428247524411076
2008-12-24,0.04540071405688049
2008-12-26,0.04612493646727891
2008-12-29,0.045494110515260304
2008-12-30,0.04897899083695598
2008-12-31,0.05106483301211957
2009-01-02,0.054822162548970224
2009-01-05,0.05417459647949661
2009-01-06,0.05139388002490524
2009-01-07,0.048830580435437886
2009-01-08,0.04706808558270474
2009-01-09,0.044945236094783424
2009-01-12,0.04486367313121731
2009-01-13,0.04590171184998864
2009-01-14,0.041283493146610346
2009-01-15,0.04250733523160993
2009-01-16,0.04578781242510519
2009-01-20,0.042426932050798644
2009-01-21,0.04456736002577336
2009-01-22,0.04495427101046641
2009-01-23,0.043409854347208315
2009-01-26,0.04449193599528454
2009-01-27,0.04618230028656175
2009-01-28,0.04804587764732332
2009-01-29,0.04683127384594224
2009-01-30,0.041731584356187346
2009-02-02,0.041925622764798165
2009-02-03,0.04641537400126614
2009-02-04,0.041141065832204365
2009-02-05,0.042684913441335987
2009-02-06,0.04563022426782103
2009-02-09,0.04348513512292777
2009-02-10,0.03631514505151249
2009-02-11,0.03786240978107891
2009-02-12,0.03977435065938814
2009-02-13,0.03797634215088874
2009-02-17,0.033112329513778585
2009-02-18,0.03337984348944086
2009-02-19,0.03464159129157327
2009-02-20,0.03155507163598722
2009-02-23,0.026954278057351132
2009-02-24,0.030414531955019967
2009-02-25,0.028547053682292975
2009-02-26,0.024369647394088118
2009-02-27,0.024618285921418254
2009-03-02,0.020538840846527684
2009-03-03,0.019601407810566143
2009-03-04,0.02147739064876605
2009-03-05,0.015847433063342124
2009-03-06,0.01762885350978086
2009-03-09,0.014059184866792465
2009-03-10,0.01786619173995166
2009-03-11,0.016592938302752273
2009-03-12,0.02105548647838077
2009-03-13,0.023829149464328892
2009-03-16,0.025249360174971012
2009-03-17,0.028027893019993325
2009-03-18,0.02627656000533845
2009-03-19,0.02418369663246685
2009-03-20,0.0242154752202973
2009-03-23,0.03145351072389135
2009-03-24,0.029953983207291902
2009-03-25,0.031153719008068206
2009-03-26,0.03327163061420427
2009-03-27,0.03193204190447646
2009-03-30,0.028179616228944722
2009-03-31,0.02871648986751715
2009-04-01,0.031340253639750335
2009-04-02,0.035213456424557
2009-04-03,0.03485992519576184
2009-04-06,0.034103839004104436
2009-04-07,0.03153623386026182
2009-04-08,0.03287535857736809
2009-04-09,0.03392811510410555
2009-04-13,0.03326050646133129
2009-04-14,0.03143491954039162
2009-04-15,0.0338877628333755
2009-04-16,0.036469713547829234
2009-04-17,0.03735239147653221
2009-04-20,0.03434454669432172
2009-04-21,0.035409563566589614
2009-04-22,0.03354154410220281
2009-04-23,0.03310054811311782
2009-04-24,0.032700646842810516
2009-04-27,0.03221169724208203
2009-04-28,0.03311032092587932
2009-04-29,0.03599377606821719
2009-04-30,0.03740437241842915
2009-05-01,0.03943043435094288
2009-05-04,0.04222822399349047
2009-05-05,0.0421326568910788
2009-05-06,0.04199727660856185
2009-05-07,0.042024548825322604
2009-05-08,0.044000341760055975
2009-05-11,0.0430273239673731
2009-05-12,0.04529093921084845
2009-05-13,0.04298550451762001
2009-05-14,0.04362273028121597
2009-05-15,0.04297715129344425
2009-05-18,0.04628097527015385
2009-05-19,0.04650522794117032
2009-05-20,0.04660604592492191
2009-05-21,0.045058884002859005
2009-05-22,0.046424629615774295
2009-05-26,0.04949973054466165
2009-05-27,0.04600657282270999
2009-05-28,0.04751111155313649
2009-05-29,0.04840315305332027
2009-06-01,0.052826938656197565
2009-06-02,0.05585995471799358
2009-06-03,0.05510973047970417
2009-06-04,0.055203434746959316
2009-06-05,0.05412506054009829
2009-06-08,0.054931639221801186
2009-06-09,0.05374516666883872
2009-06-10,0.052593359416324
2009-06-11,0.053389472185974
2009-06-12,0.054695988468952336
2009-06-15,0.04995487362693714
2009-06-16,0.04753451491754235
2009-06-17,0.04846266263978618
2009-06-18,0.05316192621749285
2009-06-19,0.0516333055147606
2009-06-22,0.05015270067324141
2009-06-23,0.050104011976207306
