Date,AVG
2006-11-14,0.1378873157457802
2006-11-15,0.1394219859098339
2006-11-16,0.1413397554126827
2006-11-17,0.1404613304885489
2006-11-20,0.1400413553083248
2006-11-21,0.1407904148123981
2006-11-22,0.1433267141172654
2006-11-24,0.1425342907996019
2006-11-27,0.1398264758698588
2006-11-28,0.1391178895107906
2006-11-29,0.1405332450654866
2006-11-30,0.1421256095630655
2006-12-01,0.1408497069011714
2006-12-04,0.1441413781250019
2006-12-05,0.1454175852099939
2006-12-06,0.1458243552868797
2006-12-07,0.1440054501900942
2006-12-08,0.1432370051883172
2006-12-11,0.1436143520233732
2006-12-12,0.1418466546228349
2006-12-13,0.1419858394642863
2006-12-14,0.1437814829517436
2006-12-15,0.14231070195165
2006-12-18,0.1417391581168542
2006-12-19,0.1416234932935134
2006-12-20,0.1429823590990779
2006-12-21,0.1428109567209325
2006-12-22,0.1416118272910298
2006-12-26,0.1421447314568524
2006-12-27,0.1442143583768916
2006-12-28,0.1441782867731214
2006-12-29,0.1429605215181399
2007-01-03,0.1447199827129582
2007-01-04,0.1450313500878024
2007-01-05,0.1434360748833796
2007-01-08,0.1436364072959253
2007-01-09,0.1449504591307092
2007-01-10,0.1475717472637082
2007-01-11,0.1516384719965652
2007-01-12,0.1516182508033801
2007-01-16,0.1529380090462737
2007-01-17,0.1530574019091422
2007-01-18,0.1520289558745387
2007-01-19,0.1537013449027246
2007-01-22,0.1527103173684229
2007-01-23,0.1538809145032763
2007-01-24,0.1565445870851741
2007-01-25,0.1527353411436748
2007-01-26,0.1524555380334088
2007-01-29,0.1529363100059374
2007-01-30,0.1523835799679426
2007-01-31,0.1564279308184548
2007-02-01,0.1589848477338039
2007-02-02,0.1594775801135086
2007-02-05,0.158963557805157
2007-02-06,0.1587499404869051
2007-02-07,0.1587979354823035
2007-02-08,0.1587328096123599
2007-02-09,0.154757236399312
2007-02-12,0.153259561630123
2007-02-13,0.1548175631391923
2007-02-14,0.1571313308830065
2007-02-15,0.1577675807248194
2007-02-16,0.1581767428782926
2007-02-20,0.1602264520701005
2007-02-21,0.1590942431927975
2007-02-22,0.1592008584594747
2007-02-23,0.1584509291876789
2007-02-26,0.1563313794006351
2007-02-27,0.1481416682372098
2007-02-28,0.1499501752821313
2007-03-01,0.1498058143667443
2007-03-02,0.146334152745786
2007-03-05,0.1417166688693198
2007-03-06,0.1459170804413957
2007-03-07,0.1457122706619221
2007-03-08,0.14925164225723
2007-03-09,0.1488400700247295
2007-03-12,0.1481528846939069
2007-03-13,0.1435192848998915
2007-03-14,0.1444068324109441
2007-03-15,0.1458118437932594
2007-03-16,0.1449600362006944
2007-03-19,0.1477703211397346
2007-03-20,0.1504158184715832
2007-03-21,0.1539455458521091
2007-03-22,0.1539604740369944
2007-03-23,0.1543094194312237
2007-03-26,0.1537624684513448
2007-03-27,0.1512689484380577
2007-03-28,0.1487226721109176
2007-03-29,0.1488642994693141
2007-03-30,0.1485360935744047
2007-04-02,0.1495109671807273
2007-04-03,0.1520906000662153
2007-04-04,0.1519360591181897
2007-04-05,0.1526385116791334
2007-04-09,0.152863731286979
2007-04-10,0.1520952798641207
2007-04-11,0.1499588834117062
2007-04-12,0.1517369636866797
2007-04-13,0.1516870392547461
2007-04-16,0.1540082635434245
2007-04-17,0.1543487588023344
2007-04-18,0.1560301904050444
2007-04-19,0.1543695317507361
2007-04-20,0.1567815896196294
2007-04-23,0.1565143580391851
2007-04-24,0.1560478689729001
2007-04-25,0.1579585115703133
2007-04-26,0.1596970539665407
2007-04-27,0.1578434016123542
2007-04-30,0.1537031448106626
2007-05-01,0.1538322214573969
2007-05-02,0.1566694046631305
2007-05-03,0.1546726452762473
2007-05-04,0.1538131657359475
2007-05-07,0.15309906798724
2007-05-08,0.153256888577623
2007-05-09,0.1552302495016486
2007-05-10,0.1519249606831772
2007-05-11,0.1532570534456996
2007-05-14,0.1522384405988205
2007-05-15,0.1506911255793856
2007-05-16,0.1520961330382572
2007-05-17,0.1530016786121288
2007-05-18,0.1541647228846291
2007-05-21,0.155341226671482
2007-05-22,0.1616851151423652
2007-05-23,0.1606066117080503
2007-05-24,0.1584684500317532
2007-05-25,0.1582589617059158
2007-05-29,0.1596004908966034
2007-05-30,0.1617404038382338
2007-05-31,0.163007003347659
2007-06-01,0.1634387085290169
2007-06-04,0.1645805660929801
2007-06-05,0.1640345368859294
2007-06-06,0.1612865817837384
2007-06-07,0.1562728746476595
2007-06-08,0.1593293390824599
2007-06-11,0.1587909825667119
2007-06-12,0.1564977590900301
2007-06-13,0.1590368369039572
2007-06-14,0.1588483786653838
2007-06-15,0.1603850223775119
2007-06-18,0.1606241439121585
2007-06-19,0.161390321716245
2007-06-20,0.1584471119658858
2007-06-21,0.1582690837889809
2007-06-22,0.1570248517639752
2007-06-25,0.1564055577554829
2007-06-26,0.1553031667865761
2007-06-27,0.1579482012717923
2007-06-28,0.1579498361818472
2007-06-29,0.1577319870140648
2007-07-02,0.158775165747643
2007-07-03,0.1587026486123683
2007-07-05,0.1611406078835025
2007-07-06,0.1639778725446446
2007-07-09,0.1628648931731626
2007-07-10,0.1584455091939874
2007-07-11,0.1589280292274533
2007-07-12,0.1623316161941653
2007-07-13,0.1635842194679981
2007-07-16,0.1623645331145337
2007-07-17,0.1621967014586157
2007-07-18,0.1608112780588789
2007-07-19,0.1618433421897296
2007-07-20,0.1582111145732125
2007-07-23,0.1573580586984846
2007-07-24,0.1537068889756434
2007-07-25,0.153131660618717
2007-07-26,0.147164751727657
2007-07-27,0.1445340853007113
2007-07-30,0.1482759880764597
2007-07-31,0.145639026208336
2007-08-01,0.1470326747116722
2007-08-02,0.1510549142081126
2007-08-03,0.1471628745741583
2007-08-06,0.1505025868438938
2007-08-07,0.156806941532412
2007-08-08,0.1580832236730027
2007-08-09,0.1542771703381363
2007-08-10,0.1515355293401809
2007-08-13,0.1500558749435245
2007-08-14,0.1440313591488996
2007-08-15,0.1396362230879158
2007-08-16,0.1386103497365071
2007-08-17,0.1425572422095639
2007-08-20,0.1447666396315899
2007-08-21,0.1460772559774256
2007-08-22,0.1496738424078648
2007-08-23,0.1497125866106837
2007-08-24,0.1523514557459847
2007-08-27,0.1488633047968521
2007-08-28,0.1434660046830198
2007-08-29,0.1479303582048136
2007-08-30,0.1475617580047925
2007-08-31,0.150625470791113
2007-09-04,0.1522180307337803
2007-09-05,0.150727066664993
2007-09-06,0.1512822793578954
2007-09-07,0.1463377756141184
2007-09-10,0.1446680498560878
2007-09-11,0.1494382812769211
2007-09-12,0.150409204083704
2007-09-13,0.1531887925143675
2007-09-14,0.1546282467281772
2007-09-17,0.15538259157313
2007-09-18,0.1636485920005334
2007-09-19,0.1638431810435904
2007-09-20,0.1613867557214052
2007-09-21,0.1611052460616844
2007-09-24,0.161966393683073
2007-09-25,0.1605278077189884
2007-09-26,0.1614323940889985
2007-09-27,0.1630645140226581
2007-09-28,0.1610239456757301
2007-10-01,0.1650225322816081
2007-10-02,0.1675506518016986
2007-10-03,0.1634951097387916
2007-10-04,0.1618502715896466
2007-10-05,0.1652137327256238
2007-10-08,0.1660993878904038
2007-10-09,0.1673974077282916
2007-10-10,0.1679910213042486
2007-10-11,0.1660211338940342
2007-10-12,0.1658658058642574
2007-10-15,0.1616265177699876
2007-10-16,0.159990700503274
2007-10-17,0.1614003472475165
2007-10-18,0.1599378615964473
2007-10-19,0.1547007157517946
2007-10-22,0.1581848186826845
2007-10-23,0.1586621341274576
2007-10-24,0.157981041937071
2007-10-25,0.1552546600297305
2007-10-26,0.1588888258489332
2007-10-29,0.1619026563174991
2007-10-30,0.1596580086637223
2007-10-31,0.1580963598218586
2007-11-01,0.1510969095893839
2007-11-02,0.149498553446541
2007-11-05,0.1456118331867709
2007-11-06,0.1469556470479754
2007-11-07,0.141793665790937
2007-11-08,0.1411633887683952
2007-11-09,0.1398983333538796
2007-11-12,0.1393371054506593
2007-11-13,0.1459026038721239
2007-11-14,0.1425933363009955
2007-11-15,0.1410518836199098
2007-11-16,0.1427883246798689
2007-11-19,0.1367730024137899
2007-11-20,0.1377479854002725
2007-11-21,0.1350347095059531
2007-11-23,0.1376815641324702
2007-11-26,0.1335968867480995
2007-11-27,0.1357659342001622
2007-11-28,0.1428749668588547
2007-11-29,0.1410939864864176
2007-11-30,0.143906391337414
2007-12-03,0.1417336919646334
2007-12-04,0.1409367740109872
2007-12-05,0.1435195007504763
2007-12-06,0.1481087474319493
2007-12-07,0.1488385844901965
2007-12-10,0.1511608960856084
2007-12-11,0.1432822349529808
2007-12-12,0.1430939461407512
2007-12-13,0.1429299754777996
2007-12-14,0.1392936331547296
2007-12-17,0.1362292354984145
2007-12-18,0.1353257684504703
2007-12-19,0.1346583615997026
2007-12-20,0.1347578487222583
2007-12-21,0.1365439597843787
2007-12-24,0.1380979279506522
2007-12-26,0.1384824012443939
2007-12-27,0.1355100023618996
2007-12-28,0.1351878596068387
2007-12-31,0.1336884502006012
2008-01-02,0.1296441870876643
2008-01-03,0.1252650973592509
2008-01-04,0.1174053610774751
2008-01-07,0.1163654381809626
2008-01-08,0.1123810836588166
2008-01-09,0.1139229806796497
2008-01-10,0.1163217028106795
2008-01-11,0.1101615084718053
2008-01-14,0.1093668281002338
2008-01-15,0.1040557690911395
2008-01-16,0.1067599387412848
2008-01-17,0.1036814939414331
2008-01-18,0.1054781729678691
2008-01-22,0.1104181432294872
2008-01-23,0.1206487208519833
2008-01-24,0.121940264645007
2008-01-25,0.1183190967766516
2008-01-28,0.1228613071647038
2008-01-29,0.1250162030882137
2008-01-30,0.1219707907282184
2008-01-31,0.1287196057860377
2008-02-01,0.1315567475244513
2008-02-04,0.125133937634135
2008-02-05,0.121889843426298
2008-02-06,0.1206403276784339
2008-02-07,0.124226746406862
2008-02-08,0.1221695380130663
2008-02-11,0.1247886509616025
2008-02-12,0.1257357846441776
2008-02-13,0.1266811155480116
2008-02-14,0.1234349475214314
2008-02-15,0.1210287989170664
2008-02-19,0.1202811985293098
2008-02-20,0.1216791494391775
2008-02-21,0.1185600022884576
2008-02-22,0.1203158691401155
2008-02-25,0.1228506070153521
2008-02-26,0.1260629428859413
2008-02-27,0.1262511348608233
2008-02-28,0.1204147195283626
2008-02-29,0.1146205387751221
2008-03-03,0.1137031510513987
2008-03-04,0.1133241481204754
2008-03-05,0.1141195630296947
2008-03-06,0.1091031739967899
2008-03-07,0.107453237906714
2008-03-10,0.1043666634147123
2008-03-11,0.1100717685485123
2008-03-12,0.109557778929445
2008-03-13,0.1114111028498042
2008-03-14,0.1080740967576339
2008-03-17,0.1039280534115133
2008-03-18,0.11145753403383
2008-03-19,0.1089176994907524
2008-03-20,0.1173603539412634
2008-03-24,0.1233835459080692
2008-03-25,0.1228666112937302
2008-03-26,0.1189892915153567
2008-03-27,0.1163684601680593
2008-03-28,0.1122488724004351
2008-03-31,0.1143758562182917
2008-04-01,0.1231812902217002
2008-04-02,0.1237507537969733
2008-04-03,0.1242765462945697
2008-04-04,0.1236159501285015
2008-04-07,0.1226758185919127
2008-04-08,0.1202161943482634
2008-04-09,0.1153438568389115
2008-04-10,0.116746932176701
2008-04-11,0.1130437558566017
2008-04-14,0.1115616782430946
2008-04-15,0.1108923419898642
2008-04-16,0.1142820175836306
2008-04-17,0.1144024647864589
2008-04-18,0.1182004453793608
2008-04-21,0.1168758230612507
2008-04-22,0.115507267402236
2008-04-23,0.1160496549804118
2008-04-24,0.1178006371615183
2008-04-25,0.1193628584524559
2008-04-28,0.1202305316449428
2008-04-29,0.1206767518199373
2008-04-30,0.1184558351163184
2008-05-01,0.1220647791201645
2008-05-02,0.1213368770311794
2008-05-05,0.1193006483936483
2008-05-06,0.1207814822696246
2008-05-07,0.11645727528762
2008-05-08,0.1161935247900061
2008-05-09,0.1160251702113142
2008-05-12,0.1187053867216579
2008-05-13,0.1185128235825861
2008-05-14,0.1213302001432535
2008-05-15,0.1247036770390578
2008-05-16,0.123524488060651
2008-05-19,0.1218845399716673
2008-05-20,0.1185017232856512
2008-05-21,0.1132223214419815
2008-05-22,0.1130825143245037
2008-05-23,0.110565135787998
2008-05-27,0.1124266992370383
2008-05-28,0.1150299632572899
2008-05-29,0.1174808142023666
2008-05-30,0.1176054576004513
2008-06-02,0.1149173764724708
2008-06-03,0.11450541065944
2008-06-04,0.1143639351382344
2008-06-05,0.1158377208367161
2008-06-06,0.1088215740210235
2008-06-09,0.1074876005318618
2008-06-10,0.1072275192229
2008-06-11,0.1013346412215491
2008-06-12,0.1024024514040784
2008-06-13,0.1063222889463408
2008-06-16,0.1073210629574908
2008-06-17,0.1057495530883773
2008-06-18,0.1023677567122406
2008-06-19,0.1049119818704638
2008-06-20,0.0995870064314364
2008-06-23,0.0962782257569479
2008-06-24,0.0960756783221943
2008-06-25,0.0985981462191993
2008-06-26,0.0926133283351312
2008-06-27,0.0903764725957917
2008-06-30,0.0886415346157712
2008-07-01,0.0883717352139757
2008-07-02,0.0846680765594991
2008-07-03,0.0836851694653509
2008-07-07,0.0833765725626072
2008-07-08,0.0888956901392553
2008-07-09,0.0835344026021518
2008-07-10,0.0777051706626862
2008-07-11,0.0767923272312946
2008-07-14,0.0757033408498873
2008-07-15,0.0763765122686645
2008-07-16,0.0842807131706917
2008-07-17,0.0891504437256562
2008-07-18,0.0884559468782539
2008-07-21,0.0883384648179312
2008-07-22,0.0956371225903616
2008-07-23,0.0992562946460722
2008-07-24,0.0900680803761713
2008-07-25,0.089501317932345
2008-07-28,0.085648254448849
2008-07-29,0.0917980362050536
2008-07-30,0.0911216161477526
2008-07-31,0.0902560793712856
2008-08-01,0.0895420434434437
2008-08-04,0.0897832107300327
2008-08-05,0.0984036565139871
2008-08-06,0.0992028691943275
2008-08-07,0.0957012481093406
2008-08-08,0.1035180784758549
2008-08-11,0.1077874916861166
2008-08-12,0.1047487513809301
2008-08-13,0.1009827980298184
2008-08-14,0.1061581362346061
2008-08-15,0.1068449322302108
2008-08-18,0.1019479724942221
2008-08-19,0.0968973843042355
2008-08-20,0.0950312409658992
2008-08-21,0.0952449483294618
2008-08-22,0.0993864490193699
2008-08-25,0.0950230962384491
2008-08-26,0.0945820159055409
2008-08-27,0.096394741192769
2008-08-28,0.1010275956448634
2008-08-29,0.100843994314197
2008-09-02,0.1034249341527856
2008-09-03,0.1038518127437845
2008-09-04,0.0986244259721975
2008-09-05,0.0996175859499696
2008-09-08,0.1056071738691003
2008-09-09,0.0999015276432713
2008-09-10,0.1000904513141415
2008-09-11,0.1028511633074088
2008-09-12,0.1020128461228523
2008-09-15,0.0968399209623559
2008-09-16,0.0994044725924706
2008-09-17,0.0911483798898655
2008-09-18,0.0981818093396915
2008-09-19,0.1033416895046074
2008-09-22,0.0927165684467835
2008-09-23,0.0902188624406127
2008-09-24,0.0899205666395605
2008-09-25,0.0912673929544479
2008-09-26,0.0924238595536446
2008-09-29,0.082202127180056
2008-09-30,0.0869091043828226
2008-10-01,0.0845490589654542
2008-10-02,0.0761214824625389
2008-10-03,0.0702784607941373
2008-10-06,0.0649218608776218
2008-10-07,0.0564962369019657
2008-10-08,0.055954458292037
2008-10-09,0.0479826225878101
2008-10-10,0.0499028980547994
2008-10-13,0.0581881997396673
2008-10-14,0.0544427596494244
2008-10-15,0.0437455427077805
2008-10-16,0.0482349967082373
2008-10-17,0.0490996539168494
2008-10-20,0.0513320534780558
2008-10-21,0.0491872260649042
2008-10-22,0.0433150461250511
2008-10-23,0.039421683151407
2008-10-24,0.0361203869475665
2008-10-27,0.0325064199088453
2008-10-28,0.0410139280040217
2008-10-29,0.0432977384209293
2008-10-30,0.0453424760791907
2008-10-31,0.0492377402678899
2008-11-03,0.0467812420514576
2008-11-04,0.0495740412465459
2008-11-05,0.0446091721505433
2008-11-06,0.0388571978726152
2008-11-07,0.0386881878490749
2008-11-10,0.0354725459396203
2008-11-11,0.0326559407761746
2008-11-12,0.0276338773732076
2008-11-13,0.0337038526835949
2008-11-14,0.0292374777239097
2008-11-17,0.026900321225644
2008-11-18,0.0259681211882046
2008-11-19,0.0194811755609266
2008-11-20,0.0157986978052054
2008-11-21,0.0189701935443203
2008-11-24,0.0266752174433999
2008-11-25,0.0290767614183762
2008-11-26,0.035041214665828
2008-11-28,0.0358289736639934
2008-12-01,0.0275694696487847
2008-12-02,0.0309443154606046
2008-12-03,0.0350966324087731
2008-12-04,0.0352558652638899
2008-12-05,0.0399401422375594
2008-12-08,0.0437741896166553
2008-12-09,0.0406065520848836
2008-12-10,0.0430077445855572
2008-12-11,0.0382168273757233
2008-12-12,0.0393972783044467
2008-12-15,0.0370285405021048
2008-12-16,0.0438905599192617
2008-12-17,0.0449938962587422
2008-12-18,0.0438866700761087
2008-12-19,0.0436161474464263
2008-12-22,0.0406169235223684
2008-12-23,0.0393294896035288
2008-12-24,0.0397793654948857
2008-12-26,0.0403498956294918
2008-12-29,0.0384807031764478
2008-12-30,0.0416142666245299
2008-12-31,0.04329482139232
2009-01-02,0.0480046542011015
2009-01-05,0.0499765980124638
2009-01-06,0.0513784542728966
2009-01-07,0.0469013011359768
2009-01-08,0.0467938915137245
2009-01-09,0.0421551963426423
2009-01-12,0.0386454619443848
2009-01-13,0.0383300324110408
2009-01-14,0.0338672176055205
2009-01-15,0.0347464853905879
2009-01-16,0.0362704723111185
2009-01-20,0.0298906968441193
2009-01-21,0.0321634143118063
2009-01-22,0.0312107110770087
2009-01-23,0.0312323685541972
2009-01-26,0.0321489832420207
2009-01-27,0.0324890624750542
2009-01-28,0.0364544171681607
2009-01-29,0.0319562471938227
2009-01-30,0.0289826178209755
2009-02-02,0.0278679048181477
2009-02-03,0.0303137614231492
2009-02-04,0.0288290196194117
2009-02-05,0.0312916889081213
2009-02-06,0.0350762052520002
2009-02-09,0.0346173802628764
2009-02-10,0.0299066166442605
2009-02-11,0.0298654036778373
2009-02-12,0.0306993727760839
2009-02-13,0.0295618910399048
2009-02-17,0.0265131581646402
2009-02-18,0.0255152194869135
2009-02-19,0.0241396474468882
2009-02-20,0.0239436376626532
2009-02-23,0.0218965120447972
2009-02-24,0.02565340142911
2009-02-25,0.0245787643609852
2009-02-26,0.0234923568657249
2009-02-27,0.0232154672929594
2009-03-02,0.0193063946400364
2009-03-03,0.0182558033743399
2009-03-04,0.0203660801070202
2009-03-05,0.0171112323686305
2009-03-06,0.015786170746321
2009-03-09,0.0152320812450203
2009-03-10,0.021786972270593
2009-03-11,0.0227295430907328
2009-03-12,0.0263183942212255
2009-03-13,0.0272693053166045
2009-03-16,0.026065101863104
2009-03-17,0.0295380565455881
2009-03-18,0.033332648330902
2009-03-19,0.0326405663678226
2009-03-20,0.0299737771717392
2009-03-23,0.0365920233565334
2009-03-24,0.0352512099167133
2009-03-25,0.0363638144543061
2009-03-26,0.0413305807960956
2009-03-27,0.0395068478655952
2009-03-30,0.0354543893406908
2009-03-31,0.0354811298497312
2009-04-01,0.037891618108796
2009-04-02,0.0428999832304726
2009-04-03,0.0454882378864161
2009-04-06,0.0445428071375178
2009-04-07,0.0400933913034427
2009-04-08,0.0417446704954282
2009-04-09,0.047445644215603
2009-04-13,0.0478514493926411
2009-04-14,0.0456108404953651
2009-04-15,0.0464301555557928
2009-04-16,0.0497155913655507
2009-04-17,0.051871200773114
2009-04-20,0.0460175924007205
2009-04-21,0.0493732407418977
2009-04-22,0.0530226550077646
2009-04-23,0.0542530875807661
2009-04-24,0.0581158088864924
2009-04-27,0.0550271140421567
2009-04-28,0.0553277597101217
2009-04-29,0.0572573986579602
2009-04-30,0.060029674402107
2009-05-01,0.0586116395500227
2009-05-04,0.0645996574833383
2009-05-05,0.0660778277380037
2009-05-06,0.0644259318582044
2009-05-07,0.061029396745915
2009-05-08,0.0627088133902321
2009-05-11,0.0602857650958177
2009-05-12,0.0566859398627344
2009-05-13,0.0501611606032857
2009-05-14,0.0516038590657027
2009-05-15,0.0513915679396748
2009-05-18,0.0565049263383148
2009-05-19,0.0568762969596377
2009-05-20,0.0551223332420242
2009-05-21,0.0528472594667881
2009-05-22,0.0531708178844577
2009-05-26,0.0578772952927882
2009-05-27,0.0555890280189843
2009-05-28,0.0551075198406895
2009-05-29,0.0577567075790376
2009-06-01,0.0633702082092498
2009-06-02,0.0641356177296123
2009-06-03,0.0623144946575101
2009-06-04,0.061939399808722
2009-06-05,0.0615363703098012
2009-06-08,0.0611663846842011
2009-06-09,0.0624859127544028
2009-06-10,0.0607090112617671
2009-06-11,0.058783297093873
2009-06-12,0.0587203066060424
2009-06-15,0.0565839570979763
2009-06-16,0.0543585700835244
2009-06-17,0.0549087678742581
2009-06-18,0.0546700818215045
2009-06-19,0.057304219694014
2009-06-22,0.0536090054699915
2009-06-23,0.051952455552867
2009-06-24,0.0531216482423796
2009-06-25,0.0567976453816855
2009-06-26,0.0561940284390287
2009-06-29,0.0574252480353681
2009-06-30,0.0568279148279282
