Date,AVG
2008-08-01,0.1152302596652527
2008-08-04,0.1131546247520803
2008-08-05,0.1202946825297759
2008-08-06,0.1226978481575818
2008-08-07,0.119174371283003
2008-08-08,0.123388150472632
2008-08-11,0.1280216397216115
2008-08-12,0.1270773614759609
2008-08-13,0.1259565793593483
2008-08-14,0.1279912289926446
2008-08-15,0.1298993781351249
2008-08-18,0.1263348572013855
2008-08-19,0.1223694731256465
2008-08-20,0.1216339630743086
2008-08-21,0.1221403826923199
2008-08-22,0.1248517461297683
2008-08-25,0.1206594183540987
2008-08-26,0.1207612690677269
2008-08-27,0.1228153048523782
2008-08-28,0.1268398833879526
2008-08-29,0.124618493287935
2008-09-02,0.1262338910347613
2008-09-03,0.1261970524321755
2008-09-04,0.121281510869246
2008-09-05,0.121221551727269
2008-09-08,0.1256955795120212
2008-09-09,0.1218362714731516
2008-09-10,0.1221793704703744
2008-09-11,0.1236627502073784
2008-09-12,0.1234327360556016
2008-09-15,0.1137290934766667
2008-09-16,0.1130998220116977
2008-09-17,0.1030784877882311
2008-09-18,0.1095370132796164
2008-09-19,0.115393251615853
2008-09-22,0.1067554954217187
2008-09-23,0.1034712285130005
2008-09-24,0.1036888442993019
2008-09-25,0.1074564797647586
2008-09-26,0.1082329823222922
2008-09-29,0.0915947604133509
2008-09-30,0.0973434065878252
2008-10-01,0.0971036304476377
2008-10-02,0.0910136864945184
2008-10-03,0.0887305865789924
2008-10-06,0.0830722175185519
2008-10-07,0.0761629171387406
2008-10-08,0.07337164036809
2008-10-09,0.0623529823282135
2008-10-10,0.0570834534020413
2008-10-13,0.0754316684226182
2008-10-14,0.0751996460136086
2008-10-15,0.0602439140669088
2008-10-16,0.0646170582998845
2008-10-17,0.0665836714613749
2008-10-20,0.0748271885050364
2008-10-21,0.0680560176421463
2008-10-22,0.05841964351734
2008-10-23,0.0591792652972953
2008-10-24,0.0519059416006663
2008-10-27,0.0464150535863098
2008-10-28,0.062145774480003
2008-10-29,0.0575056863895048
2008-10-30,0.0596175048738
2008-10-31,0.059123550982885
2008-11-03,0.0626187292626195
2008-11-04,0.0681547762688233
2008-11-05,0.0601160489511161
2008-11-06,0.0536531254774779
2008-11-07,0.0575903082302829
2008-11-10,0.0544209991111607
2008-11-11,0.0502566160728391
2008-11-12,0.0411473557343844
2008-11-13,0.050264350866908
2008-11-14,0.0451075824837361
2008-11-17,0.0418243504568545
2008-11-18,0.0404941797390601
2008-11-19,0.0312925820369078
2008-11-20,0.0259821471830076
2008-11-21,0.0324626259677899
2008-11-24,0.042543907720426
2008-11-25,0.0448498159094799
2008-11-26,0.0523729380331988
2008-11-28,0.0536288737848267
2008-12-01,0.0422266640571662
2008-12-02,0.0482943210426393
2008-12-03,0.0523190307947372
2008-12-04,0.0469643441845358
2008-12-05,0.0512470624434957
2008-12-08,0.0577584278427308
2008-12-09,0.0531842220038968
2008-12-10,0.0523418481231244
2008-12-11,0.0487177894170022
2008-12-12,0.0491772947700054
2008-12-15,0.0456006604592577
2008-12-16,0.0525810352548512
2008-12-17,0.0523389994882545
2008-12-18,0.0498518803638421
2008-12-19,0.0508024811852147
2008-12-22,0.0477118652538888
2008-12-23,0.0462605933405029
2008-12-24,0.0469475682452871
2008-12-26,0.0472833887714374
2008-12-29,0.0461559515908553
2008-12-30,0.0488059744708629
2008-12-31,0.0519925996953144
2009-01-02,0.0577954392025995
2009-01-05,0.0545485000061059
2009-01-06,0.0568678041063028
2009-01-07,0.0551195003279035
2009-01-08,0.0588353813299218
2009-01-09,0.0549247945280946
2009-01-12,0.0507027045851074
2009-01-13,0.0501840851689828
2009-01-14,0.0466045182440112
2009-01-15,0.0452492336408433
2009-01-16,0.0469550559530018
2009-01-20,0.0409007588460785
2009-01-21,0.0470238583368188
2009-01-22,0.0448122432293816
2009-01-23,0.0466406776141318
2009-01-26,0.0481775364218785
2009-01-27,0.0481725003158594
2009-01-28,0.0516550503274293
2009-01-29,0.0466777324424995
2009-01-30,0.044139364212711
2009-02-02,0.0455939523208512
2009-02-03,0.0470684657381781
2009-02-04,0.0458070957186461
2009-02-05,0.0480872815813383
2009-02-06,0.0519101770569968
2009-02-09,0.051944286467497
2009-02-10,0.0452315462364497
2009-02-11,0.0452079579191302
2009-02-12,0.0456457701908135
2009-02-13,0.0457442733651086
2009-02-17,0.0387254231638692
2009-02-18,0.0373470413872439
2009-02-19,0.0359385635180205
2009-02-20,0.0370879097614082
2009-02-23,0.0337578003407097
2009-02-24,0.0392841803355115
2009-02-25,0.0392240851611205
2009-02-26,0.0382081815714171
2009-02-27,0.0393658082820882
2009-03-02,0.0334022472841663
2009-03-03,0.0308758115886377
2009-03-04,0.0359481765453304
2009-03-05,0.0324710582364467
2009-03-06,0.0312365992703187
2009-03-09,0.0283106143235502
2009-03-10,0.0351373002474041
2009-03-11,0.0360240381233278
2009-03-12,0.0406259693155824
2009-03-13,0.0410832261136621
2009-03-16,0.0395928389093797
2009-03-17,0.0449068952809648
2009-03-18,0.0476631267366858
2009-03-19,0.0462687579203381
2009-03-20,0.0438889926525056
2009-03-23,0.0516222503879809
2009-03-24,0.0498902204565929
2009-03-25,0.0502641954805022
2009-03-26,0.0532928648367507
2009-03-27,0.0506756606424436
2009-03-30,0.0461629240941718
2009-03-31,0.0475349291249653
2009-04-01,0.0510905169602799
2009-04-02,0.0562188836031216
2009-04-03,0.057719014864318
2009-04-06,0.0569837644557669
2009-04-07,0.0533093795960011
2009-04-08,0.0533724603905983
2009-04-09,0.0577226078450039
2009-04-13,0.0564767887317957
2009-04-14,0.0527461911293557
2009-04-15,0.0541047650714759
2009-04-16,0.0577983623985847
2009-04-17,0.0586243613091087
2009-04-20,0.052876754377036
2009-04-21,0.0549387830354229
2009-04-22,0.055216645108721
2009-04-23,0.0540115384746716
2009-04-24,0.0567781654532864
2009-04-27,0.0567284002992193
2009-04-28,0.0570621536058501
2009-04-29,0.0599242240703478
2009-04-30,0.0613588797207117
2009-05-01,0.0638702159111369
2009-05-04,0.0678743999302246
2009-05-05,0.0682581973821029
2009-05-06,0.0700676818975097
2009-05-07,0.0665903985084219
2009-05-08,0.0687641209439829
2009-05-11,0.0695375082007728
2009-05-12,0.0680569405996577
2009-05-13,0.0641295058430614
2009-05-14,0.0648618467755916
2009-05-15,0.0640114123450071
2009-05-18,0.068290297963873
2009-05-19,0.068046004333074
2009-05-20,0.0674315065935651
2009-05-21,0.0642045003548922
2009-05-22,0.0636783766097292
2009-05-26,0.0678354215601416
2009-05-27,0.0654287245322598
2009-05-28,0.0670300327852544
2009-05-29,0.0683235887187244
2009-06-01,0.0715726705365416
2009-06-02,0.0720924297089213
2009-06-03,0.068849598870598
2009-06-04,0.0705063657145505
2009-06-05,0.0703050015828567
2009-06-08,0.0702114819377957
2009-06-09,0.0710208758121079
2009-06-10,0.0707836452771845
2009-06-11,0.071507775733468
2009-06-12,0.07109122625318
2009-06-15,0.0681578718338479
2009-06-16,0.0655947593760943
2009-06-17,0.0662529253834188
2009-06-18,0.0665902044618213
2009-06-19,0.0660697543624215
2009-06-22,0.0633934819849801
2009-06-23,0.0647663414400876
2009-06-24,0.0663306176726748
2009-06-25,0.0691683267215087
2009-06-26,0.0683703523364927
2009-06-29,0.069471052419915
2009-06-30,0.0672576259284964
