Date,AVG
2006-05-31,0.1061225416477997
2006-06-01,0.1076523480168412
2006-06-02,0.1095624522928176
2006-06-05,0.1040232482760883
2006-06-06,0.1021955075183359
2006-06-07,0.0988093610378542
2006-06-08,0.0980706822487224
2006-06-09,0.0967281627295853
2006-06-12,0.0935072292494784
2006-06-13,0.0903817109420704
2006-06-14,0.0927983378460247
2006-06-15,0.0990834423279079
2006-06-16,0.0977268374163698
2006-06-19,0.0949234374288263
2006-06-20,0.0954420510828481
2006-06-21,0.099166378913928
2006-06-22,0.0985557654314866
2006-06-23,0.0995783752118687
2006-06-26,0.1010612994975539
2006-06-27,0.0985384068854402
2006-06-28,0.0986519748021957
2006-06-29,0.1058390865650711
2006-06-30,0.1065377139932382
2006-07-03,0.1098691730546925
2006-07-05,0.1072339236935154
2006-07-06,0.1071579954819308
2006-07-07,0.1048919643018735
2006-07-10,0.1055372104736432
2006-07-11,0.1061687452379741
2006-07-12,0.1042048154353309
2006-07-13,0.0994922788374081
2006-07-14,0.0998039693966324
2006-07-17,0.0972006245318204
2006-07-18,0.097405684249946
2006-07-19,0.10309717041762
2006-07-20,0.0981733312720883
2006-07-21,0.095360940454402
2006-07-24,0.0989106882456005
2006-07-25,0.1014627236569792
2006-07-26,0.1010931064609036
2006-07-27,0.0967499039570873
2006-07-28,0.0998381735676253
2006-07-31,0.1004061573761929
2006-08-01,0.0996246116746402
2006-08-02,0.1022707768479338
2006-08-03,0.1035830578576013
2006-08-04,0.1035747243275869
2006-08-07,0.1045881634074192
2006-08-08,0.1030003545777218
2006-08-09,0.1027077124524262
2006-08-10,0.1028168825816598
2006-08-11,0.1009045567168239
2006-08-14,0.1006501909842471
2006-08-15,0.1037438207561706
2006-08-16,0.1066358181100548
2006-08-17,0.1058371630145894
2006-08-18,0.1066866298344248
2006-08-21,0.1073056715232912
2006-08-22,0.108063280727073
2006-08-23,0.1074261909301982
2006-08-24,0.1062163783365097
2006-08-25,0.1069106222426774
2006-08-28,0.1069685405750047
2006-08-29,0.1079928371006363
2006-08-30,0.1083047848625179
2006-08-31,0.1091849146514319
2006-09-01,0.1109046441455509
2006-09-05,0.1116990097200759
2006-09-06,0.10874959698843
2006-09-07,0.1060923236952863
2006-09-08,0.1066732891650211
2006-09-11,0.1016361911329379
2006-09-12,0.1037852742511718
2006-09-13,0.1055117931147036
2006-09-14,0.1039679310410603
2006-09-15,0.1037234138294461
2006-09-18,0.1046345955798052
2006-09-19,0.102558866298525
2006-09-20,0.1035760910987824
2006-09-21,0.102650396569823
2006-09-22,0.1025286946433111
2006-09-25,0.1032651634197151
2006-09-26,0.1068717540511955
2006-09-27,0.1069904227899942
2006-09-28,0.1076215005816315
2006-09-29,0.1061340802653061
2006-10-02,0.1064765428350258
2006-10-03,0.1035848631024087
2006-10-04,0.104800836403123
2006-10-05,0.1077682558793014
2006-10-06,0.1081611404942717
2006-10-09,0.1089518823289355
2006-10-10,0.1101247423036865
2006-10-11,0.1087786060720768
2006-10-12,0.1114753168645469
2006-10-13,0.1131853419013001
2006-10-16,0.1146174914437197
2006-10-17,0.1127930422870359
2006-10-18,0.1121260370982691
2006-10-19,0.1140354230739136
2006-10-20,0.111859453525169
2006-10-23,0.1133716008911608
2006-10-24,0.115905276859314
2006-10-25,0.1163002099190274
2006-10-26,0.1173651561860954
2006-10-27,0.1168455396661719
2006-10-30,0.1179139084853642
2006-10-31,0.1189555744631913
2006-11-01,0.1182023626464829
2006-11-02,0.1196148176857067
2006-11-03,0.1191148266135686
2006-11-06,0.1211128655284374
2006-11-07,0.1206772997688446
2006-11-08,0.1211802817531547
2006-11-09,0.1230528744633649
2006-11-10,0.1219452185956309
2006-11-13,0.1228087542121216
2006-11-14,0.1228476430300708
2006-11-15,0.1238076293071957
2006-11-16,0.1227566080105721
2006-11-17,0.1227749883364571
2006-11-20,0.1217479173091739
2006-11-21,0.1235272547350291
2006-11-22,0.1252057884271295
2006-11-24,0.1255292921731519
2006-11-27,0.1225925658243067
2006-11-28,0.1224245099154546
2006-11-29,0.1243187764904596
2006-11-30,0.1258923902720127
2006-12-01,0.1246652680837619
2006-12-04,0.127650928689224
2006-12-05,0.1293574884941118
2006-12-06,0.129506967421227
2006-12-07,0.1300412114449829
2006-12-08,0.1303062018799543
2006-12-11,0.1300132789524048
2006-12-12,0.1278344882034393
2006-12-13,0.1288743407961708
2006-12-14,0.1301389368747599
2006-12-15,0.1302215239317916
2006-12-18,0.1285059952998902
2006-12-19,0.1303405086158166
2006-12-20,0.1291719656210258
2006-12-21,0.1260989139721776
2006-12-22,0.1248552755769453
2006-12-26,0.1267353707535926
2006-12-27,0.1291985145103369
2006-12-28,0.1284157032170693
2006-12-29,0.1271202924838519
2007-01-03,0.1256679774659612
2007-01-04,0.1244231852432942
2007-01-05,0.1227804643763097
2007-01-08,0.1229123079361167
2007-01-09,0.123285423415629
2007-01-10,0.123945698692659
2007-01-11,0.1269879196347157
2007-01-12,0.129557638882796
2007-01-16,0.1295304279509799
2007-01-17,0.1298709810958952
2007-01-18,0.1288041470546645
2007-01-19,0.1311461534353661
2007-01-22,0.1292676216694208
2007-01-23,0.1326492767742015
2007-01-24,0.1347039638358345
2007-01-25,0.1336456468464285
2007-01-26,0.1328162916428736
2007-01-29,0.1325876227146667
2007-01-30,0.1331573920987958
2007-01-31,0.135086682114305
2007-02-01,0.1366868446319669
2007-02-02,0.1362050975049169
2007-02-05,0.1353891781953823
2007-02-06,0.136971430224966
2007-02-07,0.1370347323269458
2007-02-08,0.1376985231785658
2007-02-09,0.1372771584126042
2007-02-12,0.137352994933406
2007-02-13,0.1419459544321705
2007-02-14,0.1434075508824628
2007-02-15,0.1447510438114518
2007-02-16,0.1449707215128651
2007-02-20,0.1456972811227271
2007-02-21,0.150274875158642
2007-02-22,0.1491311048685371
2007-02-23,0.1490247886490669
2007-02-26,0.1502178494156383
2007-02-27,0.1400636223411397
2007-02-28,0.1416849793981708
2007-03-01,0.140480091382389
2007-03-02,0.1366939508440097
2007-03-05,0.1335346899069002
2007-03-06,0.1375303588865194
2007-03-07,0.1377865023741145
2007-03-08,0.1413562378796407
2007-03-09,0.1416359021432268
2007-03-12,0.1433862541501876
2007-03-13,0.1376955923341145
2007-03-14,0.1394075412976279
2007-03-15,0.1432848400235826
2007-03-16,0.1421264396550517
2007-03-19,0.1449002993372856
2007-03-20,0.1466984408387799
2007-03-21,0.149894946529407
2007-03-22,0.1491603884985514
2007-03-23,0.1494986213817632
2007-03-26,0.1511973586660671
2007-03-27,0.1491330415010068
2007-03-28,0.1475615790218649
2007-03-29,0.1478039214727687
2007-03-30,0.1477614990105584
2007-04-02,0.1485314262257659
2007-04-03,0.1512319982308095
2007-04-04,0.1508205329600095
2007-04-05,0.1515402439266114
2007-04-09,0.1536855417944524
2007-04-10,0.1529601443712621
2007-04-11,0.1514102057345398
2007-04-12,0.1531027821263143
2007-04-13,0.153639518399455
2007-04-16,0.1558491350647412
2007-04-17,0.1550879731601541
2007-04-18,0.1533178866395255
2007-04-19,0.1526418218539506
2007-04-20,0.1554041878048864
2007-04-23,0.1557530306846467
2007-04-24,0.1542253377997185
2007-04-25,0.1582501306285507
2007-04-26,0.1578611153051159
2007-04-27,0.1568681984727482
2007-04-30,0.1541992894457599
2007-05-01,0.1522422418513388
2007-05-02,0.154646593836745
2007-05-03,0.1582421875073333
2007-05-04,0.1578053864359369
2007-05-07,0.1590931947771075
2007-05-08,0.1580413582498475
2007-05-09,0.1593788453073269
2007-05-10,0.1554016882877539
2007-05-11,0.1579722237424397
2007-05-14,0.1565903778400756
2007-05-15,0.157398359073397
2007-05-16,0.1579591413437806
2007-05-17,0.1575615967666018
2007-05-18,0.1587598215472694
2007-05-21,0.1598826271018349
2007-05-22,0.1600422057186124
2007-05-23,0.1602095979442502
2007-05-24,0.1567929474260239
2007-05-25,0.1601364889520551
2007-05-29,0.1601574880797212
2007-05-30,0.1636390385301954
2007-05-31,0.1644988555161489
2007-06-01,0.1672369097379674
2007-06-04,0.1673974125397967
2007-06-05,0.1670992256185478
2007-06-06,0.1631903283612002
2007-06-07,0.1579057975818265
2007-06-08,0.1614876018618832
2007-06-11,0.1612722229617982
2007-06-12,0.159320453101555
2007-06-13,0.1647017250461997
2007-06-14,0.1662876090156783
2007-06-15,0.1686872933201565
2007-06-18,0.1686172591584697
2007-06-19,0.1689189080683161
2007-06-20,0.1658239588877588
2007-06-21,0.1686290568823854
2007-06-22,0.1670923355664944
2007-06-25,0.1650024133334746
2007-06-26,0.1623286392104168
2007-06-27,0.1641731076856687
2007-06-28,0.1646194057666409
2007-06-29,0.1655186378357834
2007-07-02,0.1690585857742164
2007-07-03,0.1688091001370604
2007-07-05,0.1701432306033134
2007-07-06,0.1725520278452709
2007-07-09,0.1724313993542743
2007-07-10,0.1680320225564637
2007-07-11,0.1703887407610349
2007-07-12,0.176646811120205
2007-07-13,0.1785459194769669
2007-07-16,0.1752770103718915
2007-07-17,0.1756231297285564
2007-07-18,0.1769301423197309
2007-07-19,0.1780150612009052
2007-07-20,0.1744010482764898
2007-07-23,0.1750153944062247
2007-07-24,0.1701631091253133
2007-07-25,0.1682190123564781
2007-07-26,0.1594387612030339
2007-07-27,0.1552878537322591
2007-07-30,0.1602223734081091
2007-07-31,0.1596552417610238
2007-08-01,0.1599322788970769
2007-08-02,0.1591497334772651
2007-08-03,0.152822965890037
2007-08-06,0.1539713672008973
2007-08-07,0.1538963294825098
2007-08-08,0.1585256255353923
2007-08-09,0.1499616253690249
2007-08-10,0.1534608616507223
2007-08-13,0.1543172501724752
2007-08-14,0.1484320995439284
2007-08-15,0.1410644643528983
2007-08-16,0.1375668396440119
2007-08-17,0.1427814910380232
2007-08-20,0.1459867973304986
2007-08-21,0.1464935908435559
2007-08-22,0.1535282168955751
2007-08-23,0.1516215073012115
2007-08-24,0.1561913000403913
2007-08-27,0.1533442495377453
2007-08-28,0.1473500671895461
2007-08-29,0.1530781784012256
2007-08-30,0.1526175520080345
2007-08-31,0.1566184303657201
2007-09-04,0.1588896829065302
2007-09-05,0.1567302928679036
2007-09-06,0.1597979508205628
2007-09-07,0.154544344497943
2007-09-10,0.1516455523885701
2007-09-11,0.1561335095820594
2007-09-12,0.1565437996840738
2007-09-13,0.1590688322701076
2007-09-14,0.1600376471804875
2007-09-17,0.1590240004479719
2007-09-18,0.1681817436097052
2007-09-19,0.171210070422376
2007-09-20,0.1711532353562145
2007-09-21,0.1741019854507801
2007-09-24,0.1722873201401521
2007-09-25,0.1710379478853464
2007-09-26,0.1720318690126631
2007-09-27,0.1761948237463736
2007-09-28,0.1744620114346137
2007-10-01,0.1800601817270037
2007-10-02,0.1788922169333265
2007-10-03,0.1760161847828038
2007-10-04,0.1772257285265683
2007-10-05,0.1810192563273724
2007-10-08,0.1787848947936124
2007-10-09,0.1833624090162803
2007-10-10,0.1837484215353159
2007-10-11,0.1816963244965751
2007-10-12,0.1855530985120172
2007-10-15,0.1826857356510779
2007-10-16,0.1795876760004112
2007-10-17,0.1788584588346158
2007-10-18,0.1816091292397137
2007-10-19,0.1761579110540749
2007-10-22,0.174805440951493
2007-10-23,0.1793328993872135
2007-10-24,0.1804286032002121
2007-10-25,0.1807520977218444
2007-10-26,0.1857298261677249
2007-10-29,0.1874746713605
2007-10-30,0.183384563837103
2007-10-31,0.1890595174822336
2007-11-01,0.1809426945643791
2007-11-02,0.1832456058265028
2007-11-05,0.1803257421576167
2007-11-06,0.1876550274022415
2007-11-07,0.1806021920929189
2007-11-08,0.1828609477735404
2007-11-09,0.1782542177672274
2007-11-12,0.1663611183540241
2007-11-13,0.1729325548251665
2007-11-14,0.1730725173844723
2007-11-15,0.1662082867276535
2007-11-16,0.1672597449891271
2007-11-19,0.1580838506352496
2007-11-20,0.1621713659173862
2007-11-21,0.1577782631644086
2007-11-23,0.162854337594679
2007-11-26,0.1583517203618222
2007-11-27,0.1604435668815781
2007-11-28,0.1715974027385381
2007-11-29,0.1727230627944002
2007-11-30,0.175535345618169
2007-12-03,0.1753681768098046
2007-12-04,0.1724904413235756
2007-12-05,0.1768694031689469
2007-12-06,0.1828708275755007
2007-12-07,0.1846049326635494
2007-12-10,0.1877533557258814
2007-12-11,0.1789335771464281
2007-12-12,0.1821106281665106
2007-12-13,0.1841061539042808
2007-12-14,0.1793203600664194
2007-12-17,0.1729289486173698
2007-12-18,0.1754304538602032
2007-12-19,0.1740252789263183
2007-12-20,0.179042279081475
2007-12-21,0.1829919216604714
2007-12-24,0.1851722982686524
2007-12-26,0.1866295271075724
2007-12-27,0.1834390112999585
2007-12-28,0.1841858688083244
2007-12-31,0.1816259965531584
2008-01-02,0.1808721588487831
2008-01-03,0.1815932025570692
2008-01-04,0.1735697209836723
2008-01-07,0.1705642275058839
2008-01-08,0.1655640461563823
2008-01-09,0.1672140243915385
2008-01-10,0.1703947999363506
2008-01-11,0.1698941915442991
2008-01-14,0.1786007068275601
2008-01-15,0.1705721770327388
2008-01-16,0.162831905052724
2008-01-17,0.1506752286138048
2008-01-18,0.1529311852563049
2008-01-22,0.1516114687988911
2008-01-23,0.1529088309728742
2008-01-24,0.1605649413972976
2008-01-25,0.1620257418301596
2008-01-28,0.1671488197165721
2008-01-29,0.1685388608077747
2008-01-30,0.1666005475681922
2008-01-31,0.172570118492382
2008-02-01,0.176257739601727
2008-02-04,0.1745432716959691
2008-02-05,0.1649098151785657
2008-02-06,0.1645431845183665
2008-02-07,0.1664920228627689
2008-02-08,0.1695061906128999
2008-02-11,0.1726775740564673
2008-02-12,0.1724630227946405
2008-02-13,0.1751921202202082
2008-02-14,0.1729262760207757
2008-02-15,0.1730584292239828
2008-02-19,0.1791682550283894
2008-02-20,0.1828632362253605
2008-02-21,0.1800958614124696
2008-02-22,0.1798091103025929
2008-02-25,0.185991343752098
2008-02-26,0.1864608216909491
2008-02-27,0.1871307036790105
2008-02-28,0.1869896229436742
2008-02-29,0.1785105805924637
2008-03-03,0.1814572170467624
2008-03-04,0.1761195182497466
2008-03-05,0.1811546758071082
2008-03-06,0.1779035510629651
2008-03-07,0.1698903308292129
2008-03-10,0.1605421582629655
2008-03-11,0.1755021411958346
2008-03-12,0.1754346870614991
2008-03-13,0.1802558757498928
2008-03-14,0.1766453838611008
2008-03-17,0.1695844355214927
2008-03-18,0.1773072060817713
2008-03-19,0.1621338367233724
2008-03-20,0.1598165923588918
2008-03-24,0.1657109219621742
2008-03-25,0.1703392989909363
2008-03-26,0.1722233246509247
2008-03-27,0.1705238825464632
2008-03-28,0.1690572033368421
2008-03-31,0.1684374645141249
2008-04-01,0.1749512871923706
2008-04-02,0.1763947786244489
2008-04-03,0.1797094145167862
2008-04-04,0.1860623012595533
2008-04-07,0.186937352383613
2008-04-08,0.1883297155033406
2008-04-09,0.1867572417925493
2008-04-10,0.1882221108091349
2008-04-11,0.1839438752381161
2008-04-14,0.1847872334927914
2008-04-15,0.186210837919071
2008-04-16,0.1993225864472109
2008-04-17,0.1979560619463485
2008-04-18,0.2014435080387829
2008-04-21,0.2026234131551065
2008-04-22,0.200858471236278
2008-04-23,0.1952636595025788
2008-04-24,0.1903989926932967
2008-04-25,0.2000381037907098
2008-04-28,0.1961110709842767
2008-04-29,0.1894923822282878
2008-04-30,0.1910047068709482
2008-05-01,0.1878985491623274
2008-05-02,0.1902993728457907
2008-05-05,0.1930271888018506
2008-05-06,0.1955303264266547
2008-05-07,0.1912972894056287
2008-05-08,0.1959495209108166
2008-05-09,0.1933703405612634
2008-05-12,0.1972424124578109
2008-05-13,0.19851168708205
2008-05-14,0.1994562921009842
2008-05-15,0.2051154200265538
2008-05-16,0.2095551249174658
2008-05-19,0.2078832666525586
2008-05-20,0.2086520391087114
2008-05-21,0.200378265709263
2008-05-22,0.199791032872881
2008-05-23,0.1950678842762597
2008-05-27,0.1938627486218551
2008-05-28,0.2015689173354685
2008-05-29,0.1978110964134598
2008-05-30,0.2012129859241041
2008-06-02,0.1997984135472319
2008-06-03,0.1992795257278466
2008-06-04,0.1982347839587035
2008-06-05,0.2069991159960887
2008-06-06,0.2002093960963773
2008-06-09,0.2039225532150495
2008-06-10,0.2023431238256015
2008-06-11,0.2014490810328927
2008-06-12,0.2006125758945717
2008-06-13,0.2081677172492669
2008-06-16,0.2096842210826143
2008-06-17,0.2108971810319652
2008-06-18,0.2091272027681778
2008-06-19,0.2059190254375708
2008-06-20,0.2021615853447144
2008-06-23,0.2032016236531198
2008-06-24,0.1966901355271578
2008-06-25,0.2000597191551144
2008-06-26,0.1933848709871894
2008-06-27,0.1952114217887534
2008-06-30,0.192872008433511
2008-07-01,0.1906463478319721
2008-07-02,0.1764797973665239
2008-07-03,0.1785002103007173
2008-07-07,0.1769835963896442
2008-07-08,0.1768658499737645
2008-07-09,0.1770070840709721
2008-07-10,0.1795930881967221
2008-07-11,0.1799405552854352
2008-07-14,0.1822188842825057
2008-07-15,0.1782118066822906
2008-07-16,0.1813836034983648
2008-07-17,0.1803076858052891
2008-07-18,0.1800098462133881
2008-07-21,0.1858479253341568
2008-07-22,0.1821338958800327
2008-07-23,0.1765704467396353
2008-07-24,0.169942692478776
2008-07-25,0.1714621472622569
2008-07-28,0.1694528447916176
2008-07-29,0.1728101493602874
2008-07-30,0.1821696613944831
2008-07-31,0.1784044979365359
2008-08-01,0.1730103213655308
2008-08-04,0.1608141642991668
2008-08-05,0.1633161169562145
2008-08-06,0.1686428939501603
2008-08-07,0.1647841426906615
2008-08-08,0.1652628244421732
2008-08-11,0.1616767738371039
2008-08-12,0.1625754973102684
2008-08-13,0.1700987617132248
2008-08-14,0.1686419603543759
2008-08-15,0.1660223949287547
2008-08-18,0.1649570649572138
2008-08-19,0.1643471304144803
2008-08-20,0.1691200421372732
2008-08-21,0.1716319729763479
2008-08-22,0.1717294201514826
2008-08-25,0.1670515176312643
2008-08-26,0.1684894652609833
2008-08-27,0.1726689875640463
2008-08-28,0.1754952148145797
2008-08-29,0.1726438740218714
2008-09-02,0.1657583973448199
2008-09-03,0.1642147772504411
2008-09-04,0.1536153895260555
2008-09-05,0.1576085389260694
2008-09-08,0.1570208967682512
2008-09-09,0.1429461590165124
2008-09-10,0.1487933921915324
2008-09-11,0.1526490831129545
2008-09-12,0.160487526650781
2008-09-15,0.1479370812307937
2008-09-16,0.1516860473942553
2008-09-17,0.1444714229073968
2008-09-18,0.148972205658675
2008-09-19,0.1623962200746444
2008-09-22,0.1550241951458416
2008-09-23,0.1483195531700908
2008-09-24,0.1471942752642152
2008-09-25,0.1489346686400794
2008-09-26,0.1417202419801229
2008-09-29,0.1208734077009808
2008-09-30,0.1272446855843697
2008-10-01,0.1231846659794388
2008-10-02,0.1012179241144128
2008-10-03,0.0996285674407854
2008-10-06,0.092963840550327
2008-10-07,0.0823586880494441
2008-10-08,0.0866872662821049
2008-10-09,0.0766290467268057
2008-10-10,0.0735696478319023
2008-10-13,0.091998738977762
2008-10-14,0.0868413643909442
2008-10-15,0.0668447016273907
2008-10-16,0.0722201979692169
2008-10-17,0.0710725629923782
2008-10-20,0.0825209280563964
2008-10-21,0.0726494525269977
2008-10-22,0.060345382737371
2008-10-23,0.058319685586687
2008-10-24,0.0540059078954995
2008-10-27,0.0460683538651035
2008-10-28,0.0604675765768196
2008-10-29,0.062911420244047
2008-10-30,0.0682799435821869
2008-10-31,0.0706261249454829
2008-11-03,0.0695024886731122
2008-11-04,0.0785334562912609
2008-11-05,0.0695775292243563
2008-11-06,0.0600165686530671
2008-11-07,0.0650474332680297
2008-11-10,0.0643934139549659
2008-11-11,0.0574180557357386
2008-11-12,0.0476445813871338
2008-11-13,0.0601142340402581
2008-11-14,0.0526038811931142
2008-11-17,0.0486311734021956
2008-11-18,0.0476175131532
2008-11-19,0.0378769122926349
2008-11-20,0.026361252513417
2008-11-21,0.0354796495825473
2008-11-24,0.045987278015472
2008-11-25,0.051120627022073
2008-11-26,0.0587897926652172
2008-11-28,0.0596724093030191
2008-12-01,0.0448479648774441
2008-12-02,0.0510452842730865
2008-12-03,0.0498980116386858
2008-12-04,0.0477921499715843
2008-12-05,0.0517408880581943
2008-12-08,0.0628216884774305
2008-12-09,0.0604382415892848
2008-12-10,0.0662244092382979
2008-12-11,0.0591240459636758
2008-12-12,0.0629265769183714
2008-12-15,0.0623307504165534
2008-12-16,0.0714720272129074
2008-12-17,0.0707152832222264
2008-12-18,0.0645140440865122
2008-12-19,0.0643212419407336
2008-12-22,0.0599038616391209
2008-12-23,0.0596121210714518
2008-12-24,0.05959129537642
2008-12-26,0.0631385681676961
2008-12-29,0.0619502378633086
2008-12-30,0.0651629446350702
2008-12-31,0.0676013759971815
2009-01-02,0.0724091360166982
2009-01-05,0.0725656761569495
2009-01-06,0.0752233606949177
2009-01-07,0.0683553600489702
2009-01-08,0.0713451439343546
2009-01-09,0.0678179583409438
2009-01-12,0.0606621383408649
2009-01-13,0.061509413115935
2009-01-14,0.0555259507969121
2009-01-15,0.0596468569403123
2009-01-16,0.0617210585600182
2009-01-20,0.0537688389186095
2009-01-21,0.0591615221947843
2009-01-22,0.0567762857411909
2009-01-23,0.0594925860707075
2009-01-26,0.058605594591126
2009-01-27,0.0589935572426308
2009-01-28,0.0624403147027307
2009-01-29,0.0583373271533484
2009-01-30,0.0537999462723152
2009-02-02,0.0520060015788121
2009-02-03,0.0540641127232371
2009-02-04,0.0563492108042133
2009-02-05,0.0606924613580344
2009-02-06,0.0648382301663458
2009-02-09,0.0633236526668788
2009-02-10,0.0573073860024541
2009-02-11,0.0575494124039835
2009-02-12,0.0595603919877194
2009-02-13,0.0572656886163248
2009-02-17,0.0511029609520115
2009-02-18,0.0507136603186841
2009-02-19,0.0488647711605387
2009-02-20,0.0499340153969749
2009-02-23,0.0420662544823304
2009-02-24,0.0469006709223542
2009-02-25,0.0458814574416631
2009-02-26,0.0460316926847694
2009-02-27,0.0461273528847108
2009-03-02,0.0374351325870168
2009-03-03,0.0384838412615047
2009-03-04,0.0432707209402908
2009-03-05,0.0391298045994691
2009-03-06,0.038861223033198
2009-03-09,0.0375153705241665
2009-03-10,0.043784220045191
2009-03-11,0.0468395352269566
2009-03-12,0.0495312540947989
2009-03-13,0.0514367941427042
2009-03-16,0.0506270460064751
2009-03-17,0.0523074805056164
2009-03-18,0.0563951096501588
2009-03-19,0.0590286458127908
2009-03-20,0.0565467596894639
2009-03-23,0.0650412296754838
2009-03-24,0.0646674986623349
2009-03-25,0.0668546180516267
2009-03-26,0.0728432406508179
2009-03-27,0.0688892316178101
2009-03-30,0.0629806079549921
2009-03-31,0.0631889886055333
2009-04-01,0.0689577916012866
2009-04-02,0.0735141744315429
2009-04-03,0.0754839287625133
2009-04-06,0.0720823379579179
2009-04-07,0.0672435129148121
2009-04-08,0.0689213617098331
2009-04-09,0.0747610789017357
2009-04-13,0.0753974964856457
2009-04-14,0.0722769483962358
2009-04-15,0.0756092088829689
2009-04-16,0.0767800125942333
2009-04-17,0.0754853783258234
2009-04-20,0.0676925385374013
2009-04-21,0.0716191420045297
2009-04-22,0.0725944847783619
2009-04-23,0.072291851863473
2009-04-24,0.0800797962800565
2009-04-27,0.0771825769342205
2009-04-28,0.075203870807152
2009-04-29,0.0800413270577746
2009-04-30,0.0815861378034067
2009-05-01,0.0813737935557357
2009-05-04,0.0909479783426751
2009-05-05,0.0903506958204427
2009-05-06,0.0916637990528572
2009-05-07,0.0870228463650069
2009-05-08,0.0923732822677267
2009-05-11,0.0884556319141261
2009-05-12,0.0889438725611879
2009-05-13,0.080616185260681
2009-05-14,0.0839289534193293
2009-05-15,0.0825765910596045
2009-05-18,0.0894682338546992
2009-05-19,0.0915572499885775
2009-05-20,0.0926294131399227
2009-05-21,0.0884271755461418
2009-05-22,0.0899093605622729
2009-05-26,0.0938286653028496
2009-05-27,0.0893356843195124
2009-05-28,0.0928956121239257
2009-05-29,0.0967920502576023
2009-06-01,0.1027734442010558
2009-06-02,0.1036325681112063
2009-06-03,0.0967998375342271
2009-06-04,0.1005664423871559
2009-06-05,0.098411322875978
2009-06-08,0.0960513631477514
2009-06-09,0.0994316176309027
2009-06-10,0.0993045424379826
2009-06-11,0.1006477596225788
2009-06-12,0.0995037230663621
2009-06-15,0.0936428431355778
2009-06-16,0.0897312690364929
2009-06-17,0.0860894231702805
2009-06-18,0.0868145859108215
2009-06-19,0.0870463989612504
2009-06-22,0.0778655028286224
2009-06-23,0.080690001925846
2009-06-24,0.0831389065943509
2009-06-25,0.087054604959968
2009-06-26,0.086550323390493
2009-06-29,0.0885266985579827
2009-06-30,0.0869119205845291
