Date,AVG
2006-06-15,0.1516124401518674
2006-06-16,0.151831804301968
2006-06-19,0.1502117756442703
2006-06-20,0.1483631014069418
2006-06-21,0.1515198470014581
2006-06-22,0.1498899062325148
2006-06-23,0.149227587347568
2006-06-26,0.1517171153117092
2006-06-27,0.150763606871057
2006-06-28,0.152465666891719
2006-06-29,0.1581277183881358
2006-06-30,0.1605336195836396
2006-07-03,0.1639254407299427
2006-07-05,0.1640128886245787
2006-07-06,0.1642905649660833
2006-07-07,0.1630883443370334
2006-07-10,0.1655622079328751
2006-07-11,0.1655248097828902
2006-07-12,0.1662904280938529
2006-07-13,0.1623536955321821
2006-07-14,0.1588174277679951
2006-07-17,0.1583965745266929
2006-07-18,0.1615617777266538
2006-07-19,0.1672067139167729
2006-07-20,0.1640909922796614
2006-07-21,0.1596175846185951
2006-07-24,0.1647991554570836
2006-07-25,0.166710854787426
2006-07-26,0.1678523134134091
2006-07-27,0.167001438004017
2006-07-28,0.1710629880631099
2006-07-31,0.1704811677491275
2006-08-01,0.1693024007473303
2006-08-02,0.1694554407474348
2006-08-03,0.1726093343426004
2006-08-04,0.1757595929080876
2006-08-07,0.1734239545435137
2006-08-08,0.1694925639618837
2006-08-09,0.167812125184806
2006-08-10,0.16740026177647
2006-08-11,0.1650401418699702
2006-08-14,0.1677957360008402
2006-08-15,0.1713222633932951
2006-08-16,0.1725476962525586
2006-08-17,0.1730470010148373
2006-08-18,0.1737954746391254
2006-08-21,0.1751343482278496
2006-08-22,0.177994466086662
2006-08-23,0.1759493003096039
2006-08-24,0.1776895991117575
2006-08-25,0.1775621943549281
2006-08-28,0.1810555496204062
2006-08-29,0.1816309102432298
2006-08-30,0.184890831666204
2006-08-31,0.1854103423599313
2006-09-01,0.1836390045264064
2006-09-05,0.1865243484193024
2006-09-06,0.1845454011839705
2006-09-07,0.1826630405387792
2006-09-08,0.1858333191379671
2006-09-11,0.1861400115605677
2006-09-12,0.1900511070135239
2006-09-13,0.1914451114879573
2006-09-14,0.1888711145994444
2006-09-15,0.1903150134181428
2006-09-18,0.1882565502445109
2006-09-19,0.1903756750412026
2006-09-20,0.1890027256729342
2006-09-21,0.1859603150271882
2006-09-22,0.1874510575485465
2006-09-25,0.1881806716755558
2006-09-26,0.1880392920633438
2006-09-27,0.190605462890374
2006-09-28,0.1902904685235077
2006-09-29,0.1900709487496827
2006-10-02,0.1893203245311222
2006-10-03,0.1913848591133429
2006-10-04,0.1945728673512773
2006-10-05,0.1972675157543409
2006-10-06,0.1942459042961251
2006-10-09,0.1973666368265619
2006-10-10,0.1971226737900349
2006-10-11,0.1951176478364427
2006-10-12,0.1980140632236333
2006-10-13,0.2009707841159961
2006-10-16,0.2019390709663436
2006-10-17,0.2005327571992917
2006-10-18,0.2016163354376061
2006-10-19,0.2005499819487289
2006-10-20,0.2004558905029912
2006-10-23,0.2020069088877804
2006-10-24,0.200701788013933
2006-10-25,0.2016996086867361
2006-10-26,0.2059700378099646
2006-10-27,0.2041180308196069
2006-10-30,0.2050530246896376
2006-10-31,0.2064749030607006
2006-11-01,0.2040966205590507
2006-11-02,0.1998994061835169
2006-11-03,0.1962832878819653
2006-11-06,0.1995060737898089
2006-11-07,0.1978463728175869
2006-11-08,0.1985836542949147
2006-11-09,0.1993974460791106
2006-11-10,0.2002167396740877
2006-11-13,0.201347145595301
2006-11-14,0.2050335715324743
2006-11-15,0.2045451293897171
2006-11-16,0.2070869988065546
2006-11-17,0.2056235159058199
2006-11-20,0.214568029787734
2006-11-21,0.2203418139498011
2006-11-22,0.2215525991916341
2006-11-24,0.2232103516647785
2006-11-27,0.2138474530598617
2006-11-28,0.2145714277416383
2006-11-29,0.219601418465956
2006-11-30,0.223694753510007
2006-12-01,0.2226974229175709
2006-12-04,0.2281829088361526
2006-12-05,0.2264406393447937
2006-12-06,0.2241584207352031
2006-12-07,0.2221320631194745
2006-12-08,0.2222608802733855
2006-12-11,0.2226663445338615
2006-12-12,0.221225504457487
2006-12-13,0.2196620597376654
2006-12-14,0.2213635152415722
2006-12-15,0.2205198921463435
2006-12-18,0.2181931573700337
2006-12-19,0.2160601334302011
2006-12-20,0.2186677780654025
2006-12-21,0.21528225644545
2006-12-22,0.212475143795339
2006-12-26,0.2149948992722247
2006-12-27,0.2184717248552326
2006-12-28,0.2199266611846614
2006-12-29,0.2210596129536879
2007-01-03,0.2217108561127015
2007-01-04,0.2215194376660271
2007-01-05,0.2166389953869096
2007-01-08,0.2163562125234701
2007-01-09,0.2206557792508576
2007-01-10,0.2249990660981016
2007-01-11,0.2295028123169989
2007-01-12,0.2307871086431613
2007-01-16,0.2357856300054698
2007-01-17,0.2345226283943688
2007-01-18,0.2329674981056675
2007-01-19,0.2369298182746011
2007-01-22,0.2346704638055733
2007-01-23,0.2364493395091731
2007-01-24,0.2411409990504225
2007-01-25,0.2428431998686988
2007-01-26,0.2434465681694455
2007-01-29,0.2449873178756677
2007-01-30,0.2472481188128978
2007-01-31,0.2501520766466247
2007-02-01,0.2529957144806931
2007-02-02,0.2547212332871668
2007-02-05,0.2547340710918324
2007-02-06,0.258714303890174
2007-02-07,0.266404307540436
2007-02-08,0.2635127253357863
2007-02-09,0.2590242520466598
2007-02-12,0.2527812853837942
2007-02-13,0.2596483273740106
2007-02-14,0.258084297419032
2007-02-15,0.2600304108643041
2007-02-16,0.2586371803423284
2007-02-20,0.2618507996433054
2007-02-21,0.261122182673546
2007-02-22,0.2584332502218912
2007-02-23,0.2526038630589371
2007-02-26,0.2516274160882603
2007-02-27,0.2396013597232284
2007-02-28,0.2428115743398743
2007-03-01,0.2398011807948869
2007-03-02,0.2336909534116454
2007-03-05,0.2214775280142923
2007-03-06,0.2321998254430999
2007-03-07,0.2271104796950559
2007-03-08,0.2332102619528594
2007-03-09,0.2371958631873142
2007-03-12,0.2386869392565022
2007-03-13,0.2299340402399553
2007-03-14,0.2308722914648052
2007-03-15,0.2340784586447918
2007-03-16,0.2312788658943079
2007-03-19,0.2350788181471793
2007-03-20,0.2363507079501796
2007-03-21,0.241705027585988
2007-03-22,0.2407030086110257
2007-03-23,0.2408835905137898
2007-03-26,0.2360573133118398
2007-03-27,0.2311483185313656
2007-03-28,0.2288072668050075
2007-03-29,0.2281744328623714
2007-03-30,0.2326158997436232
2007-04-02,0.2355649274820877
2007-04-03,0.2382785758899818
2007-04-04,0.2366454912005083
2007-04-05,0.2361339689699804
2007-04-09,0.2367656788617606
2007-04-10,0.2380262697758992
2007-04-11,0.2329407996260046
2007-04-12,0.2312040879272848
2007-04-13,0.2341867472027546
2007-04-16,0.2354828944051716
2007-04-17,0.2393615375158709
2007-04-18,0.2376289284479289
2007-04-19,0.2351316956377317
2007-04-20,0.2377158130600854
2007-04-23,0.2411634028991797
2007-04-24,0.2385419164220884
2007-04-25,0.2390246702061131
2007-04-26,0.2390718956521151
2007-04-27,0.2390363723614822
2007-04-30,0.2326080485922581
2007-05-01,0.2299395052121093
2007-05-02,0.2340962126508264
2007-05-03,0.2350655155147412
2007-05-04,0.2328209062565951
2007-05-07,0.2333666558617821
2007-05-08,0.2317907082515254
2007-05-09,0.2351151911642181
2007-05-10,0.2297553863900016
2007-05-11,0.2341664272149491
2007-05-14,0.2319904910216343
2007-05-15,0.2260438656879176
2007-05-16,0.2225802223690568
2007-05-17,0.2175177031707633
2007-05-18,0.2142725025935603
2007-05-21,0.2161979134673495
2007-05-22,0.2196505813359036
2007-05-23,0.216544447580864
2007-05-24,0.2108777802306274
2007-05-25,0.2134564252822605
2007-05-29,0.222810911940219
2007-05-30,0.2324437707494242
2007-05-31,0.232780731731381
2007-06-01,0.2325113998846794
2007-06-04,0.2337648318855665
2007-06-05,0.2278977532847106
2007-06-06,0.2252885999756285
2007-06-07,0.2152534392602202
2007-06-08,0.219675045065799
2007-06-11,0.2141499374210326
2007-06-12,0.2084607290547092
2007-06-13,0.2156718226029512
2007-06-14,0.2125915350741191
2007-06-15,0.2161141192654084
2007-06-18,0.2108233055721609
2007-06-19,0.2112989658525969
2007-06-20,0.2036436564771605
2007-06-21,0.2031011481020496
2007-06-22,0.2007075859313054
2007-06-25,0.1958389150652905
2007-06-26,0.1940878079178016
2007-06-27,0.2020357429357291
2007-06-28,0.2002223446288562
2007-06-29,0.1995716155907272
2007-07-02,0.2088718107976528
2007-07-03,0.208505595660203
2007-07-05,0.2147278439839845
2007-07-06,0.2143213684549208
2007-07-09,0.2131816769136916
2007-07-10,0.2046632798989034
2007-07-11,0.2043428048253285
2007-07-12,0.2105898460983707
2007-07-13,0.2144912169431272
2007-07-16,0.2124327990159426
2007-07-17,0.2100800014246985
2007-07-18,0.2091456371691203
2007-07-19,0.2115426295099609
2007-07-20,0.2045739887011418
2007-07-23,0.1998821965374789
2007-07-24,0.1923917004802524
2007-07-25,0.1908182761313099
2007-07-26,0.1839703278322982
2007-07-27,0.174980068182284
2007-07-30,0.1788554765951949
2007-07-31,0.1791403654915186
2007-08-01,0.1823461950207255
2007-08-02,0.1861877340404122
2007-08-03,0.1773087894967169
2007-08-06,0.1851478841118453
2007-08-07,0.1884071720457869
2007-08-08,0.1998318958170543
2007-08-09,0.1982233386338473
2007-08-10,0.1880950567742279
2007-08-13,0.1865018399163517
2007-08-14,0.1756643506380329
2007-08-15,0.1711560519481393
2007-08-16,0.1781772214194753
2007-08-17,0.1848155277890272
2007-08-20,0.1905744514300298
2007-08-21,0.1944627143951028
2007-08-22,0.1967707022871555
2007-08-23,0.1954069167426976
2007-08-24,0.1957974010805859
2007-08-27,0.1905456049213186
2007-08-28,0.1814074367146989
2007-08-29,0.1898252920620624
2007-08-30,0.1922659332290021
2007-08-31,0.1984588585477882
2007-09-04,0.2024746446348587
2007-09-05,0.1946807087905059
2007-09-06,0.1966407968792984
2007-09-07,0.189336119450675
2007-09-10,0.1865037659794778
2007-09-11,0.1920214722231724
2007-09-12,0.1918404770571458
2007-09-13,0.1975909120924639
2007-09-14,0.1999170643042224
2007-09-17,0.1989404853754708
2007-09-18,0.2086373395801883
2007-09-19,0.2147282440899402
2007-09-20,0.2086421779682707
2007-09-21,0.2097018343013076
2007-09-24,0.2147064812547332
2007-09-25,0.2095792911411521
2007-09-26,0.2120409993692648
2007-09-27,0.2152782879406233
2007-09-28,0.214140498564127
2007-10-01,0.2208055667541963
2007-10-02,0.2255490456007394
2007-10-03,0.2245070999073359
2007-10-04,0.2267339170413994
2007-10-05,0.2334499881415893
2007-10-08,0.2284930410849124
2007-10-09,0.2308670852009047
2007-10-10,0.2296097663332675
2007-10-11,0.2272740149614703
2007-10-12,0.225038400179687
2007-10-15,0.2180086425032835
2007-10-16,0.2122885129409889
2007-10-17,0.211751462923079
2007-10-18,0.2120140804051126
2007-10-19,0.201118251791606
2007-10-22,0.2046699658147191
2007-10-23,0.2096218703497424
2007-10-24,0.2076316257121838
2007-10-25,0.2092230292957878
2007-10-26,0.2126478117897943
2007-10-29,0.2111718577323241
2007-10-30,0.2123279093282724
2007-10-31,0.2180307517038142
2007-11-01,0.2059499413639748
2007-11-02,0.2009773756913813
2007-11-05,0.1970728447189049
2007-11-06,0.2000017664122038
2007-11-07,0.1906012581896408
2007-11-08,0.1931293857343214
2007-11-09,0.191312351542926
2007-11-12,0.190739635051469
2007-11-13,0.2019203913752224
2007-11-14,0.1962827372553688
2007-11-15,0.1941902760204589
2007-11-16,0.191586175029977
2007-11-19,0.1840574829780004
2007-11-20,0.178884832163592
2007-11-21,0.1793650045224034
2007-11-23,0.1858640538677768
2007-11-26,0.172255935295689
2007-11-27,0.178394445212351
2007-11-28,0.1890435228580832
2007-11-29,0.1884112630115836
2007-11-30,0.1947575825518882
2007-12-03,0.192057810071743
2007-12-04,0.1838197607929853
2007-12-05,0.1934567202300239
2007-12-06,0.2032377793903392
2007-12-07,0.2023395581945468
2007-12-10,0.208856858188919
2007-12-11,0.1918116875029821
2007-12-12,0.1910575343591208
2007-12-13,0.1892067202180019
2007-12-14,0.1798549767633218
2007-12-17,0.1729775639541639
2007-12-18,0.1759276577969401
2007-12-19,0.1799909658839995
2007-12-20,0.1806771365800697
2007-12-21,0.186214578834137
2007-12-24,0.1962883424242655
2007-12-26,0.1918031970553894
2007-12-27,0.1857140870578819
2007-12-28,0.1823675176238525
2007-12-31,0.1855700010851956
2008-01-02,0.1831420411178379
2008-01-03,0.1742973032423804
2008-01-04,0.1624753074657392
2008-01-07,0.1636651365024712
2008-01-08,0.1549412981602698
2008-01-09,0.1586448612111645
2008-01-10,0.1635031788283356
2008-01-11,0.1626304321111661
2008-01-14,0.1622304936061703
2008-01-15,0.1545685717489437
2008-01-16,0.1579640949770345
2008-01-17,0.1533839626759891
2008-01-18,0.1492304357431515
2008-01-22,0.1565370219246039
2008-01-23,0.1760316527225854
2008-01-24,0.1726262828351843
2008-01-25,0.1689412266807756
2008-01-28,0.1775624645797974
2008-01-29,0.1750686226977496
2008-01-30,0.1699133997509786
2008-01-31,0.1757335717590962
2008-02-01,0.1860826612195433
2008-02-04,0.1824566855502318
2008-02-05,0.172134162507792
2008-02-06,0.1678563483220893
2008-02-07,0.1749908489211482
2008-02-08,0.1664808540779503
2008-02-11,0.1625064447371723
2008-02-12,0.169502260181443
2008-02-13,0.1711905223397413
2008-02-14,0.1665711962769562
2008-02-15,0.1683578220606875
2008-02-19,0.1656155327160625
2008-02-20,0.1698201234075113
2008-02-21,0.1645074346641315
2008-02-22,0.1708510153920504
2008-02-25,0.1780700555062505
2008-02-26,0.1782836944425334
2008-02-27,0.1759957903052094
2008-02-28,0.1697752179795793
2008-02-29,0.1647549249600993
2008-03-03,0.1674082144767455
2008-03-04,0.1650107310939134
2008-03-05,0.1664610128259669
2008-03-06,0.1562845631111434
2008-03-07,0.1596761214485353
2008-03-10,0.1548516887391163
2008-03-11,0.171608510252826
2008-03-12,0.1676303493159235
2008-03-13,0.1701551259367169
2008-03-14,0.1650362825733996
2008-03-17,0.1642940576003149
2008-03-18,0.1775393884475705
2008-03-19,0.1743440286200775
2008-03-20,0.1837339939799267
2008-03-24,0.1916281344053333
2008-03-25,0.193435562524862
2008-03-26,0.1873993212800664
2008-03-27,0.1847112557793641
2008-03-28,0.1818900701261245
2008-03-31,0.1841523793002581
2008-04-01,0.1986888248588595
2008-04-02,0.1988353800007471
2008-04-03,0.2049547410683052
2008-04-04,0.2002875768010611
2008-04-07,0.2001992671927676
2008-04-08,0.1965113268115551
2008-04-09,0.1896248205866904
2008-04-10,0.1917589419513319
2008-04-11,0.1878613210316317
2008-04-14,0.1858471022037638
2008-04-15,0.1887284624614355
2008-04-16,0.2000945763496406
2008-04-17,0.2018888265753669
2008-04-18,0.2021858697638028
2008-04-21,0.1996085200060748
2008-04-22,0.1974955262823363
2008-04-23,0.2024992643676428
2008-04-24,0.2104642824776637
2008-04-25,0.2132634037405686
2008-04-28,0.2121491997739303
2008-04-29,0.2071926844561551
2008-04-30,0.2035093693321575
2008-05-01,0.2108788402154955
2008-05-02,0.2097780313679414
2008-05-05,0.2083090609312922
2008-05-06,0.2107015294252432
2008-05-07,0.2019011220262678
2008-05-08,0.2011068278108606
2008-05-09,0.1985942990078913
2008-05-12,0.2065432494581238
2008-05-13,0.2073724598557276
2008-05-14,0.2103893748494848
2008-05-15,0.2138701970698409
2008-05-16,0.2108853670695104
2008-05-19,0.2121373557020469
2008-05-20,0.2078997483103941
2008-05-21,0.2003426933238551
2008-05-22,0.1989848334541303
2008-05-23,0.1966085008179509
2008-05-27,0.20082032399709
2008-05-28,0.2027390099025666
2008-05-29,0.2057725059099613
2008-05-30,0.2029583595841119
2008-06-02,0.1972577394575479
2008-06-03,0.199615176711901
2008-06-04,0.2009360846077722
2008-06-05,0.2083183205812041
2008-06-06,0.1944502783460694
2008-06-09,0.1889414380239189
2008-06-10,0.1910652269465333
2008-06-11,0.1844539175501263
2008-06-12,0.1877974504223425
2008-06-13,0.1932924837213761
2008-06-16,0.1975798634095249
2008-06-17,0.1881798519226695
2008-06-18,0.1837771770787443
2008-06-19,0.1908716221876853
2008-06-20,0.182563989471499
2008-06-23,0.176157079496624
2008-06-24,0.1770176907928705
2008-06-25,0.1812842949823842
2008-06-26,0.1712306889391124
2008-06-27,0.169705357245529
2008-06-30,0.1696167921572119
2008-07-01,0.169728954961619
2008-07-02,0.1647073410462975
2008-07-03,0.1640808250256648
2008-07-07,0.1589780652841509
2008-07-08,0.1756835191061597
2008-07-09,0.1573956865200686
2008-07-10,0.1634031724409841
2008-07-11,0.162893876360225
2008-07-14,0.1541498218616312
2008-07-15,0.1533068843452435
2008-07-16,0.1688458471561627
2008-07-17,0.1753921196787459
2008-07-18,0.1761623758440673
2008-07-21,0.1780741454681157
2008-07-22,0.1865455234489315
2008-07-23,0.1922194546008817
2008-07-24,0.1733453514312572
2008-07-25,0.1795400492560426
2008-07-28,0.1727904845724807
2008-07-29,0.1874275996359544
2008-07-30,0.1854193013886058
2008-07-31,0.1844259747836731
2008-08-01,0.1839990167126099
2008-08-04,0.1783804855332657
2008-08-05,0.1912029702475037
2008-08-06,0.1892562081224925
2008-08-07,0.1817180861261792
2008-08-08,0.1937580448667713
2008-08-11,0.2003996487710359
2008-08-12,0.1926647637456843
2008-08-13,0.1889933880507318
2008-08-14,0.1942163713110354
2008-08-15,0.1949617616709869
2008-08-18,0.1887295907914994
2008-08-19,0.1814072433019836
2008-08-20,0.1823227407688184
2008-08-21,0.1795835490938928
2008-08-22,0.1901107283429325
2008-08-25,0.1797730195221452
2008-08-26,0.1827015926955457
2008-08-27,0.1856008084440402
2008-08-28,0.1954158504810037
2008-08-29,0.192032969895585
2008-09-02,0.1935148883556633
2008-09-03,0.1959938160449044
2008-09-04,0.1864928086404825
2008-09-05,0.1876346340392365
2008-09-08,0.2001723149063782
2008-09-09,0.1878113565672066
2008-09-10,0.1901028899357999
2008-09-11,0.1934380447037869
2008-09-12,0.1971952118130349
2008-09-15,0.1732418625767998
2008-09-16,0.189057672391319
2008-09-17,0.1743565967003575
2008-09-18,0.2103002493491143
2008-09-19,0.2168278993719161
2008-09-22,0.1890270120560595
2008-09-23,0.1883422793897582
2008-09-24,0.185119644546224
2008-09-25,0.190948136367638
2008-09-26,0.1997491299189486
2008-09-29,0.1773158636915421
2008-09-30,0.1941599117067124
2008-10-01,0.1886070713774422
2008-10-02,0.1723687636373919
2008-10-03,0.1590382534321597
2008-10-06,0.1481724404812069
2008-10-07,0.1319858433886623
2008-10-08,0.1329363898143634
2008-10-09,0.1091445778032536
2008-10-10,0.1374240916690831
2008-10-13,0.1484281661585113
2008-10-14,0.1302990431872627
2008-10-15,0.0985686432368683
2008-10-16,0.1094909881880151
2008-10-17,0.1094758832031091
2008-10-20,0.112391067597063
2008-10-21,0.105722679228637
2008-10-22,0.0901158488680018
2008-10-23,0.0880428179826968
2008-10-24,0.0761742948168533
2008-10-27,0.0671991236629971
2008-10-28,0.0985331173568388
2008-10-29,0.0917116443179895
2008-10-30,0.0981999970356262
2008-10-31,0.1104659991685751
2008-11-03,0.101448418386093
2008-11-04,0.1140330323647567
2008-11-05,0.0921242239104905
2008-11-06,0.0826409308022476
2008-11-07,0.0947439593503801
2008-11-10,0.0773207582292546
2008-11-11,0.0738376165282814
2008-11-12,0.0614157701364138
2008-11-13,0.0786023390330206
2008-11-14,0.0605930938829756
2008-11-17,0.0542184791577782
2008-11-18,0.0531924284427023
2008-11-19,0.0324970362952225
2008-11-20,0.0228214291908462
2008-11-21,0.030775276398206
2008-11-24,0.0566921556217734
2008-11-25,0.058738139321387
2008-11-26,0.0671606563919192
2008-11-28,0.0632804221158038
2008-12-01,0.0319576519106054
2008-12-02,0.0489616080684702
2008-12-03,0.0578108908745716
2008-12-04,0.0528768636062913
2008-12-05,0.069358698865097
2008-12-08,0.0851122013128354
2008-12-09,0.0674225316920689
2008-12-10,0.081548325317936
2008-12-11,0.0548298307446204
2008-12-12,0.070561925593919
2008-12-15,0.0643787719784535
2008-12-16,0.0882436212850628
2008-12-17,0.0917542547995015
2008-12-18,0.0763501768138978
2008-12-19,0.0846508090866143
2008-12-22,0.078192323224992
2008-12-23,0.0783179154502777
2008-12-24,0.0789174037643771
2008-12-26,0.0804556344268073
2008-12-29,0.0717193221022487
2008-12-30,0.080302837040648
2008-12-31,0.0887663493978448
2009-01-02,0.0836613654591908
2009-01-05,0.0800081489476933
2009-01-06,0.0897081900457355
2009-01-07,0.0824154522280083
2009-01-08,0.0807324976211054
2009-01-09,0.0713602640848411
2009-01-12,0.0610829160907418
2009-01-13,0.0661127990735793
2009-01-14,0.0572538816951571
2009-01-15,0.0608457492973831
2009-01-16,0.0682012224322681
2009-01-20,0.0487063280211453
2009-01-21,0.0642043703715769
2009-01-22,0.0562477909227828
2009-01-23,0.0600312649747727
2009-01-26,0.0597559334047082
2009-01-27,0.0627460130581422
2009-01-28,0.0766369163652236
2009-01-29,0.062662660477454
2009-01-30,0.0558980824735791
2009-02-02,0.0574932567803122
2009-02-03,0.0563231409315347
2009-02-04,0.0533173243440305
2009-02-05,0.0491167691094983
2009-02-06,0.0596437592874001
2009-02-09,0.0618291681120186
2009-02-10,0.0459068285106719
2009-02-11,0.0481460725757319
2009-02-12,0.0448666624342595
2009-02-13,0.0359960940284675
2009-02-17,0.0264362923282404
2009-02-18,0.0281368762364757
2009-02-19,0.0219632910492422
2009-02-20,0.031130532403227
2009-02-23,0.0208678714376146
2009-02-24,0.0318762943735946
2009-02-25,0.0296614778494887
2009-02-26,0.0224086474561953
2009-02-27,0.0202808193033755
2009-03-02,0.0104452870489297
2009-03-03,0.0117595390022056
2009-03-04,0.0149423924476838
2009-03-05,0.0068180441255631
2009-03-06,0.0063306088517386
2009-03-09,0.0092363617617474
2009-03-10,0.0264995209084519
2009-03-11,0.0247273707610828
2009-03-12,0.0352028682131115
2009-03-13,0.031761619829562
2009-03-16,0.0216855345452402
2009-03-17,0.0314005408849362
2009-03-18,0.0379104704736824
2009-03-19,0.0303654584470091
2009-03-20,0.0183058765819026
2009-03-23,0.037971067319837
2009-03-24,0.0278458210832968
2009-03-25,0.0299502902139929
2009-03-26,0.0334393249845074
2009-03-27,0.027089189128266
2009-03-30,0.0184792221495625
2009-03-31,0.0270927471400217
2009-04-01,0.0262109499107631
2009-04-02,0.0370429786932341
2009-04-03,0.0498573711593641
2009-04-06,0.0476956961117933
2009-04-07,0.0351272246986414
2009-04-08,0.0380864928609641
2009-04-09,0.0579079436133474
2009-04-13,0.0582386145357748
2009-04-14,0.0442650890766314
2009-04-15,0.0560601962652304
2009-04-16,0.0628709062583538
2009-04-17,0.0654841179584177
2009-04-20,0.0471688646786077
2009-04-21,0.060465464677211
2009-04-22,0.0546031783498257
2009-04-23,0.0622583408847078
2009-04-24,0.0707310124570436
2009-04-27,0.0599349968450114
2009-04-28,0.0616017974841835
2009-04-29,0.0686216700339255
2009-04-30,0.0689386856918744
2009-05-01,0.0625495370948205
2009-05-04,0.0763589424818726
2009-05-05,0.0711360047910752
2009-05-06,0.0772097845404453
2009-05-07,0.0646810070058101
2009-05-08,0.0775822218526169
2009-05-11,0.068871809414553
2009-05-12,0.066654864790966
2009-05-13,0.0550438407030949
2009-05-14,0.0609180916970968
2009-05-15,0.0545141837511934
2009-05-18,0.0686695393691854
2009-05-19,0.0646593185380883
2009-05-20,0.0627288434065709
2009-05-21,0.062886210345579
2009-05-22,0.0597987587707415
2009-05-26,0.07031900432816
2009-05-27,0.0639308659904086
2009-05-28,0.0677453669058211
2009-05-29,0.0721205637923125
2009-06-01,0.0788015416434959
2009-06-02,0.076369161880667
2009-06-03,0.0758287770839016
2009-06-04,0.0809754110637877
2009-06-05,0.0780131100703383
2009-06-08,0.0776967856771176
2009-06-09,0.0779364049783885
2009-06-10,0.0737297366679953
2009-06-11,0.070688693990287
2009-06-12,0.0761578281864543
2009-06-15,0.0662666432462635
2009-06-16,0.0641153609217221
2009-06-17,0.0609452118398112
2009-06-18,0.0622324564335948
2009-06-19,0.0639106424518132
2009-06-22,0.0548949897239277
2009-06-23,0.0567093446677915
2009-06-24,0.0604453664958076
2009-06-25,0.0633125498566627
2009-06-26,0.0644084383393202
2009-06-29,0.0646694216480647
2009-06-30,0.0662208680839491
