Date,AVG
2006-06-26,0.0576776262072316
2006-06-27,0.0569502237333164
2006-06-28,0.0574496723490135
2006-06-29,0.0604429443804768
2006-06-30,0.0598946304024744
2006-07-03,0.0615228692062631
2006-07-05,0.0607476716121235
2006-07-06,0.0613753180105741
2006-07-07,0.0607780873982518
2006-07-10,0.062746255415469
2006-07-11,0.0644175822937797
2006-07-12,0.0627037741796005
2006-07-13,0.060530587031232
2006-07-14,0.0586176906793712
2006-07-17,0.0594400938550733
2006-07-18,0.0600096830090388
2006-07-19,0.0623280634106094
2006-07-20,0.0612388422650482
2006-07-21,0.0594746520096376
2006-07-24,0.0614850473906151
2006-07-25,0.0633341766160008
2006-07-26,0.0620454380681177
2006-07-27,0.0601740406162758
2006-07-28,0.06234795354516
2006-07-31,0.0616955143585047
2006-08-01,0.0601854687562672
2006-08-02,0.0610675405255466
2006-08-03,0.0605149450035482
2006-08-04,0.060390158823361
2006-08-07,0.0593323024666837
2006-08-08,0.0608332559370482
2006-08-09,0.0602072892212708
2006-08-10,0.0618967344020225
2006-08-11,0.0617779516002258
2006-08-14,0.0628665064577323
2006-08-15,0.0643031026558621
2006-08-16,0.0646426542799811
2006-08-17,0.0642149281201199
2006-08-18,0.0645248710876096
2006-08-21,0.0649974109342436
2006-08-22,0.064929624460553
2006-08-23,0.0645711786831957
2006-08-24,0.0651478326743212
2006-08-25,0.0652022980216516
2006-08-28,0.0665096273997861
2006-08-29,0.0681101863180421
2006-08-30,0.0681433105088484
2006-08-31,0.0687856147322681
2006-09-01,0.0700835217562282
2006-09-05,0.0694209509449155
2006-09-06,0.0691171472593475
2006-09-07,0.0678646860564834
2006-09-08,0.0685573926202376
2006-09-11,0.0692051655547341
2006-09-12,0.0691283224982712
2006-09-13,0.0677588600231164
2006-09-14,0.0692381832795527
2006-09-15,0.0694875638597742
2006-09-18,0.0683200953820626
2006-09-19,0.0690026256859475
2006-09-20,0.0695879862916073
2006-09-21,0.0679067167349702
2006-09-22,0.0680401223103844
2006-09-25,0.0686459833925255
2006-09-26,0.0700737102654315
2006-09-27,0.07019846831728
2006-09-28,0.0696513823609885
2006-09-29,0.069093239347781
2006-10-02,0.0676340212973443
2006-10-03,0.0675649145042238
2006-10-04,0.0696067290053584
2006-10-05,0.0685539111390654
2006-10-06,0.067697975615748
2006-10-09,0.0683314013951231
2006-10-10,0.0675092734734545
2006-10-11,0.0671438630279015
2006-10-12,0.0677930191340494
2006-10-13,0.0665441041199401
2006-10-16,0.0674829740974013
2006-10-17,0.0674982229227215
2006-10-18,0.0684764117060208
2006-10-19,0.0679814604701099
2006-10-20,0.0690933666801466
2006-10-23,0.0702683255195096
2006-10-24,0.0694765206218384
2006-10-25,0.0702724615967693
2006-10-26,0.0715110421988386
2006-10-27,0.070696449884395
2006-10-30,0.0708281009695596
2006-10-31,0.0721136162560008
2006-11-01,0.0700209886580353
2006-11-02,0.0694387311496029
2006-11-03,0.0680759960315962
2006-11-06,0.0691313335694845
2006-11-07,0.0694028135056176
2006-11-08,0.0702652306339673
2006-11-09,0.0687344474989583
2006-11-10,0.0691875064396528
2006-11-13,0.0691140430731998
2006-11-14,0.0704914773771089
2006-11-15,0.0707351233174304
2006-11-16,0.0713274719094503
2006-11-17,0.0708102368783302
2006-11-20,0.0704734957035339
2006-11-21,0.069914705679055
2006-11-22,0.0708061953503536
2006-11-24,0.0699480170104089
2006-11-27,0.0676655477262167
2006-11-28,0.0687804200571496
2006-11-29,0.0703779409078039
2006-11-30,0.0702440297871649
2006-12-01,0.0695788056306955
2006-12-04,0.0727568175514175
2006-12-05,0.0743183994305903
2006-12-06,0.0742469616679619
2006-12-07,0.0728918554735849
2006-12-08,0.0741407042563821
2006-12-11,0.0741991791978403
2006-12-12,0.0753861241118715
2006-12-13,0.0750088325316613
2006-12-14,0.0759716684704712
2006-12-15,0.0759932781444234
2006-12-18,0.0758815663338083
2006-12-19,0.0765501024748893
2006-12-20,0.0763283381078418
2006-12-21,0.0764501052829115
2006-12-22,0.0762420399403437
2006-12-26,0.0769537719404644
2006-12-27,0.0772172521601993
2006-12-28,0.0772138248446388
2006-12-29,0.075989350589884
2007-01-03,0.0770841860244194
2007-01-04,0.0765345951901262
2007-01-05,0.0746551466125184
2007-01-08,0.0750597289737899
2007-01-09,0.0753221853138595
2007-01-10,0.0760202553340677
2007-01-11,0.0772791517664707
2007-01-12,0.076642554590258
2007-01-16,0.0764998700969363
2007-01-17,0.0767401324915187
2007-01-18,0.0765218313875525
2007-01-19,0.0769901389827635
2007-01-22,0.0773880044079712
2007-01-23,0.0777483481325075
2007-01-24,0.078359735475628
2007-01-25,0.0770740526768724
2007-01-26,0.0763728040311304
2007-01-29,0.0767699951643856
2007-01-30,0.0769174111645612
2007-01-31,0.0779138073899763
2007-02-01,0.0797541187943561
2007-02-02,0.0795815868397792
2007-02-05,0.0786140197366335
2007-02-06,0.0785370598574373
2007-02-07,0.0782116688386695
2007-02-08,0.077590448967371
2007-02-09,0.0774317502302291
2007-02-12,0.0778569056614004
2007-02-13,0.0793467614331056
2007-02-14,0.0799782527255926
2007-02-15,0.0820302393002158
2007-02-16,0.0840769559275614
2007-02-20,0.085085799121479
2007-02-21,0.0835916827872242
2007-02-22,0.0826620755092558
2007-02-23,0.0819151412227588
2007-02-26,0.0826480156183401
2007-02-27,0.0762205965377476
2007-02-28,0.0778565693732047
2007-03-01,0.0769662135457133
2007-03-02,0.0739950059712126
2007-03-05,0.0730197650250769
2007-03-06,0.0752507345296605
2007-03-07,0.0739417113630726
2007-03-08,0.0758493975043851
2007-03-09,0.0764357192961407
2007-03-12,0.0775771602581849
2007-03-13,0.0738011722267729
2007-03-14,0.0744495444107616
2007-03-15,0.0763041521897886
2007-03-16,0.0757839404801372
2007-03-19,0.0775646995897113
2007-03-20,0.0795600462136619
2007-03-21,0.0822641143247771
2007-03-22,0.0832556334553696
2007-03-23,0.0835824107297405
2007-03-26,0.083649550014696
2007-03-27,0.0818487080685059
2007-03-28,0.0818453610243551
2007-03-29,0.0821794164002764
2007-03-30,0.0829994101221974
2007-04-02,0.0833564222951672
2007-04-03,0.0844015114229969
2007-04-04,0.0846012604838638
2007-04-05,0.0852041411310438
2007-04-09,0.0855734465801427
2007-04-10,0.0860202980123047
2007-04-11,0.0849353408570262
2007-04-12,0.0858852250112356
2007-04-13,0.0866048705493645
2007-04-16,0.0879449454154113
2007-04-17,0.0886890856614249
2007-04-18,0.0885741121553649
2007-04-19,0.0884787955111288
2007-04-20,0.09044901392696
2007-04-23,0.0904944368185368
2007-04-24,0.090456256219299
2007-04-25,0.0909510704541256
2007-04-26,0.0906370699501792
2007-04-27,0.0898605051257606
2007-04-30,0.088384419200017
2007-05-01,0.0886353420545204
2007-05-02,0.0891084032133578
2007-05-03,0.0889542588641442
2007-05-04,0.0898164512918292
2007-05-07,0.090257377827156
2007-05-08,0.0894005038323379
2007-05-09,0.0892861422141661
2007-05-10,0.0862650246259358
2007-05-11,0.0863999712453094
2007-05-14,0.0862286407624995
2007-05-15,0.0865684305597035
2007-05-16,0.0898921651676607
2007-05-17,0.089294380496373
2007-05-18,0.0908726111052318
2007-05-21,0.089851092744881
2007-05-22,0.0894706848316405
2007-05-23,0.088822591742458
2007-05-24,0.0874824146959553
2007-05-25,0.0886960477176772
2007-05-29,0.0896452378047234
2007-05-30,0.0905693643386079
2007-05-31,0.0908254567662538
2007-06-01,0.09244504312255
2007-06-04,0.0923477662851075
2007-06-05,0.0902570952083949
2007-06-06,0.0883685495933909
2007-06-07,0.085304931021723
2007-06-08,0.0873984904877936
2007-06-11,0.0876314439362463
2007-06-12,0.0856983389178675
2007-06-13,0.0892012122801081
2007-06-14,0.0889483948597981
2007-06-15,0.0896124454763969
2007-06-18,0.0896923894212971
2007-06-19,0.0880890578705936
2007-06-20,0.086719293610438
2007-06-21,0.0895140770019444
2007-06-22,0.086893658749867
2007-06-25,0.0863049040733948
2007-06-26,0.0851987553035598
2007-06-27,0.0873218983202399
2007-06-28,0.0873200340037403
2007-06-29,0.0877371483624676
2007-07-02,0.089615805109491
2007-07-03,0.0894141472326741
2007-07-05,0.0889637517998315
2007-07-06,0.0895007221922952
2007-07-09,0.0900861858593766
2007-07-10,0.0872879618246928
2007-07-11,0.08883442380758
2007-07-12,0.0921342932164142
2007-07-13,0.0929120192939145
2007-07-16,0.0916655387751096
2007-07-17,0.0896282502067001
2007-07-18,0.0894222666873042
2007-07-19,0.0910861314451395
2007-07-20,0.0884924650962046
2007-07-23,0.09054628802268
2007-07-24,0.0873287400398392
2007-07-25,0.0884615207086507
2007-07-26,0.0843100435826154
2007-07-27,0.0812288827463602
2007-07-30,0.0825167781680171
2007-07-31,0.0799396664890312
2007-08-01,0.0827566485152677
2007-08-02,0.0831158266865352
2007-08-03,0.0800979616156481
2007-08-06,0.0877018892322743
2007-08-07,0.0878999453770988
2007-08-08,0.0885081541368941
2007-08-09,0.0825280660586726
2007-08-10,0.0831614717756617
2007-08-13,0.0833374218599126
2007-08-14,0.0806198604814309
2007-08-15,0.0785874233307175
2007-08-16,0.0790023251734203
2007-08-17,0.0827122634428579
2007-08-20,0.0820715666494647
2007-08-21,0.0820567646235533
2007-08-22,0.0848248042861117
2007-08-23,0.0839768758023942
2007-08-24,0.0867934572546755
2007-08-27,0.0850097343204967
2007-08-28,0.0806521246070469
2007-08-29,0.0844138626179881
2007-08-30,0.0835958109852891
2007-08-31,0.0854075587471007
2007-09-04,0.0868792945585866
2007-09-05,0.0834015211913129
2007-09-06,0.083965320427199
2007-09-07,0.0814298099268461
2007-09-10,0.0821097475132433
2007-09-11,0.0847435878204471
2007-09-12,0.0856783562989615
2007-09-13,0.086316127251841
2007-09-14,0.0868196429656595
2007-09-17,0.0860947471643564
2007-09-18,0.0900673284746756
2007-09-19,0.0915121184367331
2007-09-20,0.090337223875628
2007-09-21,0.0911664814498899
2007-09-24,0.0900568546968923
2007-09-25,0.0906384578251048
2007-09-26,0.0931376872430956
2007-09-27,0.0941345603856302
2007-09-28,0.0938401579327825
2007-10-01,0.0923764738268976
2007-10-02,0.0916116173691098
2007-10-03,0.089804547255299
2007-10-04,0.0906517930716178
2007-10-05,0.0913963030504264
2007-10-08,0.0905815958978196
2007-10-09,0.0936866641198959
2007-10-10,0.0936101601521491
2007-10-11,0.0925587853149649
2007-10-12,0.0940034545115685
2007-10-15,0.0923620380289537
2007-10-16,0.0918494941578872
2007-10-17,0.0920754568796553
2007-10-18,0.0916191052795908
2007-10-19,0.0874078057315662
2007-10-22,0.0886607584612506
2007-10-23,0.0889380318275128
2007-10-24,0.0900358107147458
2007-10-25,0.0912194718838582
2007-10-26,0.0932589237657224
2007-10-29,0.0926670566009699
2007-10-30,0.0916267062636934
2007-10-31,0.0943026679495746
2007-11-01,0.0889663059095017
2007-11-02,0.0895979696914636
2007-11-05,0.089485469938047
2007-11-06,0.0907054837758314
2007-11-07,0.0872245454286066
2007-11-08,0.0889393111192571
2007-11-09,0.0869065100528086
2007-11-12,0.0856287473305179
2007-11-13,0.0906775603039134
2007-11-14,0.0903834490149051
2007-11-15,0.089066713688024
2007-11-16,0.0914398367801963
2007-11-19,0.087918206724603
2007-11-20,0.0903081776028986
2007-11-21,0.0876902847664146
2007-11-23,0.089682454066486
2007-11-26,0.0871759645027454
2007-11-27,0.0901722460953813
2007-11-28,0.0951259610886009
2007-11-29,0.0944235721931204
2007-11-30,0.095118561962784
2007-12-03,0.0945988559364749
2007-12-04,0.0942559978287974
2007-12-05,0.096012734387956
2007-12-06,0.0988429007571171
2007-12-07,0.0988649667876219
2007-12-10,0.0990634782283301
2007-12-11,0.0948603520266988
2007-12-12,0.0960345983047749
2007-12-13,0.0964994310155301
2007-12-14,0.0942904529868045
2007-12-17,0.0914479807001734
2007-12-18,0.0928682367622044
2007-12-19,0.0927998218632587
2007-12-20,0.0937391837592057
2007-12-21,0.0973326863717758
2007-12-24,0.0988897096600705
2007-12-26,0.0984585150065444
2007-12-27,0.0957872568606385
2007-12-28,0.0967755428919799
2007-12-31,0.0941950309547092
2008-01-02,0.0899081201923766
2008-01-03,0.0890920777982335
2008-01-04,0.087201497114764
2008-01-07,0.0907577198130683
2008-01-08,0.0892040282311857
2008-01-09,0.0901720198822
2008-01-10,0.0920471669640245
2008-01-11,0.0862462519650594
2008-01-14,0.0854043470888652
2008-01-15,0.0820236962448341
2008-01-16,0.0823121385586397
2008-01-17,0.078307975659749
2008-01-18,0.0755788392433354
2008-01-22,0.071573715882658
2008-01-23,0.0746739164713681
2008-01-24,0.0736796660054454
2008-01-25,0.0707244098483058
2008-01-28,0.0750139316446078
2008-01-29,0.0752355152921476
2008-01-30,0.0731603913369259
2008-01-31,0.0754302766653987
2008-02-01,0.080144472015892
2008-02-04,0.0777931632329955
2008-02-05,0.0732757350918423
2008-02-06,0.0728186886100814
2008-02-07,0.0750868193726815
2008-02-08,0.0731910645675798
2008-02-11,0.075925911750141
2008-02-12,0.0796282890739418
2008-02-13,0.0805718759353502
2008-02-14,0.0784886346033693
2008-02-15,0.0820547841507179
2008-02-19,0.0824414984945437
2008-02-20,0.0828963402130001
2008-02-21,0.081824816224895
2008-02-22,0.0841391600143648
2008-02-25,0.0861134017441218
2008-02-26,0.0877612999223029
2008-02-27,0.0871375136249761
2008-02-28,0.0863019077812486
2008-02-29,0.0820285595577256
2008-03-03,0.0829997895540272
2008-03-04,0.0830803119092183
2008-03-05,0.0836484136042742
2008-03-06,0.0801661604701079
2008-03-07,0.0784504293374408
2008-03-10,0.0779968945465515
2008-03-11,0.0825980308164453
2008-03-12,0.083330250837283
2008-03-13,0.0828130515117258
2008-03-14,0.0790807048168155
2008-03-17,0.078068758055548
2008-03-18,0.0842482226875632
2008-03-19,0.0833918315695166
2008-03-20,0.0861009724628025
2008-03-24,0.0884794485008858
2008-03-25,0.0893210330585371
2008-03-26,0.087495066239153
2008-03-27,0.0876999602824713
2008-03-28,0.0882956071638701
2008-03-31,0.0883844370288568
2008-04-01,0.0935966515963202
2008-04-02,0.0916421663750726
2008-04-03,0.0913488558650651
2008-04-04,0.0925854024722995
2008-04-07,0.0923549405258791
2008-04-08,0.0913033956821301
2008-04-09,0.0893460442494326
2008-04-10,0.0895041891696786
2008-04-11,0.0871579621160104
2008-04-14,0.087247721698847
2008-04-15,0.0887253684975215
2008-04-16,0.0904645332558952
2008-04-17,0.0904812201230598
2008-04-18,0.091681028702687
2008-04-21,0.0922513464467345
2008-04-22,0.0892654450095956
2008-04-23,0.0906382537723738
2008-04-24,0.0895465480305267
2008-04-25,0.0889042886351474
2008-04-28,0.0891950231093825
2008-04-29,0.0898822372453966
2008-04-30,0.0881541709149025
2008-05-01,0.0913495948512735
2008-05-02,0.0907598360761257
2008-05-05,0.0899493978743218
2008-05-06,0.0916067319381371
2008-05-07,0.0867423490020283
2008-05-08,0.0874608395894299
2008-05-09,0.0853492674035314
2008-05-12,0.0882343530450018
2008-05-13,0.0886931456414462
2008-05-14,0.0901250726278735
2008-05-15,0.0916248635009853
2008-05-16,0.0922819822484573
2008-05-19,0.0909380781078811
2008-05-20,0.0891513141042554
2008-05-21,0.0870576315561028
2008-05-22,0.089488972194116
2008-05-23,0.0873466695385197
2008-05-27,0.0890779380742771
2008-05-28,0.087770477432473
2008-05-29,0.0901753677761466
2008-05-30,0.0904992544055792
2008-06-02,0.0885639907698268
2008-06-03,0.0874182146480271
2008-06-04,0.089009061264731
2008-06-05,0.0915061848733447
2008-06-06,0.0846656758153702
2008-06-09,0.0854448253223647
2008-06-10,0.0871575526452822
2008-06-11,0.0844259044899292
2008-06-12,0.0846250151736048
2008-06-13,0.0857642105990735
2008-06-16,0.0829941348780758
2008-06-17,0.0809733753755159
2008-06-18,0.0791996162519162
2008-06-19,0.0799869111945371
2008-06-20,0.0774060270154246
2008-06-23,0.077087890181374
2008-06-24,0.0768674132647716
2008-06-25,0.0782499138006362
2008-06-26,0.0730003832584276
2008-06-27,0.0699877456673902
2008-06-30,0.0707376121268647
2008-07-01,0.0718035302029743
2008-07-02,0.0706304464547545
2008-07-03,0.0718834360667325
2008-07-07,0.0724580651815538
2008-07-08,0.0758924517045206
2008-07-09,0.075427700127739
2008-07-10,0.0758225001838086
2008-07-11,0.0743721312423221
2008-07-14,0.0748991208416295
2008-07-15,0.0752916778112297
2008-07-16,0.0784423275450379
2008-07-17,0.0785392212798157
2008-07-18,0.0773709837648879
2008-07-21,0.0756216664776749
2008-07-22,0.079849298114456
2008-07-23,0.0824001985188934
2008-07-24,0.0797681871506926
2008-07-25,0.0785995520402006
2008-07-28,0.0771354211513729
2008-07-29,0.0816625849248722
2008-07-30,0.0833547234125688
2008-07-31,0.0806315300736881
2008-08-01,0.080063513846931
2008-08-04,0.0828522287764697
2008-08-05,0.0851624550009652
2008-08-06,0.0876751210718401
2008-08-07,0.0829399495545499
2008-08-08,0.0891957005206838
2008-08-11,0.090808229724683
2008-08-12,0.0915758719799017
2008-08-13,0.0902686336073042
2008-08-14,0.0917505155033032
2008-08-15,0.0939034306167728
2008-08-18,0.0910016348384127
2008-08-19,0.088710613057999
2008-08-20,0.0889534394991483
2008-08-21,0.088226639620342
2008-08-22,0.0900926555946982
2008-08-25,0.0867820886249829
2008-08-26,0.0854893571796066
2008-08-27,0.0872348214401575
2008-08-28,0.0891305725940668
2008-08-29,0.0858051810256281
2008-09-02,0.0881911574275752
2008-09-03,0.0864208444664259
2008-09-04,0.0833429105564472
2008-09-05,0.0862050975357993
2008-09-08,0.0909097155547198
2008-09-09,0.0896720967708108
2008-09-10,0.089565783157567
2008-09-11,0.0934083353203238
2008-09-12,0.0941577900731497
2008-09-15,0.0901006849628579
2008-09-16,0.0909341807781728
2008-09-17,0.0845411127445763
2008-09-18,0.0887784275823936
2008-09-19,0.089236551236697
2008-09-22,0.0833877769140268
2008-09-23,0.0826505393904112
2008-09-24,0.0828610221929598
2008-09-25,0.0862643728056741
2008-09-26,0.0879342908915902
2008-09-29,0.0786769044827643
2008-09-30,0.084174916489876
2008-10-01,0.0877552929236306
2008-10-02,0.0846412493960947
2008-10-03,0.082525169409633
2008-10-06,0.0757502492517013
2008-10-07,0.0700761279104127
2008-10-08,0.0642365833174559
2008-10-09,0.0496294434734973
2008-10-10,0.0444314569906802
2008-10-13,0.0607720436002884
2008-10-14,0.0564111549037492
2008-10-15,0.0446637797409301
2008-10-16,0.0535427830362679
2008-10-17,0.0539335496547201
2008-10-20,0.0585256499088208
2008-10-21,0.0552794537060259
2008-10-22,0.0487120738295299
2008-10-23,0.0505701616873957
2008-10-24,0.0427695704877967
2008-10-27,0.0386004170984529
2008-10-28,0.0551986289613329
2008-10-29,0.0516097792401157
2008-10-30,0.0561243544211745
2008-10-31,0.0569512392859997
2008-11-03,0.0577222125735627
2008-11-04,0.0626641047361604
2008-11-05,0.0565189035228511
2008-11-06,0.0493287454045513
2008-11-07,0.0537383398519277
2008-11-10,0.0537798384311038
2008-11-11,0.0502516391025368
2008-11-12,0.0438663966941342
2008-11-13,0.0533169873133163
2008-11-14,0.0474345754408491
2008-11-17,0.0453497934156571
2008-11-18,0.0486541994611489
2008-11-19,0.0422746394586743
2008-11-20,0.0338399256163865
2008-11-21,0.0436721714603414
2008-11-24,0.0466050543147455
2008-11-25,0.0434195894097278
2008-11-26,0.0460852899577102
2008-11-28,0.0488044285789839
2008-12-01,0.0369313001694914
2008-12-02,0.039736842959979
2008-12-03,0.0415867575257478
2008-12-04,0.0380988088273709
2008-12-05,0.0442419084961976
2008-12-08,0.0447063878862747
2008-12-09,0.0399241253683958
2008-12-10,0.0415403629632341
2008-12-11,0.040048249657103
2008-12-12,0.0410053823940541
2008-12-15,0.0403040676274935
2008-12-16,0.0469591960167093
2008-12-17,0.0455305332677103
2008-12-18,0.0465155133947566
2008-12-19,0.0455487480730083
2008-12-22,0.044604559447689
2008-12-23,0.0428247524411076
2008-12-24,0.0454007140568804
2008-12-26,0.0461249364672789
2008-12-29,0.0454941105152603
2008-12-30,0.0489789908369559
2008-12-31,0.0510648330121195
2009-01-02,0.0548221625489702
2009-01-05,0.0541745964794966
2009-01-06,0.0513938800249052
2009-01-07,0.0488305804354378
2009-01-08,0.0470680855827047
2009-01-09,0.0449452360947834
2009-01-12,0.0448636731312173
2009-01-13,0.0459017118499886
2009-01-14,0.0412834931466103
2009-01-15,0.0425073352316099
2009-01-16,0.0457878124251051
2009-01-20,0.0424269320507986
2009-01-21,0.0445673600257733
2009-01-22,0.0449542710104664
2009-01-23,0.0434098543472083
2009-01-26,0.0444919359952845
2009-01-27,0.0461823002865617
2009-01-28,0.0480458776473233
2009-01-29,0.0468312738459422
2009-01-30,0.0417315843561873
2009-02-02,0.0419256227647981
2009-02-03,0.0464153740012661
2009-02-04,0.0411410658322043
2009-02-05,0.0426849134413359
2009-02-06,0.045630224267821
2009-02-09,0.0434851351229277
2009-02-10,0.0363151450515124
2009-02-11,0.0378624097810789
2009-02-12,0.0397743506593881
2009-02-13,0.0379763421508887
2009-02-17,0.0331123295137785
2009-02-18,0.0333798434894408
2009-02-19,0.0346415912915732
2009-02-20,0.0315550716359872
2009-02-23,0.0269542780573511
2009-02-24,0.0304145319550199
2009-02-25,0.0285470536822929
2009-02-26,0.0243696473940881
2009-02-27,0.0246182859214182
2009-03-02,0.0205388408465276
2009-03-03,0.0196014078105661
2009-03-04,0.021477390648766
2009-03-05,0.0158474330633421
2009-03-06,0.0176288535097808
2009-03-09,0.0140591848667924
2009-03-10,0.0178661917399516
2009-03-11,0.0165929383027522
2009-03-12,0.0210554864783807
2009-03-13,0.0238291494643288
2009-03-16,0.025249360174971
2009-03-17,0.0280278930199933
2009-03-18,0.0262765600053384
2009-03-19,0.0241836966324668
2009-03-20,0.0242154752202973
2009-03-23,0.0314535107238913
2009-03-24,0.0299539832072919
2009-03-25,0.0311537190080682
2009-03-26,0.0332716306142042
2009-03-27,0.0319320419044764
2009-03-30,0.0281796162289447
2009-03-31,0.0287164898675171
2009-04-01,0.0313402536397503
2009-04-02,0.035213456424557
2009-04-03,0.0348599251957618
2009-04-06,0.0341038390041044
2009-04-07,0.0315362338602618
2009-04-08,0.032875358577368
2009-04-09,0.0339281151041055
2009-04-13,0.0332605064613312
2009-04-14,0.0314349195403916
2009-04-15,0.0338877628333755
2009-04-16,0.0364697135478292
2009-04-17,0.0373523914765322
2009-04-20,0.0343445466943217
2009-04-21,0.0354095635665896
2009-04-22,0.0335415441022028
2009-04-23,0.0331005481131178
2009-04-24,0.0327006468428105
2009-04-27,0.032211697242082
2009-04-28,0.0331103209258793
2009-04-29,0.0359937760682171
2009-04-30,0.0374043724184291
2009-05-01,0.0394304343509428
2009-05-04,0.0422282239934904
2009-05-05,0.0421326568910788
2009-05-06,0.0419972766085618
2009-05-07,0.0420245488253226
2009-05-08,0.0440003417600559
2009-05-11,0.0430273239673731
2009-05-12,0.0452909392108484
2009-05-13,0.04298550451762
2009-05-14,0.0436227302812159
2009-05-15,0.0429771512934442
2009-05-18,0.0462809752701538
2009-05-19,0.0465052279411703
2009-05-20,0.0466060459249219
2009-05-21,0.045058884002859
2009-05-22,0.0464246296157742
2009-05-26,0.0494997305446616
2009-05-27,0.0460065728227099
2009-05-28,0.0475111115531364
2009-05-29,0.0484031530533202
2009-06-01,0.0528269386561975
2009-06-02,0.0558599547179935
2009-06-03,0.0551097304797041
2009-06-04,0.0552034347469593
2009-06-05,0.0541250605400982
2009-06-08,0.0549316392218011
2009-06-09,0.0537451666688387
2009-06-10,0.052593359416324
2009-06-11,0.053389472185974
2009-06-12,0.0546959884689523
2009-06-15,0.0499548736269371
2009-06-16,0.0475345149175423
2009-06-17,0.0484626626397861
2009-06-18,0.0531619262174928
2009-06-19,0.0516333055147606
2009-06-22,0.0501527006732414
2009-06-23,0.0501040119762073
2009-06-24,0.0511434523849566
2009-06-25,0.0536618558368929
2009-06-26,0.05357761803767
2009-06-29,0.0546241180941198
2009-06-30,0.0528689664253003
